starttime	seconds	ctime	dtime	ttime	wait
Sun May 22 01:20:27 2022	1653175227	1	16	17	16
Sun May 22 01:20:31 2022	1653175231	2	15	17	15
Sun May 22 01:20:31 2022	1653175231	1	16	17	14
Sun May 22 01:20:28 2022	1653175228	1	16	17	16
Sun May 22 01:21:21 2022	1653175281	1	16	17	16
Sun May 22 01:21:05 2022	1653175265	1	16	17	16
Sun May 22 01:21:04 2022	1653175264	1	16	17	16
Sun May 22 01:21:04 2022	1653175264	1	16	17	16
Sun May 22 01:21:14 2022	1653175274	1	16	17	13
Sun May 22 01:21:08 2022	1653175268	1	16	17	16
Sun May 22 01:21:13 2022	1653175273	1	16	17	16
Sun May 22 01:20:27 2022	1653175227	0	16	17	16
Sun May 22 01:20:30 2022	1653175230	1	16	17	14
Sun May 22 01:21:21 2022	1653175281	0	17	17	16
Sun May 22 01:21:14 2022	1653175274	2	15	17	15
Sun May 22 01:21:20 2022	1653175280	1	16	17	16
Sun May 22 01:21:05 2022	1653175265	1	16	17	16
Sun May 22 01:21:15 2022	1653175275	1	16	17	14
Sun May 22 01:21:23 2022	1653175283	1	16	17	16
Sun May 22 01:21:05 2022	1653175265	1	16	17	13
Sun May 22 01:20:27 2022	1653175227	1	16	17	16
Sun May 22 01:21:20 2022	1653175280	1	16	17	16
Sun May 22 01:21:06 2022	1653175266	1	16	17	16
Sun May 22 01:21:08 2022	1653175268	1	16	17	15
Sun May 22 01:20:28 2022	1653175228	1	16	17	16
Sun May 22 01:21:22 2022	1653175282	1	16	17	16
Sun May 22 01:21:17 2022	1653175277	1	16	17	16
Sun May 22 01:20:27 2022	1653175227	1	16	17	16
Sun May 22 01:20:31 2022	1653175231	1	16	17	12
Sun May 22 01:21:13 2022	1653175273	0	17	17	14
Sun May 22 01:21:05 2022	1653175265	1	16	17	15
Sun May 22 01:21:09 2022	1653175269	1	16	17	14
Sun May 22 01:20:27 2022	1653175227	1	16	17	15
Sun May 22 01:21:06 2022	1653175266	1	16	17	16
Sun May 22 01:21:24 2022	1653175284	1	16	17	16
Sun May 22 01:21:05 2022	1653175265	1	16	17	16
Sun May 22 01:21:23 2022	1653175283	1	16	17	16
Sun May 22 01:21:21 2022	1653175281	1	16	17	16
Sun May 22 01:21:08 2022	1653175268	1	16	17	16
Sun May 22 01:21:20 2022	1653175280	0	16	17	16
Sun May 22 01:21:18 2022	1653175278	1	16	17	16
Sun May 22 01:21:16 2022	1653175276	1	16	17	16
Sun May 22 01:21:08 2022	1653175268	1	16	17	16
Sun May 22 01:21:18 2022	1653175278	0	16	17	16
Sun May 22 01:21:17 2022	1653175277	0	17	17	14
Sun May 22 01:21:19 2022	1653175279	1	16	17	9
Sun May 22 01:21:20 2022	1653175280	0	17	17	16
Sun May 22 01:21:07 2022	1653175267	1	16	17	16
Sun May 22 01:20:31 2022	1653175231	1	16	17	10
Sun May 22 01:21:15 2022	1653175275	1	16	17	12
Sun May 22 01:21:19 2022	1653175279	1	16	17	16
Sun May 22 01:21:12 2022	1653175272	1	16	17	16
Sun May 22 01:20:26 2022	1653175226	1	16	17	16
Sun May 22 01:20:28 2022	1653175228	1	16	17	16
Sun May 22 01:21:07 2022	1653175267	1	16	17	16
Sun May 22 01:20:28 2022	1653175228	1	16	17	16
Sun May 22 01:20:26 2022	1653175226	2	15	17	14
Sun May 22 01:21:18 2022	1653175278	1	16	17	16
Sun May 22 01:21:05 2022	1653175265	1	16	17	16
Sun May 22 01:21:19 2022	1653175279	1	16	17	16
Sun May 22 01:20:30 2022	1653175230	1	16	17	14
Sun May 22 01:21:09 2022	1653175269	1	16	17	16
Sun May 22 01:21:21 2022	1653175281	1	16	17	16
Sun May 22 01:21:11 2022	1653175271	1	16	17	16
Sun May 22 01:21:20 2022	1653175280	1	16	17	16
Sun May 22 01:21:08 2022	1653175268	0	16	17	16
Sun May 22 01:21:10 2022	1653175270	1	16	17	16
Sun May 22 01:20:30 2022	1653175230	1	16	17	16
Sun May 22 01:21:09 2022	1653175269	0	16	17	16
Sun May 22 01:21:23 2022	1653175283	0	16	17	16
Sun May 22 01:20:28 2022	1653175228	1	16	17	16
Sun May 22 01:21:23 2022	1653175283	1	16	17	16
Sun May 22 01:20:28 2022	1653175228	1	16	17	16
Sun May 22 01:20:26 2022	1653175226	1	15	17	15
Sun May 22 01:21:06 2022	1653175266	1	16	17	16
Sun May 22 01:21:22 2022	1653175282	1	16	17	16
Sun May 22 01:21:18 2022	1653175278	1	16	17	15
Sun May 22 01:21:11 2022	1653175271	1	16	17	16
Sun May 22 01:20:28 2022	1653175228	1	16	17	16
Sun May 22 01:20:25 2022	1653175225	1	16	17	16
Sun May 22 01:21:20 2022	1653175280	1	16	17	16
Sun May 22 01:21:21 2022	1653175281	1	16	17	16
Sun May 22 01:21:24 2022	1653175284	1	16	17	16
Sun May 22 01:21:12 2022	1653175272	1	16	17	12
Sun May 22 01:21:07 2022	1653175267	1	16	17	15
Sun May 22 01:21:16 2022	1653175276	1	16	17	16
Sun May 22 01:21:21 2022	1653175281	1	16	17	16
Sun May 22 01:20:30 2022	1653175230	2	15	17	15
Sun May 22 01:21:04 2022	1653175264	1	16	17	14
Sun May 22 01:21:13 2022	1653175273	1	16	17	16
Sun May 22 01:20:32 2022	1653175232	1	16	17	16
Sun May 22 01:21:17 2022	1653175277	1	16	17	14
Sun May 22 01:20:28 2022	1653175228	1	16	17	16
Sun May 22 01:20:32 2022	1653175232	1	16	17	11
Sun May 22 01:21:19 2022	1653175279	1	16	17	16
Sun May 22 01:21:11 2022	1653175271	1	16	17	16
Sun May 22 01:21:20 2022	1653175280	0	17	17	17
Sun May 22 01:21:08 2022	1653175268	0	17	17	16
Sun May 22 01:21:24 2022	1653175284	1	16	17	16
Sun May 22 01:21:23 2022	1653175283	1	16	17	16
Sun May 22 01:20:27 2022	1653175227	1	16	17	16
Sun May 22 01:20:32 2022	1653175232	1	16	17	16
Sun May 22 01:21:06 2022	1653175266	2	15	17	15
Sun May 22 01:21:21 2022	1653175281	1	16	17	16
Sun May 22 01:21:20 2022	1653175280	1	16	17	16
Sun May 22 01:21:22 2022	1653175282	1	16	17	13
Sun May 22 01:21:15 2022	1653175275	1	16	17	10
Sun May 22 01:20:26 2022	1653175226	1	16	17	16
Sun May 22 01:21:16 2022	1653175276	1	16	17	16
Sun May 22 01:20:29 2022	1653175229	1	16	17	14
Sun May 22 01:21:16 2022	1653175276	1	16	17	16
Sun May 22 01:21:08 2022	1653175268	0	17	17	16
Sun May 22 01:21:10 2022	1653175270	1	16	17	11
Sun May 22 01:20:26 2022	1653175226	1	16	17	13
Sun May 22 01:21:07 2022	1653175267	1	16	17	15
Sun May 22 01:21:07 2022	1653175267	1	16	17	16
Sun May 22 01:21:23 2022	1653175283	1	16	17	16
Sun May 22 01:21:13 2022	1653175273	1	16	17	16
Sun May 22 01:21:12 2022	1653175272	1	16	17	16
Sun May 22 01:21:05 2022	1653175265	1	16	17	16
Sun May 22 01:21:10 2022	1653175270	1	16	17	16
Sun May 22 01:21:21 2022	1653175281	1	16	17	16
Sun May 22 01:21:19 2022	1653175279	1	16	17	16
Sun May 22 01:21:23 2022	1653175283	0	17	17	16
Sun May 22 01:21:07 2022	1653175267	1	16	17	16
Sun May 22 01:21:17 2022	1653175277	1	17	17	16
Sun May 22 01:20:25 2022	1653175225	1	17	17	7
Sun May 22 01:21:22 2022	1653175282	1	16	17	16
Sun May 22 01:20:25 2022	1653175225	1	16	17	14
Sun May 22 01:20:26 2022	1653175226	1	16	17	16
Sun May 22 01:21:18 2022	1653175278	1	16	17	16
Sun May 22 01:21:12 2022	1653175272	1	16	17	16
Sun May 22 01:21:23 2022	1653175283	1	16	17	16
Sun May 22 01:20:28 2022	1653175228	1	16	17	16
Sun May 22 01:20:27 2022	1653175227	1	16	17	16
Sun May 22 01:20:32 2022	1653175232	1	16	17	16
Sun May 22 01:20:26 2022	1653175226	1	16	17	14
Sun May 22 01:21:23 2022	1653175283	1	16	17	16
Sun May 22 01:20:31 2022	1653175231	1	16	17	16
Sun May 22 01:21:08 2022	1653175268	1	16	17	16
Sun May 22 01:21:14 2022	1653175274	1	16	17	16
Sun May 22 01:20:27 2022	1653175227	1	16	17	16
Sun May 22 01:21:24 2022	1653175284	1	16	17	16
Sun May 22 01:21:20 2022	1653175280	0	17	17	17
Sun May 22 01:21:10 2022	1653175270	1	16	17	16
Sun May 22 01:21:08 2022	1653175268	0	17	17	16
Sun May 22 01:21:06 2022	1653175266	0	17	17	17
Sun May 22 01:21:14 2022	1653175274	1	16	17	16
Sun May 22 01:21:19 2022	1653175279	1	16	17	16
Sun May 22 01:21:22 2022	1653175282	1	17	17	15
Sun May 22 01:20:28 2022	1653175228	1	16	17	16
Sun May 22 01:21:08 2022	1653175268	1	16	17	16
Sun May 22 01:21:18 2022	1653175278	1	16	17	16
Sun May 22 01:21:06 2022	1653175266	1	17	17	16
Sun May 22 01:21:17 2022	1653175277	0	17	17	17
Sun May 22 01:20:27 2022	1653175227	1	17	17	16
Sun May 22 01:21:10 2022	1653175270	1	16	17	10
Sun May 22 01:21:24 2022	1653175284	0	17	17	17
Sun May 22 01:21:11 2022	1653175271	1	16	17	15
Sun May 22 01:21:06 2022	1653175266	1	16	17	16
Sun May 22 01:20:30 2022	1653175230	1	16	17	16
Sun May 22 01:21:23 2022	1653175283	0	17	17	16
Sun May 22 01:21:19 2022	1653175279	1	16	17	15
Sun May 22 01:21:22 2022	1653175282	1	16	17	15
Sun May 22 01:21:22 2022	1653175282	1	16	17	16
Sun May 22 01:21:17 2022	1653175277	0	17	17	17
Sun May 22 01:21:08 2022	1653175268	1	17	17	16
Sun May 22 01:21:06 2022	1653175266	1	16	17	16
Sun May 22 01:21:18 2022	1653175278	1	16	17	16
Sun May 22 01:21:05 2022	1653175265	1	17	17	17
Sun May 22 01:20:26 2022	1653175226	1	16	17	16
Sun May 22 01:21:20 2022	1653175280	1	16	17	16
Sun May 22 01:20:29 2022	1653175229	1	16	17	16
Sun May 22 01:21:19 2022	1653175279	1	16	17	14
Sun May 22 01:21:23 2022	1653175283	1	17	17	17
Sun May 22 01:21:17 2022	1653175277	1	16	17	13
Sun May 22 01:21:16 2022	1653175276	1	17	17	17
Sun May 22 01:21:21 2022	1653175281	1	17	17	13
Sun May 22 01:21:22 2022	1653175282	1	16	17	16
Sun May 22 01:21:07 2022	1653175267	1	16	17	16
Sun May 22 01:20:27 2022	1653175227	0	17	17	17
Sun May 22 01:21:07 2022	1653175267	1	16	17	16
Sun May 22 01:20:27 2022	1653175227	1	16	17	16
Sun May 22 01:21:06 2022	1653175266	1	16	17	16
Sun May 22 01:21:14 2022	1653175274	1	16	17	16
Sun May 22 01:21:04 2022	1653175264	1	16	17	16
Sun May 22 01:21:19 2022	1653175279	1	17	17	16
Sun May 22 01:20:29 2022	1653175229	1	16	17	16
Sun May 22 01:21:08 2022	1653175268	0	17	17	17
Sun May 22 01:21:10 2022	1653175270	1	16	17	9
Sun May 22 01:20:25 2022	1653175225	1	16	17	10
Sun May 22 01:20:29 2022	1653175229	1	16	17	16
Sun May 22 01:21:07 2022	1653175267	1	16	17	16
Sun May 22 01:21:12 2022	1653175272	1	16	17	16
Sun May 22 01:21:07 2022	1653175267	1	17	17	17
Sun May 22 01:21:21 2022	1653175281	0	17	17	14
Sun May 22 01:20:31 2022	1653175231	1	16	17	15
Sun May 22 01:21:22 2022	1653175282	1	16	17	15
Sun May 22 01:20:25 2022	1653175225	2	16	17	15
Sun May 22 01:21:14 2022	1653175274	0	17	17	17
Sun May 22 01:21:11 2022	1653175271	1	16	17	16
Sun May 22 01:21:06 2022	1653175266	1	16	17	16
Sun May 22 01:21:20 2022	1653175280	1	16	17	16
Sun May 22 01:21:11 2022	1653175271	1	16	17	14
Sun May 22 01:21:09 2022	1653175269	1	16	17	16
Sun May 22 01:21:13 2022	1653175273	1	16	17	14
Sun May 22 01:21:19 2022	1653175279	1	17	17	17
Sun May 22 01:20:27 2022	1653175227	1	16	17	16
Sun May 22 01:21:19 2022	1653175279	1	17	17	14
Sun May 22 01:21:06 2022	1653175266	1	17	17	14
Sun May 22 01:21:12 2022	1653175272	1	17	17	9
Sun May 22 01:21:17 2022	1653175277	1	16	17	13
Sun May 22 01:21:14 2022	1653175274	3	14	17	14
Sun May 22 01:21:16 2022	1653175276	1	17	17	16
Sun May 22 01:21:20 2022	1653175280	2	15	17	15
Sun May 22 01:21:06 2022	1653175266	1	16	17	16
Sun May 22 01:20:30 2022	1653175230	1	16	17	16
Sun May 22 01:21:08 2022	1653175268	1	16	17	16
Sun May 22 01:20:25 2022	1653175225	2	16	17	16
Sun May 22 01:20:26 2022	1653175226	1	16	17	16
Sun May 22 01:21:07 2022	1653175267	1	16	17	16
Sun May 22 01:20:27 2022	1653175227	1	17	17	16
Sun May 22 01:21:13 2022	1653175273	1	16	17	16
Sun May 22 01:21:06 2022	1653175266	1	16	17	16
Sun May 22 01:21:21 2022	1653175281	0	17	17	17
Sun May 22 01:21:20 2022	1653175280	1	16	17	16
Sun May 22 01:21:04 2022	1653175264	1	17	17	16
Sun May 22 01:21:22 2022	1653175282	1	16	17	13
Sun May 22 01:21:10 2022	1653175270	1	16	17	16
Sun May 22 01:21:13 2022	1653175273	1	17	17	17
Sun May 22 01:21:20 2022	1653175280	1	16	17	16
Sun May 22 01:21:23 2022	1653175283	1	17	17	17
Sun May 22 01:21:22 2022	1653175282	1	16	17	15
Sun May 22 01:21:05 2022	1653175265	1	16	17	16
Sun May 22 01:21:15 2022	1653175275	1	17	17	16
Sun May 22 01:21:11 2022	1653175271	0	17	17	17
Sun May 22 01:21:07 2022	1653175267	1	16	17	10
Sun May 22 01:20:31 2022	1653175231	1	17	17	13
Sun May 22 01:20:31 2022	1653175231	2	16	17	16
Sun May 22 01:21:16 2022	1653175276	1	16	17	16
Sun May 22 01:20:28 2022	1653175228	0	17	17	16
Sun May 22 01:21:24 2022	1653175284	1	16	17	16
Sun May 22 01:21:19 2022	1653175279	1	16	17	16
Sun May 22 01:21:07 2022	1653175267	1	17	17	17
Sun May 22 01:21:11 2022	1653175271	2	16	17	14
Sun May 22 01:21:08 2022	1653175268	0	17	17	17
Sun May 22 01:20:26 2022	1653175226	1	17	17	17
Sun May 22 01:21:08 2022	1653175268	1	17	17	17
Sun May 22 01:20:31 2022	1653175231	1	16	17	16
Sun May 22 01:20:30 2022	1653175230	1	16	17	16
Sun May 22 01:20:27 2022	1653175227	0	17	17	17
Sun May 22 01:21:08 2022	1653175268	0	17	17	17
Sun May 22 01:21:11 2022	1653175271	1	16	17	15
Sun May 22 01:21:12 2022	1653175272	0	17	17	17
Sun May 22 01:20:29 2022	1653175229	2	16	17	16
Sun May 22 01:21:20 2022	1653175280	0	17	17	17
Sun May 22 01:21:19 2022	1653175279	1	17	17	17
Sun May 22 01:21:17 2022	1653175277	1	16	17	16
Sun May 22 01:21:05 2022	1653175265	1	16	17	15
Sun May 22 01:20:27 2022	1653175227	1	16	17	16
Sun May 22 01:21:18 2022	1653175278	1	16	17	12
Sun May 22 01:21:17 2022	1653175277	1	17	17	17
Sun May 22 01:21:24 2022	1653175284	1	17	17	16
Sun May 22 01:21:08 2022	1653175268	1	17	17	17
Sun May 22 01:21:06 2022	1653175266	1	16	17	16
Sun May 22 01:20:28 2022	1653175228	1	16	17	16
Sun May 22 01:21:20 2022	1653175280	1	16	17	16
Sun May 22 01:21:07 2022	1653175267	1	17	17	17
Sun May 22 01:21:13 2022	1653175273	1	17	17	15
Sun May 22 01:20:31 2022	1653175231	1	16	17	8
Sun May 22 01:20:27 2022	1653175227	2	15	17	15
Sun May 22 01:20:32 2022	1653175232	1	17	17	17
Sun May 22 01:21:08 2022	1653175268	0	17	17	17
Sun May 22 01:20:29 2022	1653175229	1	16	17	16
Sun May 22 01:21:09 2022	1653175269	1	16	17	15
Sun May 22 01:21:15 2022	1653175275	1	16	17	16
Sun May 22 01:21:24 2022	1653175284	1	17	17	17
Sun May 22 01:20:32 2022	1653175232	1	17	17	17
Sun May 22 01:21:10 2022	1653175270	1	16	17	16
Sun May 22 01:21:16 2022	1653175276	1	17	17	11
Sun May 22 01:21:17 2022	1653175277	1	16	17	8
Sun May 22 01:21:20 2022	1653175280	1	16	17	16
Sun May 22 01:20:29 2022	1653175229	1	16	17	16
Sun May 22 01:21:13 2022	1653175273	1	16	17	11
Sun May 22 01:21:18 2022	1653175278	0	17	17	15
Sun May 22 01:21:13 2022	1653175273	1	16	17	16
Sun May 22 01:21:21 2022	1653175281	1	17	17	6
Sun May 22 01:21:09 2022	1653175269	1	17	17	16
Sun May 22 01:21:19 2022	1653175279	1	16	17	16
Sun May 22 01:21:13 2022	1653175273	1	17	17	17
Sun May 22 01:21:24 2022	1653175284	1	17	17	17
Sun May 22 01:21:20 2022	1653175280	1	16	17	16
Sun May 22 01:20:31 2022	1653175231	0	17	17	13
Sun May 22 01:21:09 2022	1653175269	3	15	17	11
Sun May 22 01:21:11 2022	1653175271	1	17	17	17
Sun May 22 01:21:17 2022	1653175277	1	16	17	16
Sun May 22 01:21:21 2022	1653175281	1	16	17	16
Sun May 22 01:20:28 2022	1653175228	1	16	17	16
Sun May 22 01:21:10 2022	1653175270	1	17	17	17
Sun May 22 01:20:31 2022	1653175231	1	16	17	16
Sun May 22 01:21:09 2022	1653175269	1	17	17	16
Sun May 22 01:21:04 2022	1653175264	1	16	17	16
Sun May 22 01:21:21 2022	1653175281	1	17	17	17
Sun May 22 01:21:18 2022	1653175278	1	17	17	17
Sun May 22 01:21:07 2022	1653175267	1	17	17	17
Sun May 22 01:21:21 2022	1653175281	1	16	17	14
Sun May 22 01:20:27 2022	1653175227	1	17	17	17
Sun May 22 01:21:08 2022	1653175268	1	17	17	17
Sun May 22 01:21:08 2022	1653175268	1	17	17	17
Sun May 22 01:20:27 2022	1653175227	1	17	17	17
Sun May 22 01:20:27 2022	1653175227	1	16	17	15
Sun May 22 01:20:27 2022	1653175227	1	17	17	17
Sun May 22 01:21:06 2022	1653175266	0	17	17	17
Sun May 22 01:21:20 2022	1653175280	1	17	17	17
Sun May 22 01:21:08 2022	1653175268	1	17	17	16
Sun May 22 01:21:08 2022	1653175268	0	17	17	17
Sun May 22 01:20:32 2022	1653175232	1	17	17	16
Sun May 22 01:21:20 2022	1653175280	1	17	17	17
Sun May 22 01:21:06 2022	1653175266	0	17	17	17
Sun May 22 01:20:25 2022	1653175225	1	16	17	16
Sun May 22 01:21:07 2022	1653175267	0	17	17	17
Sun May 22 01:21:07 2022	1653175267	0	17	17	15
Sun May 22 01:20:28 2022	1653175228	1	16	17	16
Sun May 22 01:21:13 2022	1653175273	1	16	17	16
Sun May 22 01:21:10 2022	1653175270	1	17	17	17
Sun May 22 01:21:08 2022	1653175268	0	17	17	17
Sun May 22 01:20:26 2022	1653175226	1	16	17	12
Sun May 22 01:21:10 2022	1653175270	1	16	17	16
Sun May 22 01:20:27 2022	1653175227	1	17	17	17
Sun May 22 01:21:15 2022	1653175275	1	16	17	16
Sun May 22 01:21:22 2022	1653175282	1	16	17	16
Sun May 22 01:21:05 2022	1653175265	1	17	17	9
Sun May 22 01:20:29 2022	1653175229	1	16	17	16
Sun May 22 01:20:30 2022	1653175230	1	17	17	17
Sun May 22 01:20:27 2022	1653175227	1	16	17	16
Sun May 22 01:21:13 2022	1653175273	1	17	17	17
Sun May 22 01:20:31 2022	1653175231	1	16	17	16
Sun May 22 01:21:21 2022	1653175281	1	16	17	16
Sun May 22 01:21:07 2022	1653175267	0	17	17	17
Sun May 22 01:21:05 2022	1653175265	1	17	17	17
Sun May 22 01:21:07 2022	1653175267	1	17	17	16
Sun May 22 01:21:09 2022	1653175269	1	16	17	16
Sun May 22 01:21:07 2022	1653175267	1	16	17	16
Sun May 22 01:21:16 2022	1653175276	1	17	17	17
Sun May 22 01:21:09 2022	1653175269	1	17	17	14
Sun May 22 01:21:06 2022	1653175266	1	16	17	16
Sun May 22 01:21:16 2022	1653175276	1	16	17	16
Sun May 22 01:20:30 2022	1653175230	1	17	17	17
Sun May 22 01:21:23 2022	1653175283	1	17	17	14
Sun May 22 01:21:21 2022	1653175281	1	17	17	17
Sun May 22 01:20:25 2022	1653175225	1	17	17	17
Sun May 22 01:20:31 2022	1653175231	1	17	17	15
Sun May 22 01:21:18 2022	1653175278	1	17	17	17
Sun May 22 01:20:27 2022	1653175227	1	16	17	16
Sun May 22 01:20:28 2022	1653175228	1	16	17	14
Sun May 22 01:21:16 2022	1653175276	1	16	17	16
Sun May 22 01:21:22 2022	1653175282	1	16	17	16
Sun May 22 01:20:28 2022	1653175228	1	16	17	15
Sun May 22 01:20:29 2022	1653175229	1	16	17	16
Sun May 22 01:21:21 2022	1653175281	1	16	17	16
Sun May 22 01:21:10 2022	1653175270	1	17	17	17
Sun May 22 01:20:30 2022	1653175230	1	16	17	15
Sun May 22 01:20:25 2022	1653175225	1	17	17	15
Sun May 22 01:21:15 2022	1653175275	1	17	17	16
Sun May 22 01:21:07 2022	1653175267	1	17	17	17
Sun May 22 01:21:21 2022	1653175281	1	17	17	12
Sun May 22 01:21:18 2022	1653175278	1	17	17	15
Sun May 22 01:21:20 2022	1653175280	1	17	17	17
Sun May 22 01:21:21 2022	1653175281	1	16	17	16
Sun May 22 01:21:17 2022	1653175277	0	17	17	17
Sun May 22 01:21:16 2022	1653175276	1	16	17	16
Sun May 22 01:21:16 2022	1653175276	1	17	17	16
Sun May 22 01:21:20 2022	1653175280	0	17	17	17
Sun May 22 01:21:10 2022	1653175270	1	16	17	16
Sun May 22 01:21:08 2022	1653175268	1	16	17	16
Sun May 22 01:20:28 2022	1653175228	0	17	17	14
Sun May 22 01:21:16 2022	1653175276	1	17	17	17
Sun May 22 01:21:09 2022	1653175269	1	17	17	17
Sun May 22 01:20:27 2022	1653175227	1	17	17	17
Sun May 22 01:21:16 2022	1653175276	1	17	17	15
Sun May 22 01:21:05 2022	1653175265	1	17	17	16
Sun May 22 01:21:08 2022	1653175268	1	16	17	16
Sun May 22 01:21:15 2022	1653175275	1	17	17	17
Sun May 22 01:21:11 2022	1653175271	1	16	17	16
Sun May 22 01:21:06 2022	1653175266	0	17	17	17
Sun May 22 01:20:27 2022	1653175227	1	17	17	16
Sun May 22 01:21:06 2022	1653175266	1	17	17	17
Sun May 22 01:20:25 2022	1653175225	1	16	17	13
Sun May 22 01:21:16 2022	1653175276	1	17	17	16
Sun May 22 01:21:21 2022	1653175281	2	16	17	16
Sun May 22 01:21:21 2022	1653175281	1	17	17	17
Sun May 22 01:20:29 2022	1653175229	1	17	17	17
Sun May 22 01:21:14 2022	1653175274	1	17	17	16
Sun May 22 01:21:11 2022	1653175271	1	16	17	12
Sun May 22 01:21:22 2022	1653175282	3	14	17	14
Sun May 22 01:20:28 2022	1653175228	1	17	17	11
Sun May 22 01:21:08 2022	1653175268	1	17	17	17
Sun May 22 01:21:15 2022	1653175275	1	17	17	17
Sun May 22 01:20:27 2022	1653175227	1	17	17	15
Sun May 22 01:21:22 2022	1653175282	1	17	18	17
Sun May 22 01:20:27 2022	1653175227	1	16	18	16
Sun May 22 01:20:31 2022	1653175231	1	17	18	16
Sun May 22 01:21:09 2022	1653175269	1	16	18	16
Sun May 22 01:20:28 2022	1653175228	1	17	18	14
Sun May 22 01:21:21 2022	1653175281	1	16	18	16
Sun May 22 01:21:18 2022	1653175278	1	17	18	16
Sun May 22 01:21:05 2022	1653175265	1	16	18	16
Sun May 22 01:21:23 2022	1653175283	1	17	18	17
Sun May 22 01:20:29 2022	1653175229	1	17	18	17
Sun May 22 01:21:15 2022	1653175275	1	17	18	17
Sun May 22 01:21:15 2022	1653175275	1	17	18	16
Sun May 22 01:21:07 2022	1653175267	2	16	18	16
Sun May 22 01:20:28 2022	1653175228	1	16	18	16
Sun May 22 01:21:17 2022	1653175277	1	16	18	15
Sun May 22 01:21:19 2022	1653175279	1	16	18	13
Sun May 22 01:20:25 2022	1653175225	2	16	18	16
Sun May 22 01:21:15 2022	1653175275	1	16	18	16
Sun May 22 01:21:19 2022	1653175279	1	16	18	16
Sun May 22 01:21:14 2022	1653175274	1	16	18	16
Sun May 22 01:21:14 2022	1653175274	1	17	18	17
Sun May 22 01:21:20 2022	1653175280	1	17	18	17
Sun May 22 01:21:19 2022	1653175279	1	17	18	8
Sun May 22 01:20:32 2022	1653175232	2	16	18	16
Sun May 22 01:21:21 2022	1653175281	0	17	18	17
Sun May 22 01:21:21 2022	1653175281	1	17	18	17
Sun May 22 01:21:20 2022	1653175280	1	17	18	17
Sun May 22 01:21:06 2022	1653175266	1	17	18	17
Sun May 22 01:21:06 2022	1653175266	2	16	18	16
Sun May 22 01:21:22 2022	1653175282	0	17	18	17
Sun May 22 01:21:15 2022	1653175275	1	17	18	16
Sun May 22 01:21:16 2022	1653175276	1	17	18	17
Sun May 22 01:21:09 2022	1653175269	1	17	18	15
Sun May 22 01:21:07 2022	1653175267	1	17	18	17
Sun May 22 01:20:31 2022	1653175231	1	17	18	17
Sun May 22 01:21:08 2022	1653175268	1	17	18	17
Sun May 22 01:21:07 2022	1653175267	1	17	18	17
Sun May 22 01:21:23 2022	1653175283	1	16	18	12
Sun May 22 01:21:17 2022	1653175277	1	17	18	14
Sun May 22 01:20:31 2022	1653175231	1	16	18	16
Sun May 22 01:20:31 2022	1653175231	1	17	18	14
Sun May 22 01:21:13 2022	1653175273	1	16	18	16
Sun May 22 01:21:10 2022	1653175270	1	17	18	14
Sun May 22 01:20:26 2022	1653175226	2	16	18	16
Sun May 22 01:21:12 2022	1653175272	1	16	18	16
Sun May 22 01:21:18 2022	1653175278	1	17	18	17
Sun May 22 01:20:32 2022	1653175232	1	17	18	17
Sun May 22 01:20:31 2022	1653175231	1	17	18	17
Sun May 22 01:20:27 2022	1653175227	1	17	18	17
Sun May 22 01:20:32 2022	1653175232	1	16	18	14
Sun May 22 01:20:27 2022	1653175227	1	17	18	16
Sun May 22 01:21:06 2022	1653175266	1	17	18	16
Sun May 22 01:20:30 2022	1653175230	1	16	18	14
Sun May 22 01:21:23 2022	1653175283	1	17	18	17
Sun May 22 01:21:09 2022	1653175269	1	17	18	17
Sun May 22 01:21:18 2022	1653175278	0	17	18	17
Sun May 22 01:21:23 2022	1653175283	1	16	18	16
Sun May 22 01:21:20 2022	1653175280	1	16	18	16
Sun May 22 01:21:06 2022	1653175266	1	17	18	17
Sun May 22 01:21:19 2022	1653175279	1	17	18	15
Sun May 22 01:20:30 2022	1653175230	1	17	18	15
Sun May 22 01:20:31 2022	1653175231	1	17	18	17
Sun May 22 01:21:11 2022	1653175271	1	17	18	14
Sun May 22 01:21:07 2022	1653175267	1	17	18	17
Sun May 22 01:21:22 2022	1653175282	0	17	18	16
Sun May 22 01:21:20 2022	1653175280	1	17	18	14
Sun May 22 01:21:23 2022	1653175283	1	17	18	14
Sun May 22 01:21:11 2022	1653175271	1	17	18	17
Sun May 22 01:20:29 2022	1653175229	1	17	18	15
Sun May 22 01:21:05 2022	1653175265	1	16	18	16
Sun May 22 01:21:21 2022	1653175281	0	17	18	17
Sun May 22 01:21:05 2022	1653175265	1	17	18	17
Sun May 22 01:21:20 2022	1653175280	1	16	18	16
Sun May 22 01:21:09 2022	1653175269	1	17	18	16
Sun May 22 01:20:26 2022	1653175226	1	17	18	17
Sun May 22 01:20:29 2022	1653175229	1	16	18	16
Sun May 22 01:21:06 2022	1653175266	1	17	18	17
Sun May 22 01:21:16 2022	1653175276	1	16	18	16
