starttime	seconds	ctime	dtime	ttime	wait
Sun May 22 01:13:44 2022	1653174824	1	12	13	11
Sun May 22 01:13:42 2022	1653174822	1	12	13	12
Sun May 22 01:13:46 2022	1653174826	1	12	13	12
Sun May 22 01:14:30 2022	1653174870	1	12	13	12
Sun May 22 01:14:23 2022	1653174863	1	12	13	12
Sun May 22 01:13:43 2022	1653174823	1	12	13	12
Sun May 22 01:14:29 2022	1653174869	1	12	13	12
Sun May 22 01:14:25 2022	1653174865	1	12	13	12
Sun May 22 01:13:42 2022	1653174822	1	12	13	10
Sun May 22 01:13:46 2022	1653174826	1	12	13	12
Sun May 22 01:13:43 2022	1653174823	0	12	13	12
Sun May 22 01:14:21 2022	1653174861	1	12	13	10
Sun May 22 01:13:45 2022	1653174825	1	12	13	11
Sun May 22 01:13:45 2022	1653174825	1	12	13	12
Sun May 22 01:14:23 2022	1653174863	1	12	13	12
Sun May 22 01:13:46 2022	1653174826	1	12	13	12
Sun May 22 01:13:44 2022	1653174824	1	12	13	12
Sun May 22 01:13:43 2022	1653174823	1	12	13	12
Sun May 22 01:14:31 2022	1653174871	1	12	13	11
Sun May 22 01:14:26 2022	1653174866	0	13	13	10
Sun May 22 01:14:19 2022	1653174859	1	12	13	12
Sun May 22 01:14:21 2022	1653174861	1	12	13	12
Sun May 22 01:14:21 2022	1653174861	1	12	13	11
Sun May 22 01:14:28 2022	1653174868	1	12	13	12
Sun May 22 01:13:43 2022	1653174823	0	13	13	11
Sun May 22 01:14:24 2022	1653174864	1	12	13	10
Sun May 22 01:14:30 2022	1653174870	1	12	13	8
Sun May 22 01:13:45 2022	1653174825	1	12	13	12
Sun May 22 01:14:29 2022	1653174869	0	13	13	12
Sun May 22 01:13:41 2022	1653174821	1	12	13	12
Sun May 22 01:14:23 2022	1653174863	1	12	13	12
Sun May 22 01:14:25 2022	1653174865	1	12	13	12
Sun May 22 01:14:21 2022	1653174861	1	12	13	10
Sun May 22 01:13:44 2022	1653174824	1	12	13	12
Sun May 22 01:14:34 2022	1653174874	3	10	13	10
Sun May 22 01:14:32 2022	1653174872	1	12	13	11
Sun May 22 01:14:20 2022	1653174860	0	13	13	13
Sun May 22 01:14:28 2022	1653174868	1	12	13	12
Sun May 22 01:13:44 2022	1653174824	1	12	13	12
Sun May 22 01:13:44 2022	1653174824	1	12	13	12
Sun May 22 01:13:46 2022	1653174826	1	12	13	12
Sun May 22 01:14:31 2022	1653174871	1	12	13	11
Sun May 22 01:14:27 2022	1653174867	1	12	13	12
Sun May 22 01:14:33 2022	1653174873	1	12	13	6
Sun May 22 01:14:21 2022	1653174861	1	12	13	12
Sun May 22 01:14:29 2022	1653174869	0	13	13	13
Sun May 22 01:14:23 2022	1653174863	0	13	13	13
Sun May 22 01:13:47 2022	1653174827	2	11	13	9
Sun May 22 01:14:25 2022	1653174865	1	13	13	12
Sun May 22 01:14:30 2022	1653174870	1	12	13	12
Sun May 22 01:13:47 2022	1653174827	1	12	13	12
Sun May 22 01:14:28 2022	1653174868	0	13	13	12
Sun May 22 01:13:43 2022	1653174823	1	12	13	12
Sun May 22 01:13:46 2022	1653174826	1	12	13	12
Sun May 22 01:14:21 2022	1653174861	1	12	13	12
Sun May 22 01:14:34 2022	1653174874	1	12	13	11
Sun May 22 01:14:28 2022	1653174868	1	12	13	12
Sun May 22 01:13:46 2022	1653174826	1	12	13	12
Sun May 22 01:13:42 2022	1653174822	1	12	13	11
Sun May 22 01:13:44 2022	1653174824	1	12	13	12
Sun May 22 01:13:45 2022	1653174825	1	12	13	10
Sun May 22 01:13:44 2022	1653174824	1	12	13	11
Sun May 22 01:13:44 2022	1653174824	1	12	13	9
Sun May 22 01:13:46 2022	1653174826	1	12	13	12
Sun May 22 01:13:42 2022	1653174822	1	12	13	12
Sun May 22 01:13:44 2022	1653174824	1	13	13	9
Sun May 22 01:13:42 2022	1653174822	1	13	13	12
Sun May 22 01:13:40 2022	1653174820	0	13	13	12
Sun May 22 01:14:21 2022	1653174861	1	13	13	13
Sun May 22 01:14:19 2022	1653174859	2	11	13	11
Sun May 22 01:14:21 2022	1653174861	1	12	13	9
Sun May 22 01:13:46 2022	1653174826	1	12	13	10
Sun May 22 01:14:33 2022	1653174873	0	13	13	10
Sun May 22 01:13:47 2022	1653174827	0	13	13	13
Sun May 22 01:14:34 2022	1653174874	1	12	13	10
Sun May 22 01:14:21 2022	1653174861	1	12	13	12
Sun May 22 01:14:33 2022	1653174873	1	12	13	12
Sun May 22 01:14:22 2022	1653174862	1	12	13	12
Sun May 22 01:14:19 2022	1653174859	1	12	13	12
Sun May 22 01:13:46 2022	1653174826	1	12	13	12
Sun May 22 01:14:29 2022	1653174869	1	13	13	12
Sun May 22 01:13:44 2022	1653174824	1	12	13	12
Sun May 22 01:13:45 2022	1653174825	1	12	13	10
Sun May 22 01:13:44 2022	1653174824	1	12	13	12
Sun May 22 01:14:26 2022	1653174866	1	12	13	12
Sun May 22 01:14:26 2022	1653174866	1	12	13	12
Sun May 22 01:14:29 2022	1653174869	1	12	13	8
Sun May 22 01:13:45 2022	1653174825	1	12	13	10
Sun May 22 01:13:46 2022	1653174826	1	12	13	12
Sun May 22 01:14:25 2022	1653174865	1	12	13	11
Sun May 22 01:13:46 2022	1653174826	1	12	13	12
Sun May 22 01:14:05 2022	1653174845	1	13	13	11
Sun May 22 01:13:43 2022	1653174823	1	12	13	12
Sun May 22 01:13:47 2022	1653174827	1	12	13	12
Sun May 22 01:14:27 2022	1653174867	1	12	13	12
Sun May 22 01:14:24 2022	1653174864	1	12	13	12
Sun May 22 01:14:32 2022	1653174872	1	12	13	12
Sun May 22 01:13:45 2022	1653174825	1	12	13	9
Sun May 22 01:14:33 2022	1653174873	1	13	13	11
Sun May 22 01:14:29 2022	1653174869	1	12	13	11
Sun May 22 01:14:21 2022	1653174861	1	12	13	11
Sun May 22 01:14:19 2022	1653174859	1	12	13	12
Sun May 22 01:14:29 2022	1653174869	0	13	13	10
Sun May 22 01:13:44 2022	1653174824	1	12	13	12
Sun May 22 01:14:33 2022	1653174873	1	12	13	12
Sun May 22 01:13:46 2022	1653174826	1	12	13	12
Sun May 22 01:14:30 2022	1653174870	1	12	13	12
Sun May 22 01:14:26 2022	1653174866	1	12	13	9
Sun May 22 01:14:20 2022	1653174860	1	12	13	12
Sun May 22 01:14:21 2022	1653174861	1	12	13	12
Sun May 22 01:14:32 2022	1653174872	1	12	13	12
Sun May 22 01:13:45 2022	1653174825	1	12	13	12
Sun May 22 01:13:41 2022	1653174821	1	12	13	11
Sun May 22 01:13:44 2022	1653174824	1	12	13	12
Sun May 22 01:13:44 2022	1653174824	1	12	13	12
Sun May 22 01:14:21 2022	1653174861	1	12	13	12
Sun May 22 01:14:22 2022	1653174862	0	13	13	13
Sun May 22 01:13:46 2022	1653174826	1	12	13	12
Sun May 22 01:13:43 2022	1653174823	1	13	13	11
Sun May 22 01:14:31 2022	1653174871	1	12	13	9
Sun May 22 01:14:34 2022	1653174874	1	13	13	10
Sun May 22 01:14:21 2022	1653174861	1	12	13	11
Sun May 22 01:13:46 2022	1653174826	1	12	13	12
Sun May 22 01:13:46 2022	1653174826	1	12	13	12
Sun May 22 01:13:44 2022	1653174824	1	12	13	12
Sun May 22 01:13:46 2022	1653174826	1	12	13	12
Sun May 22 01:14:22 2022	1653174862	1	12	13	7
Sun May 22 01:14:34 2022	1653174874	1	12	13	9
Sun May 22 01:13:45 2022	1653174825	1	12	13	12
Sun May 22 01:14:22 2022	1653174862	1	12	13	9
Sun May 22 01:13:46 2022	1653174826	1	12	13	12
Sun May 22 01:13:44 2022	1653174824	1	13	13	13
Sun May 22 01:13:44 2022	1653174824	1	12	13	12
Sun May 22 01:14:33 2022	1653174873	1	13	13	12
Sun May 22 01:14:20 2022	1653174860	1	12	13	12
Sun May 22 01:13:45 2022	1653174825	0	13	13	13
Sun May 22 01:14:09 2022	1653174849	3	10	13	10
Sun May 22 01:14:10 2022	1653174850	1	12	13	12
Sun May 22 01:13:40 2022	1653174820	1	12	13	9
Sun May 22 01:13:45 2022	1653174825	1	13	13	13
Sun May 22 01:13:46 2022	1653174826	1	12	13	12
Sun May 22 01:13:42 2022	1653174822	1	13	13	11
Sun May 22 01:13:41 2022	1653174821	1	12	13	11
Sun May 22 01:13:45 2022	1653174825	1	12	13	12
Sun May 22 01:14:26 2022	1653174866	1	13	13	9
Sun May 22 01:13:44 2022	1653174824	1	12	13	12
Sun May 22 01:13:46 2022	1653174826	1	12	13	12
Sun May 22 01:13:46 2022	1653174826	1	13	13	13
Sun May 22 01:13:44 2022	1653174824	1	13	13	13
Sun May 22 01:13:44 2022	1653174824	1	12	13	10
Sun May 22 01:13:45 2022	1653174825	1	13	13	12
Sun May 22 01:13:45 2022	1653174825	0	13	13	10
Sun May 22 01:14:29 2022	1653174869	1	12	13	12
Sun May 22 01:13:45 2022	1653174825	1	12	13	12
Sun May 22 01:13:44 2022	1653174824	1	12	13	12
Sun May 22 01:13:43 2022	1653174823	1	13	13	12
Sun May 22 01:13:42 2022	1653174822	1	13	13	13
Sun May 22 01:13:42 2022	1653174822	1	12	13	6
Sun May 22 01:14:24 2022	1653174864	1	12	13	12
Sun May 22 01:13:46 2022	1653174826	1	12	13	12
Sun May 22 01:14:23 2022	1653174863	1	12	13	12
Sun May 22 01:13:45 2022	1653174825	1	12	13	12
Sun May 22 01:14:24 2022	1653174864	1	12	13	11
Sun May 22 01:14:25 2022	1653174865	1	12	13	12
Sun May 22 01:14:32 2022	1653174872	1	13	13	11
Sun May 22 01:13:46 2022	1653174826	1	12	13	12
Sun May 22 01:14:34 2022	1653174874	1	13	13	11
Sun May 22 01:14:24 2022	1653174864	1	13	13	12
Sun May 22 01:13:40 2022	1653174820	1	13	13	13
Sun May 22 01:13:45 2022	1653174825	1	12	13	12
Sun May 22 01:14:26 2022	1653174866	0	13	13	13
Sun May 22 01:13:42 2022	1653174822	1	13	13	11
Sun May 22 01:14:33 2022	1653174873	1	12	13	12
Sun May 22 01:14:30 2022	1653174870	1	13	13	11
Sun May 22 01:13:44 2022	1653174824	1	12	13	12
Sun May 22 01:14:34 2022	1653174874	1	13	13	11
Sun May 22 01:13:46 2022	1653174826	1	12	13	12
Sun May 22 01:14:21 2022	1653174861	1	13	13	13
Sun May 22 01:14:21 2022	1653174861	1	13	13	12
Sun May 22 01:14:29 2022	1653174869	0	13	13	10
Sun May 22 01:13:43 2022	1653174823	1	12	13	11
Sun May 22 01:13:42 2022	1653174822	1	13	13	7
Sun May 22 01:13:46 2022	1653174826	1	13	13	13
Sun May 22 01:13:41 2022	1653174821	1	12	13	12
Sun May 22 01:13:45 2022	1653174825	1	12	13	12
Sun May 22 01:14:29 2022	1653174869	1	12	13	12
Sun May 22 01:13:43 2022	1653174823	1	13	13	10
Sun May 22 01:13:44 2022	1653174824	1	13	13	12
Sun May 22 01:14:08 2022	1653174848	2	12	13	10
Sun May 22 01:13:40 2022	1653174820	1	12	13	12
Sun May 22 01:13:42 2022	1653174822	0	13	13	11
Sun May 22 01:14:33 2022	1653174873	1	12	13	12
Sun May 22 01:14:32 2022	1653174872	2	11	13	9
Sun May 22 01:13:44 2022	1653174824	1	12	13	12
Sun May 22 01:14:21 2022	1653174861	0	13	13	13
Sun May 22 01:14:29 2022	1653174869	1	13	13	12
Sun May 22 01:13:47 2022	1653174827	2	11	13	11
Sun May 22 01:13:43 2022	1653174823	1	12	13	12
Sun May 22 01:14:16 2022	1653174856	1	12	13	11
Sun May 22 01:14:10 2022	1653174850	4	10	13	9
Sun May 22 01:13:46 2022	1653174826	2	12	13	12
Sun May 22 01:13:44 2022	1653174824	2	11	13	9
Sun May 22 01:13:40 2022	1653174820	1	13	13	12
Sun May 22 01:13:44 2022	1653174824	1	13	13	12
Sun May 22 01:14:19 2022	1653174859	1	12	13	12
Sun May 22 01:13:46 2022	1653174826	1	13	13	13
Sun May 22 01:13:41 2022	1653174821	1	13	13	8
Sun May 22 01:13:44 2022	1653174824	1	13	13	12
Sun May 22 01:14:23 2022	1653174863	1	13	13	13
Sun May 22 01:14:20 2022	1653174860	1	12	13	10
Sun May 22 01:13:42 2022	1653174822	1	13	13	11
Sun May 22 01:13:41 2022	1653174821	0	13	13	12
Sun May 22 01:14:30 2022	1653174870	1	12	13	12
Sun May 22 01:13:44 2022	1653174824	1	12	13	12
Sun May 22 01:13:46 2022	1653174826	1	13	13	12
Sun May 22 01:14:21 2022	1653174861	1	12	13	11
Sun May 22 01:14:33 2022	1653174873	1	13	13	13
Sun May 22 01:14:24 2022	1653174864	1	13	13	11
Sun May 22 01:13:46 2022	1653174826	1	12	13	12
Sun May 22 01:14:29 2022	1653174869	1	12	13	12
Sun May 22 01:13:46 2022	1653174826	1	12	13	12
Sun May 22 01:14:20 2022	1653174860	1	13	13	13
Sun May 22 01:14:33 2022	1653174873	1	13	13	13
Sun May 22 01:14:19 2022	1653174859	1	13	13	13
Sun May 22 01:13:44 2022	1653174824	1	12	13	12
Sun May 22 01:13:44 2022	1653174824	1	13	13	12
Sun May 22 01:13:46 2022	1653174826	1	13	13	13
Sun May 22 01:13:45 2022	1653174825	1	13	13	13
Sun May 22 01:14:33 2022	1653174873	1	12	13	12
Sun May 22 01:14:31 2022	1653174871	1	13	13	11
Sun May 22 01:13:44 2022	1653174824	1	12	13	12
Sun May 22 01:14:26 2022	1653174866	1	13	13	13
Sun May 22 01:14:08 2022	1653174848	1	12	13	11
Sun May 22 01:13:44 2022	1653174824	1	12	13	10
Sun May 22 01:14:22 2022	1653174862	1	12	13	8
Sun May 22 01:14:30 2022	1653174870	1	12	13	10
Sun May 22 01:13:46 2022	1653174826	1	13	13	13
Sun May 22 01:14:11 2022	1653174851	1	13	13	13
Sun May 22 01:14:29 2022	1653174869	1	13	13	13
Sun May 22 01:13:44 2022	1653174824	1	13	13	13
Sun May 22 01:14:27 2022	1653174867	1	12	13	12
Sun May 22 01:13:43 2022	1653174823	1	12	13	12
Sun May 22 01:13:46 2022	1653174826	0	13	13	13
Sun May 22 01:13:41 2022	1653174821	1	13	13	11
Sun May 22 01:13:44 2022	1653174824	0	13	13	10
Sun May 22 01:13:44 2022	1653174824	1	13	13	13
Sun May 22 01:14:24 2022	1653174864	1	12	13	12
Sun May 22 01:13:46 2022	1653174826	1	13	13	13
Sun May 22 01:14:27 2022	1653174867	2	12	13	12
Sun May 22 01:14:33 2022	1653174873	1	12	13	10
Sun May 22 01:14:21 2022	1653174861	1	13	13	13
Sun May 22 01:14:23 2022	1653174863	0	13	13	13
Sun May 22 01:13:46 2022	1653174826	1	12	13	12
Sun May 22 01:13:45 2022	1653174825	1	13	13	12
Sun May 22 01:13:42 2022	1653174822	1	13	14	10
Sun May 22 01:13:42 2022	1653174822	1	13	14	9
Sun May 22 01:13:46 2022	1653174826	1	13	14	13
Sun May 22 01:14:28 2022	1653174868	1	13	14	13
Sun May 22 01:14:31 2022	1653174871	1	13	14	13
Sun May 22 01:14:21 2022	1653174861	0	13	14	7
Sun May 22 01:13:46 2022	1653174826	0	13	14	11
Sun May 22 01:14:20 2022	1653174860	1	13	14	13
Sun May 22 01:13:43 2022	1653174823	1	13	14	13
Sun May 22 01:14:09 2022	1653174849	1	12	14	11
Sun May 22 01:13:45 2022	1653174825	1	12	14	12
Sun May 22 01:13:41 2022	1653174821	1	12	14	10
Sun May 22 01:13:47 2022	1653174827	1	13	14	12
Sun May 22 01:13:41 2022	1653174821	1	13	14	11
Sun May 22 01:14:30 2022	1653174870	1	13	14	13
Sun May 22 01:13:45 2022	1653174825	1	13	14	12
Sun May 22 01:14:26 2022	1653174866	1	12	14	12
Sun May 22 01:14:32 2022	1653174872	1	13	14	11
Sun May 22 01:13:43 2022	1653174823	1	13	14	13
Sun May 22 01:14:32 2022	1653174872	1	13	14	13
Sun May 22 01:14:32 2022	1653174872	1	13	14	13
Sun May 22 01:14:20 2022	1653174860	1	13	14	10
Sun May 22 01:14:25 2022	1653174865	1	13	14	13
Sun May 22 01:13:44 2022	1653174824	1	13	14	10
Sun May 22 01:14:28 2022	1653174868	1	13	14	13
Sun May 22 01:13:42 2022	1653174822	1	12	14	12
Sun May 22 01:13:44 2022	1653174824	1	12	14	12
Sun May 22 01:13:41 2022	1653174821	1	13	14	13
Sun May 22 01:14:24 2022	1653174864	1	13	14	13
Sun May 22 01:13:46 2022	1653174826	1	13	14	13
Sun May 22 01:13:42 2022	1653174822	1	13	14	13
Sun May 22 01:13:46 2022	1653174826	1	13	14	13
Sun May 22 01:13:44 2022	1653174824	1	12	14	12
Sun May 22 01:14:27 2022	1653174867	1	13	14	12
Sun May 22 01:14:24 2022	1653174864	1	13	14	13
Sun May 22 01:14:25 2022	1653174865	1	13	14	13
Sun May 22 01:13:45 2022	1653174825	1	13	14	11
Sun May 22 01:13:47 2022	1653174827	1	12	14	12
Sun May 22 01:13:44 2022	1653174824	2	12	14	12
Sun May 22 01:14:33 2022	1653174873	1	12	14	12
Sun May 22 01:14:33 2022	1653174873	1	13	14	13
Sun May 22 01:13:44 2022	1653174824	1	13	14	13
Sun May 22 01:14:25 2022	1653174865	1	13	14	13
Sun May 22 01:14:25 2022	1653174865	0	13	14	13
Sun May 22 01:13:46 2022	1653174826	1	13	14	13
Sun May 22 01:13:42 2022	1653174822	1	13	14	10
Sun May 22 01:14:19 2022	1653174859	1	13	14	13
Sun May 22 01:14:33 2022	1653174873	1	13	14	8
Sun May 22 01:14:21 2022	1653174861	1	12	14	12
Sun May 22 01:14:29 2022	1653174869	1	13	14	13
Sun May 22 01:14:25 2022	1653174865	1	12	14	12
Sun May 22 01:13:45 2022	1653174825	1	13	14	13
Sun May 22 01:14:22 2022	1653174862	1	13	14	13
Sun May 22 01:14:30 2022	1653174870	1	13	14	13
Sun May 22 01:13:45 2022	1653174825	1	13	14	13
Sun May 22 01:14:19 2022	1653174859	2	12	14	12
Sun May 22 01:13:42 2022	1653174822	1	12	14	12
Sun May 22 01:13:46 2022	1653174826	1	13	14	13
Sun May 22 01:13:44 2022	1653174824	1	13	14	11
Sun May 22 01:14:21 2022	1653174861	1	13	14	12
Sun May 22 01:13:46 2022	1653174826	1	13	14	13
Sun May 22 01:13:43 2022	1653174823	1	13	14	12
Sun May 22 01:13:43 2022	1653174823	1	13	14	12
Sun May 22 01:13:46 2022	1653174826	0	13	14	13
Sun May 22 01:14:29 2022	1653174869	1	13	14	13
Sun May 22 01:14:27 2022	1653174867	1	12	14	12
Sun May 22 01:14:20 2022	1653174860	1	13	14	10
Sun May 22 01:13:46 2022	1653174826	0	13	14	12
Sun May 22 01:13:43 2022	1653174823	1	12	14	12
Sun May 22 01:13:40 2022	1653174820	0	13	14	13
Sun May 22 01:13:43 2022	1653174823	1	13	14	13
Sun May 22 01:13:46 2022	1653174826	1	13	14	13
Sun May 22 01:13:45 2022	1653174825	0	13	14	13
Sun May 22 01:14:32 2022	1653174872	1	13	14	11
Sun May 22 01:14:19 2022	1653174859	1	13	14	13
Sun May 22 01:14:21 2022	1653174861	1	12	14	12
Sun May 22 01:14:07 2022	1653174847	1	13	14	13
Sun May 22 01:14:30 2022	1653174870	1	13	14	13
Sun May 22 01:14:30 2022	1653174870	1	13	14	10
Sun May 22 01:13:46 2022	1653174826	1	13	14	13
Sun May 22 01:13:45 2022	1653174825	1	13	14	10
Sun May 22 01:14:31 2022	1653174871	0	13	14	13
Sun May 22 01:14:30 2022	1653174870	1	13	14	13
Sun May 22 01:14:25 2022	1653174865	1	13	14	13
Sun May 22 01:14:29 2022	1653174869	1	13	14	13
Sun May 22 01:13:43 2022	1653174823	1	13	14	13
Sun May 22 01:14:23 2022	1653174863	1	13	14	12
Sun May 22 01:13:44 2022	1653174824	2	12	14	12
Sun May 22 01:14:25 2022	1653174865	1	13	14	12
Sun May 22 01:14:22 2022	1653174862	0	13	14	13
Sun May 22 01:14:05 2022	1653174845	1	13	14	12
Sun May 22 01:13:45 2022	1653174825	1	13	14	13
Sun May 22 01:13:43 2022	1653174823	2	12	14	12
Sun May 22 01:13:45 2022	1653174825	1	13	14	13
Sun May 22 01:13:42 2022	1653174822	1	13	14	7
Sun May 22 01:14:21 2022	1653174861	1	13	14	11
Sun May 22 01:14:21 2022	1653174861	0	13	14	11
Sun May 22 01:13:46 2022	1653174826	1	13	14	8
Sun May 22 01:13:45 2022	1653174825	1	13	14	13
Sun May 22 01:13:41 2022	1653174821	0	13	14	11
Sun May 22 01:13:45 2022	1653174825	1	13	14	13
Sun May 22 01:14:24 2022	1653174864	1	13	14	13
Sun May 22 01:14:33 2022	1653174873	1	12	14	11
Sun May 22 01:14:28 2022	1653174868	1	13	14	13
Sun May 22 01:14:30 2022	1653174870	1	13	14	13
Sun May 22 01:14:09 2022	1653174849	1	12	14	11
Sun May 22 01:13:46 2022	1653174826	1	12	14	10
Sun May 22 01:13:44 2022	1653174824	1	13	14	13
Sun May 22 01:14:22 2022	1653174862	1	13	14	13
Sun May 22 01:13:43 2022	1653174823	1	13	14	13
Sun May 22 01:14:29 2022	1653174869	1	13	14	13
Sun May 22 01:14:31 2022	1653174871	1	13	14	11
Sun May 22 01:14:20 2022	1653174860	1	13	14	13
Sun May 22 01:13:43 2022	1653174823	1	12	14	12
Sun May 22 01:14:27 2022	1653174867	1	13	14	13
Sun May 22 01:13:46 2022	1653174826	1	13	14	13
Sun May 22 01:14:24 2022	1653174864	1	13	14	13
Sun May 22 01:14:23 2022	1653174863	1	13	14	7
Sun May 22 01:13:46 2022	1653174826	1	13	14	13
Sun May 22 01:14:33 2022	1653174873	1	13	14	12
Sun May 22 01:14:22 2022	1653174862	1	13	14	13
Sun May 22 01:14:25 2022	1653174865	1	13	14	13
Sun May 22 01:13:45 2022	1653174825	1	13	14	13
Sun May 22 01:13:42 2022	1653174822	1	13	14	12
Sun May 22 01:14:30 2022	1653174870	0	13	14	11
Sun May 22 01:14:34 2022	1653174874	1	13	14	13
Sun May 22 01:14:05 2022	1653174845	1	13	14	12
Sun May 22 01:13:47 2022	1653174827	1	13	14	13
Sun May 22 01:14:22 2022	1653174862	1	13	14	13
Sun May 22 01:14:33 2022	1653174873	2	12	14	12
Sun May 22 01:14:24 2022	1653174864	1	13	14	13
Sun May 22 01:13:45 2022	1653174825	1	13	14	13
Sun May 22 01:13:41 2022	1653174821	1	13	14	13
Sun May 22 01:13:42 2022	1653174822	1	13	14	11
Sun May 22 01:14:25 2022	1653174865	1	13	14	11
Sun May 22 01:14:21 2022	1653174861	1	13	14	13
Sun May 22 01:14:22 2022	1653174862	1	13	14	9
Sun May 22 01:14:25 2022	1653174865	1	13	14	13
Sun May 22 01:13:46 2022	1653174826	1	13	14	13
Sun May 22 01:13:43 2022	1653174823	1	13	14	10
Sun May 22 01:14:30 2022	1653174870	1	13	14	13
Sun May 22 01:14:28 2022	1653174868	1	13	14	11
Sun May 22 01:13:42 2022	1653174822	1	13	14	13
Sun May 22 01:13:45 2022	1653174825	1	13	14	13
Sun May 22 01:13:42 2022	1653174822	1	13	14	13
Sun May 22 01:14:32 2022	1653174872	0	13	14	9
Sun May 22 01:13:43 2022	1653174823	1	13	14	13
Sun May 22 01:13:46 2022	1653174826	1	13	14	13
Sun May 22 01:14:30 2022	1653174870	1	13	14	8
Sun May 22 01:14:31 2022	1653174871	1	13	14	13
Sun May 22 01:13:45 2022	1653174825	1	13	14	13
Sun May 22 01:14:29 2022	1653174869	0	13	14	11
Sun May 22 01:13:44 2022	1653174824	1	13	14	13
Sun May 22 01:14:21 2022	1653174861	2	12	14	12
Sun May 22 01:14:05 2022	1653174845	1	13	14	13
Sun May 22 01:14:21 2022	1653174861	1	13	14	13
Sun May 22 01:14:20 2022	1653174860	1	13	14	12
Sun May 22 01:14:21 2022	1653174861	1	13	14	13
Sun May 22 01:14:21 2022	1653174861	1	13	14	13
Sun May 22 01:13:46 2022	1653174826	1	13	14	13
Sun May 22 01:13:44 2022	1653174824	1	13	14	13
Sun May 22 01:14:34 2022	1653174874	1	13	14	13
Sun May 22 01:13:45 2022	1653174825	1	13	14	10
Sun May 22 01:13:46 2022	1653174826	1	12	14	12
Sun May 22 01:13:41 2022	1653174821	1	13	14	9
Sun May 22 01:14:27 2022	1653174867	1	13	14	13
Sun May 22 01:13:44 2022	1653174824	2	12	14	12
Sun May 22 01:13:46 2022	1653174826	1	13	14	13
Sun May 22 01:14:28 2022	1653174868	2	12	14	12
Sun May 22 01:14:22 2022	1653174862	1	13	14	13
Sun May 22 01:13:41 2022	1653174821	1	13	14	13
Sun May 22 01:14:31 2022	1653174871	1	13	14	13
Sun May 22 01:13:44 2022	1653174824	1	13	14	13
Sun May 22 01:14:32 2022	1653174872	1	13	14	13
Sun May 22 01:13:43 2022	1653174823	0	13	14	13
Sun May 22 01:14:23 2022	1653174863	1	13	14	13
Sun May 22 01:14:32 2022	1653174872	0	13	14	13
Sun May 22 01:13:41 2022	1653174821	1	13	14	13
Sun May 22 01:13:46 2022	1653174826	1	13	14	13
Sun May 22 01:14:20 2022	1653174860	1	13	14	13
Sun May 22 01:13:45 2022	1653174825	1	13	14	12
Sun May 22 01:14:28 2022	1653174868	1	13	14	13
Sun May 22 01:13:46 2022	1653174826	1	13	14	13
Sun May 22 01:13:46 2022	1653174826	1	13	14	13
Sun May 22 01:14:19 2022	1653174859	1	13	14	13
Sun May 22 01:13:44 2022	1653174824	1	13	14	11
Sun May 22 01:14:24 2022	1653174864	0	14	14	12
Sun May 22 01:13:44 2022	1653174824	1	13	14	13
Sun May 22 01:14:24 2022	1653174864	1	13	14	13
Sun May 22 01:13:41 2022	1653174821	1	13	14	11
Sun May 22 01:14:28 2022	1653174868	0	14	14	12
Sun May 22 01:14:28 2022	1653174868	1	13	14	13
Sun May 22 01:14:23 2022	1653174863	0	13	14	13
Sun May 22 01:14:20 2022	1653174860	0	13	14	10
Sun May 22 01:13:41 2022	1653174821	1	13	14	13
Sun May 22 01:13:45 2022	1653174825	1	13	14	12
Sun May 22 01:13:45 2022	1653174825	1	13	14	13
Sun May 22 01:13:44 2022	1653174824	1	13	14	13
Sun May 22 01:13:42 2022	1653174822	1	13	14	13
Sun May 22 01:14:21 2022	1653174861	1	13	14	11
Sun May 22 01:13:46 2022	1653174826	1	13	14	13
Sun May 22 01:13:44 2022	1653174824	1	13	14	13
Sun May 22 01:14:20 2022	1653174860	1	13	14	13
Sun May 22 01:14:34 2022	1653174874	1	13	14	13
Sun May 22 01:13:44 2022	1653174824	0	13	14	12
Sun May 22 01:13:46 2022	1653174826	1	13	14	13
Sun May 22 01:14:23 2022	1653174863	1	13	14	8
Sun May 22 01:14:29 2022	1653174869	0	14	14	12
Sun May 22 01:13:46 2022	1653174826	1	13	14	13
Sun May 22 01:13:42 2022	1653174822	0	14	14	11
Sun May 22 01:13:47 2022	1653174827	1	13	14	13
Sun May 22 01:14:05 2022	1653174845	1	13	14	12
Sun May 22 01:14:28 2022	1653174868	1	13	14	13
Sun May 22 01:14:11 2022	1653174851	2	12	14	11
Sun May 22 01:14:20 2022	1653174860	1	13	14	13
Sun May 22 01:14:24 2022	1653174864	1	13	14	13
Sun May 22 01:13:41 2022	1653174821	1	13	14	13
Sun May 22 01:14:21 2022	1653174861	1	13	14	13
Sun May 22 01:14:27 2022	1653174867	1	13	14	13
Sun May 22 01:13:45 2022	1653174825	1	13	14	13
Sun May 22 01:13:44 2022	1653174824	1	13	14	13
Sun May 22 01:13:41 2022	1653174821	1	13	14	12
Sun May 22 01:14:31 2022	1653174871	1	13	14	12
Sun May 22 01:14:19 2022	1653174859	1	13	14	11
Sun May 22 01:13:43 2022	1653174823	1	13	14	12
Sun May 22 01:14:23 2022	1653174863	1	13	14	11
