starttime	seconds	ctime	dtime	ttime	wait
Sun May 22 00:14:01 2022	1653171241	1	66	67	66
Sun May 22 00:14:32 2022	1653171272	1	66	67	66
Sun May 22 00:14:33 2022	1653171273	1	67	67	66
Sun May 22 00:14:53 2022	1653171293	1	67	67	66
Sun May 22 00:14:33 2022	1653171273	1	66	67	65
Sun May 22 00:14:41 2022	1653171281	1	66	67	66
Sun May 22 00:14:45 2022	1653171285	1	67	67	66
Sun May 22 00:14:50 2022	1653171290	1	66	67	65
Sun May 22 00:14:54 2022	1653171294	1	66	67	66
Sun May 22 00:14:32 2022	1653171272	1	66	67	66
Sun May 22 00:14:01 2022	1653171241	1	66	67	66
Sun May 22 00:14:53 2022	1653171293	1	66	67	65
Sun May 22 00:13:58 2022	1653171238	1	67	67	66
Sun May 22 00:14:54 2022	1653171294	1	67	67	66
Sun May 22 00:14:32 2022	1653171272	1	67	67	66
Sun May 22 00:14:42 2022	1653171282	1	66	67	66
Sun May 22 00:14:16 2022	1653171256	0	67	67	66
Sun May 22 00:14:04 2022	1653171244	1	66	67	65
Sun May 22 00:14:54 2022	1653171294	2	65	67	62
Sun May 22 00:14:54 2022	1653171294	0	67	67	66
Sun May 22 00:14:38 2022	1653171278	1	66	67	65
Sun May 22 00:14:50 2022	1653171290	1	67	67	66
Sun May 22 00:14:43 2022	1653171283	1	67	67	65
Sun May 22 00:14:50 2022	1653171290	1	66	67	65
Sun May 22 00:14:54 2022	1653171294	1	66	67	65
Sun May 22 00:14:53 2022	1653171293	1	67	67	66
Sun May 22 00:14:27 2022	1653171267	1	67	67	65
Sun May 22 00:13:57 2022	1653171237	1	66	67	65
Sun May 22 00:14:55 2022	1653171295	1	67	67	66
Sun May 22 00:14:02 2022	1653171242	1	67	67	66
Sun May 22 00:14:01 2022	1653171241	1	66	67	65
Sun May 22 00:14:54 2022	1653171294	1	66	67	65
Sun May 22 00:14:04 2022	1653171244	1	67	67	66
Sun May 22 00:14:45 2022	1653171285	1	67	67	66
Sun May 22 00:14:53 2022	1653171293	1	67	67	66
Sun May 22 00:14:11 2022	1653171251	1	66	67	65
Sun May 22 00:14:47 2022	1653171287	1	67	67	66
Sun May 22 00:14:05 2022	1653171245	1	67	67	66
Sun May 22 00:14:04 2022	1653171244	1	67	67	66
Sun May 22 00:14:42 2022	1653171282	1	67	67	66
Sun May 22 00:14:53 2022	1653171293	1	67	67	65
Sun May 22 00:14:55 2022	1653171295	1	66	67	65
Sun May 22 00:14:07 2022	1653171247	1	67	67	65
Sun May 22 00:14:45 2022	1653171285	1	67	67	67
Sun May 22 00:14:33 2022	1653171273	1	67	67	66
Sun May 22 00:14:07 2022	1653171247	1	67	67	66
Sun May 22 00:14:01 2022	1653171241	1	67	67	65
Sun May 22 00:14:32 2022	1653171272	1	67	67	66
Sun May 22 00:14:37 2022	1653171277	1	67	67	66
Sun May 22 00:14:07 2022	1653171247	1	66	67	65
Sun May 22 00:14:04 2022	1653171244	1	67	67	66
Sun May 22 00:14:47 2022	1653171287	1	67	67	66
Sun May 22 00:14:42 2022	1653171282	1	67	67	66
Sun May 22 00:14:55 2022	1653171295	1	67	67	66
Sun May 22 00:14:10 2022	1653171250	1	67	67	66
Sun May 22 00:14:46 2022	1653171286	1	66	67	65
Sun May 22 00:14:53 2022	1653171293	1	67	67	66
Sun May 22 00:14:31 2022	1653171271	2	66	68	65
Sun May 22 00:14:54 2022	1653171294	1	67	68	65
Sun May 22 00:14:28 2022	1653171268	1	67	68	66
Sun May 22 00:13:59 2022	1653171239	1	67	68	66
Sun May 22 00:14:07 2022	1653171247	1	67	68	67
Sun May 22 00:14:46 2022	1653171286	1	67	68	64
Sun May 22 00:14:09 2022	1653171249	1	67	68	66
Sun May 22 00:14:42 2022	1653171282	1	66	68	65
Sun May 22 00:14:53 2022	1653171293	1	67	68	66
Sun May 22 00:14:48 2022	1653171288	1	67	68	65
Sun May 22 00:14:32 2022	1653171272	1	67	68	66
Sun May 22 00:14:50 2022	1653171290	1	66	68	65
Sun May 22 00:14:45 2022	1653171285	2	66	68	65
Sun May 22 00:14:45 2022	1653171285	1	67	68	66
Sun May 22 00:14:38 2022	1653171278	1	67	68	65
Sun May 22 00:14:42 2022	1653171282	1	67	68	66
Sun May 22 00:14:42 2022	1653171282	1	67	68	66
Sun May 22 00:14:54 2022	1653171294	1	67	68	66
Sun May 22 00:14:28 2022	1653171268	1	66	68	66
Sun May 22 00:14:50 2022	1653171290	1	67	68	66
Sun May 22 00:13:59 2022	1653171239	1	67	68	65
Sun May 22 00:14:02 2022	1653171242	1	67	68	66
Sun May 22 00:14:50 2022	1653171290	1	67	68	66
Sun May 22 00:14:42 2022	1653171282	1	67	68	67
Sun May 22 00:14:38 2022	1653171278	1	67	68	66
Sun May 22 00:14:50 2022	1653171290	1	66	68	66
Sun May 22 00:14:38 2022	1653171278	1	67	68	64
Sun May 22 00:14:44 2022	1653171284	1	67	68	66
Sun May 22 00:14:02 2022	1653171242	1	67	68	67
Sun May 22 00:14:01 2022	1653171241	1	67	68	66
Sun May 22 00:14:01 2022	1653171241	2	66	68	66
Sun May 22 00:14:50 2022	1653171290	1	67	68	66
Sun May 22 00:14:54 2022	1653171294	1	67	68	66
Sun May 22 00:14:01 2022	1653171241	1	67	68	66
Sun May 22 00:14:32 2022	1653171272	1	67	68	66
Sun May 22 00:14:02 2022	1653171242	1	67	68	66
Sun May 22 00:14:38 2022	1653171278	1	67	68	66
Sun May 22 00:14:53 2022	1653171293	1	67	68	66
Sun May 22 00:14:16 2022	1653171256	1	67	68	67
Sun May 22 00:14:32 2022	1653171272	1	67	68	67
Sun May 22 00:14:54 2022	1653171294	1	67	68	66
Sun May 22 00:14:28 2022	1653171268	1	67	68	66
Sun May 22 00:14:40 2022	1653171280	1	67	68	65
Sun May 22 00:14:08 2022	1653171248	1	67	68	66
Sun May 22 00:14:39 2022	1653171279	1	67	68	67
Sun May 22 00:14:53 2022	1653171293	1	67	68	66
Sun May 22 00:14:36 2022	1653171276	1	67	68	66
Sun May 22 00:14:47 2022	1653171287	1	67	68	66
Sun May 22 00:14:55 2022	1653171295	1	67	68	66
Sun May 22 00:14:55 2022	1653171295	1	67	68	65
Sun May 22 00:14:54 2022	1653171294	1	67	68	66
Sun May 22 00:14:43 2022	1653171283	1	67	68	67
Sun May 22 00:14:32 2022	1653171272	1	67	68	66
Sun May 22 00:14:39 2022	1653171279	1	67	68	66
Sun May 22 00:14:53 2022	1653171293	1	67	68	65
Sun May 22 00:14:53 2022	1653171293	1	67	68	66
Sun May 22 00:14:53 2022	1653171293	1	67	68	66
Sun May 22 00:14:46 2022	1653171286	1	67	68	66
Sun May 22 00:14:10 2022	1653171250	1	67	68	66
Sun May 22 00:14:31 2022	1653171271	1	67	68	66
Sun May 22 00:13:58 2022	1653171238	1	67	68	66
Sun May 22 00:14:38 2022	1653171278	1	67	68	65
Sun May 22 00:14:26 2022	1653171266	0	67	68	67
Sun May 22 00:14:53 2022	1653171293	1	67	68	65
Sun May 22 00:14:10 2022	1653171250	0	67	68	67
Sun May 22 00:14:47 2022	1653171287	1	67	68	65
Sun May 22 00:13:59 2022	1653171239	1	67	68	64
Sun May 22 00:14:28 2022	1653171268	1	67	68	65
Sun May 22 00:14:45 2022	1653171285	1	67	68	66
Sun May 22 00:14:04 2022	1653171244	1	67	68	66
Sun May 22 00:14:51 2022	1653171291	1	67	68	66
Sun May 22 00:14:55 2022	1653171295	1	67	68	67
Sun May 22 00:14:04 2022	1653171244	1	67	68	64
Sun May 22 00:14:07 2022	1653171247	1	67	68	66
Sun May 22 00:14:10 2022	1653171250	1	67	68	66
Sun May 22 00:13:57 2022	1653171237	1	67	68	66
Sun May 22 00:14:32 2022	1653171272	1	67	68	66
Sun May 22 00:14:02 2022	1653171242	1	67	68	67
Sun May 22 00:14:28 2022	1653171268	1	67	68	67
Sun May 22 00:14:01 2022	1653171241	1	67	68	66
Sun May 22 00:14:40 2022	1653171280	1	67	68	66
Sun May 22 00:14:33 2022	1653171273	1	67	68	66
Sun May 22 00:14:44 2022	1653171284	1	67	68	66
Sun May 22 00:14:28 2022	1653171268	1	67	68	66
Sun May 22 00:14:39 2022	1653171279	1	67	68	67
Sun May 22 00:14:33 2022	1653171273	1	67	68	65
Sun May 22 00:14:28 2022	1653171268	1	67	68	66
Sun May 22 00:14:01 2022	1653171241	1	67	68	65
Sun May 22 00:14:10 2022	1653171250	0	68	68	65
Sun May 22 00:14:54 2022	1653171294	1	67	68	66
Sun May 22 00:14:44 2022	1653171284	1	67	68	66
Sun May 22 00:14:32 2022	1653171272	1	67	68	65
Sun May 22 00:14:55 2022	1653171295	1	67	68	67
Sun May 22 00:14:29 2022	1653171269	1	67	68	66
Sun May 22 00:14:27 2022	1653171267	1	67	68	65
Sun May 22 00:14:45 2022	1653171285	1	67	68	67
Sun May 22 00:14:26 2022	1653171266	1	67	68	66
Sun May 22 00:14:02 2022	1653171242	1	67	68	67
Sun May 22 00:14:53 2022	1653171293	1	67	68	67
Sun May 22 00:14:10 2022	1653171250	1	67	68	67
Sun May 22 00:14:27 2022	1653171267	1	68	68	67
Sun May 22 00:14:53 2022	1653171293	1	68	68	67
Sun May 22 00:14:55 2022	1653171295	1	68	68	67
Sun May 22 00:14:44 2022	1653171284	1	68	68	67
Sun May 22 00:14:39 2022	1653171279	1	67	68	66
Sun May 22 00:14:31 2022	1653171271	1	67	68	66
Sun May 22 00:14:41 2022	1653171281	1	68	68	67
Sun May 22 00:14:49 2022	1653171289	1	67	68	66
Sun May 22 00:14:43 2022	1653171283	1	68	68	67
Sun May 22 00:14:10 2022	1653171250	1	67	68	67
Sun May 22 00:14:45 2022	1653171285	1	67	68	66
Sun May 22 00:14:11 2022	1653171251	1	67	68	64
Sun May 22 00:14:43 2022	1653171283	1	68	68	65
Sun May 22 00:14:00 2022	1653171240	1	68	68	67
Sun May 22 00:14:47 2022	1653171287	1	67	68	66
Sun May 22 00:14:54 2022	1653171294	1	67	68	65
Sun May 22 00:14:53 2022	1653171293	1	68	68	65
Sun May 22 00:14:32 2022	1653171272	1	68	68	67
Sun May 22 00:14:27 2022	1653171267	1	68	68	66
Sun May 22 00:14:25 2022	1653171265	0	68	68	66
Sun May 22 00:14:31 2022	1653171271	1	67	68	67
Sun May 22 00:14:27 2022	1653171267	1	68	68	65
Sun May 22 00:14:51 2022	1653171291	1	68	68	67
Sun May 22 00:14:51 2022	1653171291	1	67	68	66
Sun May 22 00:14:39 2022	1653171279	2	67	68	66
Sun May 22 00:14:40 2022	1653171280	1	67	68	66
Sun May 22 00:14:45 2022	1653171285	1	67	68	65
Sun May 22 00:14:11 2022	1653171251	1	68	68	66
Sun May 22 00:14:05 2022	1653171245	1	68	68	67
Sun May 22 00:14:02 2022	1653171242	1	68	68	66
Sun May 22 00:14:02 2022	1653171242	1	68	68	67
Sun May 22 00:14:32 2022	1653171272	1	67	68	66
Sun May 22 00:14:02 2022	1653171242	2	66	68	65
Sun May 22 00:14:42 2022	1653171282	1	68	68	67
Sun May 22 00:14:29 2022	1653171269	1	68	68	67
Sun May 22 00:13:57 2022	1653171237	1	68	68	67
Sun May 22 00:13:57 2022	1653171237	1	67	68	66
Sun May 22 00:14:11 2022	1653171251	1	68	68	67
Sun May 22 00:14:38 2022	1653171278	1	68	68	67
Sun May 22 00:14:32 2022	1653171272	1	68	68	67
Sun May 22 00:14:43 2022	1653171283	1	67	68	65
Sun May 22 00:14:42 2022	1653171282	1	68	68	67
Sun May 22 00:14:53 2022	1653171293	1	67	68	66
Sun May 22 00:14:37 2022	1653171277	1	68	68	67
Sun May 22 00:13:57 2022	1653171237	1	68	68	67
Sun May 22 00:14:07 2022	1653171247	1	67	68	67
Sun May 22 00:14:43 2022	1653171283	1	68	68	67
Sun May 22 00:14:53 2022	1653171293	1	68	68	67
Sun May 22 00:14:40 2022	1653171280	1	68	68	67
Sun May 22 00:14:50 2022	1653171290	1	68	68	66
Sun May 22 00:14:38 2022	1653171278	1	68	68	67
Sun May 22 00:14:28 2022	1653171268	1	68	68	66
Sun May 22 00:14:01 2022	1653171241	2	67	69	66
Sun May 22 00:14:02 2022	1653171242	1	67	69	65
Sun May 22 00:13:57 2022	1653171237	2	67	69	65
Sun May 22 00:14:01 2022	1653171241	1	68	69	67
Sun May 22 00:14:51 2022	1653171291	1	68	69	66
Sun May 22 00:14:09 2022	1653171249	1	68	69	67
Sun May 22 00:14:38 2022	1653171278	1	68	69	67
Sun May 22 00:14:40 2022	1653171280	1	68	69	67
Sun May 22 00:14:45 2022	1653171285	1	67	69	67
Sun May 22 00:14:43 2022	1653171283	1	68	69	67
Sun May 22 00:14:32 2022	1653171272	1	68	69	67
Sun May 22 00:14:25 2022	1653171265	1	67	69	67
Sun May 22 00:14:38 2022	1653171278	1	68	69	67
Sun May 22 00:14:28 2022	1653171268	1	68	69	66
Sun May 22 00:14:24 2022	1653171264	1	68	69	67
Sun May 22 00:14:51 2022	1653171291	1	67	69	66
Sun May 22 00:14:47 2022	1653171287	1	68	69	67
Sun May 22 00:14:55 2022	1653171295	1	68	69	67
Sun May 22 00:14:45 2022	1653171285	1	68	69	67
Sun May 22 00:14:53 2022	1653171293	0	68	69	67
Sun May 22 00:14:25 2022	1653171265	1	68	69	67
Sun May 22 00:14:45 2022	1653171285	1	68	69	67
Sun May 22 00:14:41 2022	1653171281	1	68	69	67
Sun May 22 00:14:46 2022	1653171286	1	68	69	67
Sun May 22 00:14:44 2022	1653171284	1	67	69	67
Sun May 22 00:14:45 2022	1653171285	1	68	69	67
Sun May 22 00:14:54 2022	1653171294	1	68	69	66
Sun May 22 00:14:45 2022	1653171285	2	67	69	66
Sun May 22 00:14:08 2022	1653171248	1	68	69	67
Sun May 22 00:14:10 2022	1653171250	1	68	69	67
Sun May 22 00:14:04 2022	1653171244	1	68	69	67
Sun May 22 00:14:53 2022	1653171293	1	68	69	67
Sun May 22 00:14:54 2022	1653171294	1	68	69	67
Sun May 22 00:14:30 2022	1653171270	1	67	69	65
Sun May 22 00:14:53 2022	1653171293	1	68	69	66
Sun May 22 00:14:09 2022	1653171249	1	68	69	67
Sun May 22 00:14:00 2022	1653171240	0	68	69	68
Sun May 22 00:14:45 2022	1653171285	1	68	69	66
Sun May 22 00:14:25 2022	1653171265	1	67	69	66
Sun May 22 00:14:42 2022	1653171282	1	68	69	68
Sun May 22 00:14:44 2022	1653171284	1	68	69	67
Sun May 22 00:14:26 2022	1653171266	1	68	69	68
Sun May 22 00:14:10 2022	1653171250	1	68	69	67
Sun May 22 00:14:40 2022	1653171280	1	68	69	67
Sun May 22 00:14:25 2022	1653171265	1	68	69	68
Sun May 22 00:14:50 2022	1653171290	1	68	69	67
Sun May 22 00:14:09 2022	1653171249	1	68	69	66
Sun May 22 00:14:06 2022	1653171246	1	68	69	67
Sun May 22 00:14:42 2022	1653171282	1	68	69	67
Sun May 22 00:14:41 2022	1653171281	1	68	69	67
Sun May 22 00:14:50 2022	1653171290	1	68	69	67
Sun May 22 00:14:50 2022	1653171290	1	68	69	67
Sun May 22 00:14:36 2022	1653171276	1	68	69	67
Sun May 22 00:14:04 2022	1653171244	1	68	69	68
Sun May 22 00:14:50 2022	1653171290	1	68	69	66
Sun May 22 00:14:53 2022	1653171293	1	68	69	67
Sun May 22 00:14:05 2022	1653171245	1	68	69	67
Sun May 22 00:14:09 2022	1653171249	1	68	69	68
Sun May 22 00:14:53 2022	1653171293	1	68	69	66
Sun May 22 00:14:54 2022	1653171294	1	68	69	67
Sun May 22 00:14:07 2022	1653171247	1	68	69	68
Sun May 22 00:14:40 2022	1653171280	1	68	69	67
Sun May 22 00:14:46 2022	1653171286	1	68	69	67
Sun May 22 00:14:51 2022	1653171291	1	68	69	67
Sun May 22 00:14:50 2022	1653171290	1	68	69	67
Sun May 22 00:14:28 2022	1653171268	1	68	69	68
Sun May 22 00:14:32 2022	1653171272	1	68	69	67
Sun May 22 00:14:07 2022	1653171247	1	68	69	68
Sun May 22 00:14:25 2022	1653171265	1	68	69	67
Sun May 22 00:14:25 2022	1653171265	1	68	69	68
Sun May 22 00:14:08 2022	1653171248	1	69	69	68
Sun May 22 00:13:57 2022	1653171237	1	68	69	68
Sun May 22 00:14:02 2022	1653171242	1	68	69	67
Sun May 22 00:14:10 2022	1653171250	1	68	69	67
Sun May 22 00:14:01 2022	1653171241	0	69	69	68
Sun May 22 00:14:28 2022	1653171268	1	68	69	67
Sun May 22 00:14:51 2022	1653171291	1	69	69	68
Sun May 22 00:14:51 2022	1653171291	1	68	69	67
Sun May 22 00:14:06 2022	1653171246	1	69	69	64
Sun May 22 00:14:40 2022	1653171280	1	68	69	67
Sun May 22 00:14:27 2022	1653171267	1	68	69	67
Sun May 22 00:14:09 2022	1653171249	1	68	69	67
Sun May 22 00:14:53 2022	1653171293	1	68	69	68
Sun May 22 00:14:51 2022	1653171291	1	68	69	67
Sun May 22 00:14:08 2022	1653171248	1	69	69	68
Sun May 22 00:14:28 2022	1653171268	1	68	69	67
Sun May 22 00:14:38 2022	1653171278	1	68	69	67
Sun May 22 00:14:53 2022	1653171293	1	68	69	67
Sun May 22 00:14:33 2022	1653171273	1	69	69	68
Sun May 22 00:14:33 2022	1653171273	1	68	69	68
Sun May 22 00:14:02 2022	1653171242	1	69	69	66
Sun May 22 00:14:30 2022	1653171270	1	69	69	68
Sun May 22 00:14:49 2022	1653171289	1	69	69	68
Sun May 22 00:14:07 2022	1653171247	1	69	69	67
Sun May 22 00:14:51 2022	1653171291	1	69	69	65
Sun May 22 00:14:24 2022	1653171264	2	68	69	67
Sun May 22 00:14:38 2022	1653171278	1	69	69	68
Sun May 22 00:14:51 2022	1653171291	1	69	69	68
Sun May 22 00:14:25 2022	1653171265	1	69	69	68
Sun May 22 00:14:32 2022	1653171272	1	69	69	67
Sun May 22 00:14:11 2022	1653171251	1	68	69	66
Sun May 22 00:14:29 2022	1653171269	1	68	69	67
Sun May 22 00:14:09 2022	1653171249	2	68	69	67
Sun May 22 00:14:37 2022	1653171277	1	69	69	68
Sun May 22 00:14:42 2022	1653171282	1	69	69	68
Sun May 22 00:14:42 2022	1653171282	1	69	69	68
Sun May 22 00:14:26 2022	1653171266	1	69	70	68
Sun May 22 00:14:49 2022	1653171289	1	69	70	64
Sun May 22 00:14:29 2022	1653171269	1	69	70	67
Sun May 22 00:14:09 2022	1653171249	1	69	70	67
Sun May 22 00:14:47 2022	1653171287	1	69	70	67
Sun May 22 00:14:40 2022	1653171280	1	69	70	68
Sun May 22 00:14:31 2022	1653171271	1	69	70	68
Sun May 22 00:14:43 2022	1653171283	1	69	70	68
Sun May 22 00:14:51 2022	1653171291	1	68	70	68
Sun May 22 00:14:42 2022	1653171282	1	68	70	67
Sun May 22 00:14:10 2022	1653171250	1	69	70	67
Sun May 22 00:14:30 2022	1653171270	1	69	70	68
Sun May 22 00:14:04 2022	1653171244	1	68	70	67
Sun May 22 00:14:54 2022	1653171294	1	68	70	67
Sun May 22 00:14:51 2022	1653171291	1	68	70	63
Sun May 22 00:14:41 2022	1653171281	1	69	70	68
Sun May 22 00:14:24 2022	1653171264	1	69	70	68
Sun May 22 00:14:31 2022	1653171271	1	69	70	68
Sun May 22 00:14:50 2022	1653171290	1	69	70	69
Sun May 22 00:14:08 2022	1653171248	1	69	70	68
Sun May 22 00:14:53 2022	1653171293	1	68	70	67
Sun May 22 00:14:51 2022	1653171291	1	69	70	69
Sun May 22 00:14:42 2022	1653171282	1	69	70	67
Sun May 22 00:14:26 2022	1653171266	0	69	70	69
Sun May 22 00:14:24 2022	1653171264	1	68	70	68
Sun May 22 00:14:11 2022	1653171251	1	69	70	69
Sun May 22 00:14:01 2022	1653171241	1	69	70	69
Sun May 22 00:14:26 2022	1653171266	1	69	70	68
Sun May 22 00:14:32 2022	1653171272	1	69	70	68
Sun May 22 00:14:06 2022	1653171246	2	68	70	67
Sun May 22 00:14:38 2022	1653171278	1	69	70	66
Sun May 22 00:14:08 2022	1653171248	1	69	70	68
Sun May 22 00:14:50 2022	1653171290	1	69	70	67
Sun May 22 00:14:05 2022	1653171245	1	69	70	68
Sun May 22 00:14:24 2022	1653171264	1	69	70	68
Sun May 22 00:14:49 2022	1653171289	1	69	70	68
Sun May 22 00:14:11 2022	1653171251	1	69	70	68
Sun May 22 00:14:25 2022	1653171265	1	69	70	69
Sun May 22 00:14:54 2022	1653171294	1	69	70	68
Sun May 22 00:14:38 2022	1653171278	1	69	70	69
Sun May 22 00:14:29 2022	1653171269	1	69	70	68
Sun May 22 00:14:09 2022	1653171249	1	69	70	68
Sun May 22 00:14:49 2022	1653171289	1	69	70	68
Sun May 22 00:14:01 2022	1653171241	1	69	70	68
Sun May 22 00:14:27 2022	1653171267	1	69	70	69
Sun May 22 00:14:32 2022	1653171272	1	69	70	68
Sun May 22 00:14:11 2022	1653171251	1	69	70	69
Sun May 22 00:14:43 2022	1653171283	1	69	70	68
Sun May 22 00:14:09 2022	1653171249	0	69	70	68
Sun May 22 00:14:50 2022	1653171290	3	67	70	65
Sun May 22 00:14:38 2022	1653171278	1	68	70	67
Sun May 22 00:14:09 2022	1653171249	1	69	70	68
Sun May 22 00:13:59 2022	1653171239	1	69	70	68
Sun May 22 00:14:28 2022	1653171268	1	69	70	68
Sun May 22 00:14:51 2022	1653171291	1	69	70	68
Sun May 22 00:14:42 2022	1653171282	1	69	70	68
Sun May 22 00:14:07 2022	1653171247	1	69	70	68
Sun May 22 00:14:07 2022	1653171247	1	69	70	68
Sun May 22 00:14:27 2022	1653171267	1	69	70	68
Sun May 22 00:14:27 2022	1653171267	1	69	70	67
Sun May 22 00:14:32 2022	1653171272	1	69	70	67
Sun May 22 00:13:59 2022	1653171239	1	69	70	68
Sun May 22 00:14:05 2022	1653171245	1	69	70	67
Sun May 22 00:14:47 2022	1653171287	1	69	70	69
Sun May 22 00:14:51 2022	1653171291	1	69	70	68
Sun May 22 00:14:40 2022	1653171280	0	69	70	68
Sun May 22 00:14:00 2022	1653171240	1	69	70	66
Sun May 22 00:14:54 2022	1653171294	1	69	70	69
Sun May 22 00:14:53 2022	1653171293	1	69	70	67
Sun May 22 00:14:53 2022	1653171293	1	69	70	68
Sun May 22 00:14:06 2022	1653171246	1	69	70	69
Sun May 22 00:14:40 2022	1653171280	1	69	70	68
Sun May 22 00:14:47 2022	1653171287	1	69	70	68
Sun May 22 00:14:09 2022	1653171249	1	69	70	69
Sun May 22 00:14:31 2022	1653171271	1	69	70	68
Sun May 22 00:14:51 2022	1653171291	1	69	70	68
Sun May 22 00:14:07 2022	1653171247	1	69	70	68
Sun May 22 00:14:53 2022	1653171293	1	69	70	68
Sun May 22 00:14:54 2022	1653171294	1	69	70	68
Sun May 22 00:14:47 2022	1653171287	1	69	70	69
Sun May 22 00:14:01 2022	1653171241	1	69	70	68
Sun May 22 00:14:10 2022	1653171250	1	69	70	68
Sun May 22 00:14:01 2022	1653171241	1	69	70	69
Sun May 22 00:14:33 2022	1653171273	1	69	70	69
Sun May 22 00:14:42 2022	1653171282	1	69	70	68
Sun May 22 00:14:08 2022	1653171248	1	69	70	69
Sun May 22 00:14:51 2022	1653171291	1	69	70	67
Sun May 22 00:14:01 2022	1653171241	1	69	70	68
Sun May 22 00:14:53 2022	1653171293	1	69	70	68
Sun May 22 00:14:10 2022	1653171250	1	69	70	69
Sun May 22 00:14:54 2022	1653171294	1	69	70	68
Sun May 22 00:14:32 2022	1653171272	1	69	70	69
Sun May 22 00:14:05 2022	1653171245	1	69	70	68
Sun May 22 00:14:50 2022	1653171290	1	69	70	68
Sun May 22 00:14:05 2022	1653171245	1	69	70	68
Sun May 22 00:14:28 2022	1653171268	2	68	70	67
Sun May 22 00:14:07 2022	1653171247	1	70	70	69
Sun May 22 00:14:51 2022	1653171291	1	70	70	69
Sun May 22 00:14:31 2022	1653171271	1	69	70	68
Sun May 22 00:14:46 2022	1653171286	1	70	70	68
Sun May 22 00:14:50 2022	1653171290	0	70	70	67
Sun May 22 00:14:27 2022	1653171267	1	70	70	68
Sun May 22 00:14:11 2022	1653171251	1	69	70	69
Sun May 22 00:14:44 2022	1653171284	1	70	70	68
Sun May 22 00:14:53 2022	1653171293	1	69	70	68
Sun May 22 00:14:53 2022	1653171293	2	68	70	67
Sun May 22 00:14:00 2022	1653171240	2	69	70	67
Sun May 22 00:14:27 2022	1653171267	1	70	70	69
Sun May 22 00:14:40 2022	1653171280	1	70	70	69
Sun May 22 00:14:44 2022	1653171284	1	70	70	69
Sun May 22 00:14:40 2022	1653171280	1	69	70	68
Sun May 22 00:14:43 2022	1653171283	2	69	70	68
Sun May 22 00:14:09 2022	1653171249	1	70	70	69
Sun May 22 00:14:42 2022	1653171282	1	70	70	69
Sun May 22 00:14:49 2022	1653171289	1	70	70	69
Sun May 22 00:14:25 2022	1653171265	1	69	70	68
Sun May 22 00:14:09 2022	1653171249	1	70	70	69
Sun May 22 00:14:32 2022	1653171272	2	69	70	67
Sun May 22 00:14:54 2022	1653171294	1	70	70	68
Sun May 22 00:14:29 2022	1653171269	1	69	70	68
Sun May 22 00:14:51 2022	1653171291	1	70	70	69
Sun May 22 00:14:51 2022	1653171291	1	70	70	68
Sun May 22 00:14:53 2022	1653171293	1	70	71	69
Sun May 22 00:14:02 2022	1653171242	1	70	71	67
Sun May 22 00:14:44 2022	1653171284	1	69	71	68
Sun May 22 00:14:46 2022	1653171286	1	70	71	69
Sun May 22 00:14:11 2022	1653171251	1	70	71	67
Sun May 22 00:14:45 2022	1653171285	1	69	71	68
Sun May 22 00:14:01 2022	1653171241	1	70	71	69
Sun May 22 00:14:29 2022	1653171269	1	70	71	70
Sun May 22 00:14:53 2022	1653171293	1	69	71	68
Sun May 22 00:14:45 2022	1653171285	1	70	71	68
Sun May 22 00:14:45 2022	1653171285	1	70	71	68
Sun May 22 00:14:31 2022	1653171271	0	70	71	69
Sun May 22 00:14:01 2022	1653171241	1	70	71	68
Sun May 22 00:14:27 2022	1653171267	1	70	71	69
Sun May 22 00:14:09 2022	1653171249	1	70	71	69
Sun May 22 00:14:01 2022	1653171241	1	70	71	69
Sun May 22 00:14:32 2022	1653171272	1	70	71	69
Sun May 22 00:14:25 2022	1653171265	1	69	71	69
Sun May 22 00:14:02 2022	1653171242	1	69	71	68
Sun May 22 00:14:51 2022	1653171291	1	70	71	68
Sun May 22 00:14:43 2022	1653171283	1	70	71	69
Sun May 22 00:14:07 2022	1653171247	1	70	71	69
Sun May 22 00:14:00 2022	1653171240	1	70	71	69
Sun May 22 00:14:32 2022	1653171272	1	70	71	69
Sun May 22 00:14:00 2022	1653171240	1	70	71	69
Sun May 22 00:14:04 2022	1653171244	2	68	71	67
Sun May 22 00:14:07 2022	1653171247	1	70	71	70
Sun May 22 00:14:05 2022	1653171245	1	70	71	69
Sun May 22 00:14:52 2022	1653171292	1	70	71	69
Sun May 22 00:14:24 2022	1653171264	1	70	71	69
Sun May 22 00:14:47 2022	1653171287	1	70	71	69
Sun May 22 00:14:24 2022	1653171264	1	70	71	68
Sun May 22 00:14:42 2022	1653171282	1	70	71	69
Sun May 22 00:14:04 2022	1653171244	1	70	71	68
Sun May 22 00:14:54 2022	1653171294	1	70	71	69
Sun May 22 00:14:43 2022	1653171283	1	70	71	69
Sun May 22 00:14:50 2022	1653171290	1	70	71	69
Sun May 22 00:14:43 2022	1653171283	1	70	71	70
Sun May 22 00:14:42 2022	1653171282	1	69	71	69
Sun May 22 00:14:29 2022	1653171269	1	70	71	68
