starttime	seconds	ctime	dtime	ttime	wait
Sun May 22 00:49:11 2022	1653173351	1	50	52	49
Sun May 22 00:49:35 2022	1653173375	1	51	52	50
Sun May 22 00:49:41 2022	1653173381	1	51	52	50
Sun May 22 00:49:59 2022	1653173399	1	51	52	50
Sun May 22 00:50:02 2022	1653173402	1	51	52	50
Sun May 22 00:49:51 2022	1653173391	1	51	52	50
Sun May 22 00:49:21 2022	1653173361	1	51	52	50
Sun May 22 00:49:47 2022	1653173387	1	51	52	50
Sun May 22 00:49:52 2022	1653173392	1	51	52	50
Sun May 22 00:49:37 2022	1653173377	1	51	52	51
Sun May 22 00:49:23 2022	1653173363	1	51	52	50
Sun May 22 00:50:03 2022	1653173403	1	51	52	50
Sun May 22 00:49:19 2022	1653173359	1	51	52	50
Sun May 22 00:49:25 2022	1653173365	1	50	52	50
Sun May 22 00:49:30 2022	1653173370	1	51	52	51
Sun May 22 00:49:39 2022	1653173379	1	51	52	50
Sun May 22 00:49:11 2022	1653173351	1	51	52	50
Sun May 22 00:49:18 2022	1653173358	1	51	52	50
Sun May 22 00:49:19 2022	1653173359	1	51	52	50
Sun May 22 00:49:28 2022	1653173368	1	51	52	50
Sun May 22 00:49:46 2022	1653173386	1	51	52	50
Sun May 22 00:49:38 2022	1653173378	1	51	52	50
Sun May 22 00:49:38 2022	1653173378	1	51	52	50
Sun May 22 00:49:36 2022	1653173376	1	51	52	49
Sun May 22 00:49:35 2022	1653173375	1	51	52	50
Sun May 22 00:50:00 2022	1653173400	1	51	52	51
Sun May 22 00:49:43 2022	1653173383	1	51	52	50
Sun May 22 00:49:49 2022	1653173389	1	51	52	50
Sun May 22 00:49:37 2022	1653173377	1	51	52	50
Sun May 22 00:49:27 2022	1653173367	1	51	52	50
Sun May 22 00:49:49 2022	1653173389	1	51	52	50
Sun May 22 00:49:11 2022	1653173351	1	51	52	50
Sun May 22 00:49:24 2022	1653173364	1	51	52	50
Sun May 22 00:49:29 2022	1653173369	1	51	52	51
Sun May 22 00:49:54 2022	1653173394	1	51	52	51
Sun May 22 00:49:50 2022	1653173390	1	51	52	50
Sun May 22 00:49:47 2022	1653173387	1	51	52	50
Sun May 22 00:49:52 2022	1653173392	0	51	52	50
Sun May 22 00:49:41 2022	1653173381	1	51	52	50
Sun May 22 00:49:51 2022	1653173391	1	51	52	50
Sun May 22 00:49:53 2022	1653173393	1	51	52	50
Sun May 22 00:49:21 2022	1653173361	0	51	52	51
Sun May 22 00:49:35 2022	1653173375	0	52	52	51
Sun May 22 00:50:04 2022	1653173404	1	51	52	49
Sun May 22 00:49:58 2022	1653173398	1	51	52	50
Sun May 22 00:49:20 2022	1653173360	1	51	52	50
Sun May 22 00:49:13 2022	1653173353	1	51	52	44
Sun May 22 00:49:41 2022	1653173381	1	51	52	50
Sun May 22 00:49:14 2022	1653173354	1	51	52	51
Sun May 22 00:50:05 2022	1653173405	1	51	52	50
Sun May 22 00:49:49 2022	1653173389	1	51	52	50
Sun May 22 00:49:48 2022	1653173388	1	51	52	50
Sun May 22 00:49:59 2022	1653173399	1	51	52	50
Sun May 22 00:49:54 2022	1653173394	1	51	52	50
Sun May 22 00:49:24 2022	1653173364	1	51	52	50
Sun May 22 00:50:04 2022	1653173404	1	51	52	50
Sun May 22 00:49:12 2022	1653173352	1	51	52	50
Sun May 22 00:49:59 2022	1653173399	1	51	52	50
Sun May 22 00:49:31 2022	1653173371	1	51	52	50
Sun May 22 00:49:53 2022	1653173393	1	51	52	50
Sun May 22 00:49:23 2022	1653173363	1	51	52	51
Sun May 22 00:49:13 2022	1653173353	1	51	52	51
Sun May 22 00:49:58 2022	1653173398	0	51	52	51
Sun May 22 00:49:26 2022	1653173366	1	51	52	50
Sun May 22 00:50:01 2022	1653173401	1	51	52	50
Sun May 22 00:49:15 2022	1653173355	1	51	52	50
Sun May 22 00:49:49 2022	1653173389	1	51	52	51
Sun May 22 00:49:23 2022	1653173363	1	51	52	51
Sun May 22 00:49:19 2022	1653173359	1	51	52	50
Sun May 22 00:49:48 2022	1653173388	1	51	52	50
Sun May 22 00:49:59 2022	1653173399	1	51	52	50
Sun May 22 00:49:56 2022	1653173396	1	51	52	50
Sun May 22 00:49:54 2022	1653173394	1	51	52	51
Sun May 22 00:49:25 2022	1653173365	1	51	52	50
Sun May 22 00:49:13 2022	1653173353	0	51	52	50
Sun May 22 00:49:53 2022	1653173393	1	50	52	50
Sun May 22 00:49:56 2022	1653173396	1	50	52	49
Sun May 22 00:49:11 2022	1653173351	1	51	52	51
Sun May 22 00:49:40 2022	1653173380	1	51	52	50
Sun May 22 00:50:00 2022	1653173400	1	51	52	51
Sun May 22 00:50:04 2022	1653173404	1	51	52	51
Sun May 22 00:49:28 2022	1653173368	1	51	52	50
Sun May 22 00:49:23 2022	1653173363	1	51	52	51
Sun May 22 00:49:49 2022	1653173389	1	51	52	50
Sun May 22 00:50:05 2022	1653173405	1	51	52	51
Sun May 22 00:49:42 2022	1653173382	1	51	52	51
Sun May 22 00:49:37 2022	1653173377	1	51	52	50
Sun May 22 00:49:49 2022	1653173389	1	51	52	51
Sun May 22 00:50:03 2022	1653173403	1	51	52	47
Sun May 22 00:49:41 2022	1653173381	1	51	52	50
Sun May 22 00:50:07 2022	1653173407	1	51	52	51
Sun May 22 00:50:04 2022	1653173404	1	51	52	50
Sun May 22 00:49:13 2022	1653173353	0	52	52	50
Sun May 22 00:49:46 2022	1653173386	1	51	52	51
Sun May 22 00:50:07 2022	1653173407	1	51	52	50
Sun May 22 00:49:44 2022	1653173384	1	51	52	50
Sun May 22 00:49:21 2022	1653173361	1	51	52	50
Sun May 22 00:49:28 2022	1653173368	1	51	52	51
Sun May 22 00:49:19 2022	1653173359	1	51	52	50
Sun May 22 00:50:04 2022	1653173404	1	51	52	51
Sun May 22 00:49:16 2022	1653173356	1	51	52	50
Sun May 22 00:49:57 2022	1653173397	1	51	52	50
Sun May 22 00:49:23 2022	1653173363	1	51	52	51
Sun May 22 00:49:41 2022	1653173381	1	51	52	50
Sun May 22 00:49:46 2022	1653173386	1	51	52	51
Sun May 22 00:49:30 2022	1653173370	1	51	52	50
Sun May 22 00:50:06 2022	1653173406	1	51	52	51
Sun May 22 00:49:47 2022	1653173387	1	52	52	50
Sun May 22 00:49:16 2022	1653173356	1	51	52	51
Sun May 22 00:49:35 2022	1653173375	1	51	52	51
Sun May 22 00:49:51 2022	1653173391	1	51	52	50
Sun May 22 00:49:12 2022	1653173352	1	51	52	51
Sun May 22 00:49:42 2022	1653173382	1	51	52	51
Sun May 22 00:49:29 2022	1653173369	1	51	52	50
Sun May 22 00:49:21 2022	1653173361	1	51	52	50
Sun May 22 00:49:25 2022	1653173365	1	51	52	51
Sun May 22 00:49:52 2022	1653173392	1	51	52	50
Sun May 22 00:49:17 2022	1653173357	1	51	52	50
Sun May 22 00:49:58 2022	1653173398	1	52	52	51
Sun May 22 00:49:51 2022	1653173391	1	52	52	51
Sun May 22 00:49:19 2022	1653173359	1	51	52	49
Sun May 22 00:49:47 2022	1653173387	1	51	52	50
Sun May 22 00:49:23 2022	1653173363	1	51	52	51
Sun May 22 00:49:25 2022	1653173365	1	52	52	51
Sun May 22 00:49:13 2022	1653173353	1	51	52	51
Sun May 22 00:50:06 2022	1653173406	1	51	52	51
Sun May 22 00:49:12 2022	1653173352	1	51	52	50
Sun May 22 00:49:42 2022	1653173382	1	51	52	50
Sun May 22 00:49:51 2022	1653173391	1	52	52	50
Sun May 22 00:49:58 2022	1653173398	1	51	52	50
Sun May 22 00:49:54 2022	1653173394	1	51	52	49
Sun May 22 00:49:48 2022	1653173388	1	51	52	50
Sun May 22 00:49:31 2022	1653173371	1	51	52	50
Sun May 22 00:49:29 2022	1653173369	1	52	52	51
Sun May 22 00:49:49 2022	1653173389	1	51	52	50
Sun May 22 00:50:03 2022	1653173403	1	52	52	50
Sun May 22 00:49:35 2022	1653173375	1	52	52	51
Sun May 22 00:49:22 2022	1653173362	1	51	52	50
Sun May 22 00:49:49 2022	1653173389	1	51	52	50
Sun May 22 00:49:44 2022	1653173384	0	52	52	50
Sun May 22 00:50:04 2022	1653173404	1	51	52	50
Sun May 22 00:49:12 2022	1653173352	1	52	52	51
Sun May 22 00:49:35 2022	1653173375	1	51	52	51
Sun May 22 00:49:58 2022	1653173398	1	51	52	51
Sun May 22 00:50:03 2022	1653173403	1	52	52	51
Sun May 22 00:49:56 2022	1653173396	1	51	52	50
Sun May 22 00:49:30 2022	1653173370	1	52	52	51
Sun May 22 00:49:33 2022	1653173373	1	51	52	49
Sun May 22 00:49:23 2022	1653173363	1	52	52	51
Sun May 22 00:49:13 2022	1653173353	1	52	52	51
Sun May 22 00:49:59 2022	1653173399	2	50	52	50
Sun May 22 00:49:32 2022	1653173372	1	52	52	51
Sun May 22 00:49:41 2022	1653173381	1	52	52	51
Sun May 22 00:49:30 2022	1653173370	1	52	52	51
Sun May 22 00:49:40 2022	1653173380	1	51	52	50
Sun May 22 00:49:16 2022	1653173356	0	52	52	51
Sun May 22 00:49:37 2022	1653173377	1	52	52	50
Sun May 22 00:50:00 2022	1653173400	1	52	52	51
Sun May 22 00:49:19 2022	1653173359	1	51	52	50
Sun May 22 00:49:38 2022	1653173378	1	51	52	51
Sun May 22 00:49:17 2022	1653173357	1	52	52	51
Sun May 22 00:49:12 2022	1653173352	1	52	52	51
Sun May 22 00:50:03 2022	1653173403	1	52	52	37
Sun May 22 00:49:24 2022	1653173364	0	52	52	51
Sun May 22 00:50:01 2022	1653173401	1	52	52	51
Sun May 22 00:49:35 2022	1653173375	1	52	52	51
Sun May 22 00:49:53 2022	1653173393	1	52	52	21
Sun May 22 00:50:05 2022	1653173405	3	50	52	49
Sun May 22 00:49:57 2022	1653173397	1	51	52	51
Sun May 22 00:49:43 2022	1653173383	1	52	52	51
Sun May 22 00:50:05 2022	1653173405	1	52	52	51
Sun May 22 00:49:12 2022	1653173352	1	52	52	51
Sun May 22 00:49:17 2022	1653173357	1	51	52	50
Sun May 22 00:50:04 2022	1653173404	1	51	52	51
Sun May 22 00:49:37 2022	1653173377	1	51	52	50
Sun May 22 00:50:04 2022	1653173404	1	52	52	51
Sun May 22 00:50:07 2022	1653173407	1	51	52	50
Sun May 22 00:49:11 2022	1653173351	1	51	52	50
Sun May 22 00:49:11 2022	1653173351	1	52	52	51
Sun May 22 00:49:57 2022	1653173397	1	52	52	51
Sun May 22 00:49:45 2022	1653173385	1	51	52	50
Sun May 22 00:49:14 2022	1653173354	1	52	52	51
Sun May 22 00:49:59 2022	1653173399	1	52	52	51
Sun May 22 00:50:06 2022	1653173406	1	52	52	51
Sun May 22 00:49:30 2022	1653173370	1	51	52	51
Sun May 22 00:50:05 2022	1653173405	1	52	52	51
Sun May 22 00:49:23 2022	1653173363	1	51	52	50
Sun May 22 00:49:20 2022	1653173360	1	51	52	51
Sun May 22 00:49:11 2022	1653173351	1	52	52	51
Sun May 22 00:49:29 2022	1653173369	1	52	52	50
Sun May 22 00:50:03 2022	1653173403	1	52	52	50
Sun May 22 00:49:58 2022	1653173398	1	52	52	51
Sun May 22 00:49:40 2022	1653173380	1	52	52	51
Sun May 22 00:49:36 2022	1653173376	1	52	52	51
Sun May 22 00:49:19 2022	1653173359	1	52	52	50
Sun May 22 00:49:36 2022	1653173376	1	52	52	51
Sun May 22 00:49:12 2022	1653173352	1	52	52	51
Sun May 22 00:49:45 2022	1653173385	1	52	52	51
Sun May 22 00:50:03 2022	1653173403	1	52	52	51
Sun May 22 00:50:05 2022	1653173405	1	52	52	51
Sun May 22 00:49:19 2022	1653173359	1	51	52	49
Sun May 22 00:49:18 2022	1653173358	1	52	52	51
Sun May 22 00:50:03 2022	1653173403	1	51	52	50
Sun May 22 00:49:12 2022	1653173352	1	52	52	51
Sun May 22 00:49:49 2022	1653173389	1	52	52	51
Sun May 22 00:49:58 2022	1653173398	1	51	52	51
Sun May 22 00:49:41 2022	1653173381	1	52	52	51
Sun May 22 00:49:13 2022	1653173353	1	52	52	50
Sun May 22 00:49:41 2022	1653173381	1	52	52	50
Sun May 22 00:49:25 2022	1653173365	1	52	52	51
Sun May 22 00:49:18 2022	1653173358	1	51	52	51
Sun May 22 00:50:06 2022	1653173406	1	52	52	51
Sun May 22 00:49:53 2022	1653173393	1	51	52	30
Sun May 22 00:49:28 2022	1653173368	1	52	52	51
Sun May 22 00:49:47 2022	1653173387	1	52	52	51
Sun May 22 00:49:51 2022	1653173391	1	52	52	51
Sun May 22 00:49:50 2022	1653173390	1	52	52	51
Sun May 22 00:49:49 2022	1653173389	1	52	52	51
Sun May 22 00:50:02 2022	1653173402	1	51	52	50
Sun May 22 00:49:47 2022	1653173387	1	52	52	51
Sun May 22 00:49:29 2022	1653173369	1	52	52	51
Sun May 22 00:49:53 2022	1653173393	1	52	52	51
Sun May 22 00:49:48 2022	1653173388	1	52	52	51
Sun May 22 00:49:15 2022	1653173355	1	52	52	51
Sun May 22 00:49:21 2022	1653173361	1	52	52	51
Sun May 22 00:49:50 2022	1653173390	1	52	52	51
Sun May 22 00:49:47 2022	1653173387	1	52	52	51
Sun May 22 00:49:26 2022	1653173366	1	52	52	50
Sun May 22 00:50:05 2022	1653173405	1	52	52	51
Sun May 22 00:49:54 2022	1653173394	1	52	52	51
Sun May 22 00:49:56 2022	1653173396	1	52	52	51
Sun May 22 00:49:58 2022	1653173398	1	52	52	51
Sun May 22 00:50:03 2022	1653173403	1	51	52	48
Sun May 22 00:49:40 2022	1653173380	1	52	52	51
Sun May 22 00:50:07 2022	1653173407	1	52	53	51
Sun May 22 00:49:53 2022	1653173393	1	52	53	51
Sun May 22 00:49:49 2022	1653173389	1	52	53	51
Sun May 22 00:50:03 2022	1653173403	1	52	53	51
Sun May 22 00:50:04 2022	1653173404	1	52	53	51
Sun May 22 00:49:49 2022	1653173389	1	52	53	51
Sun May 22 00:49:50 2022	1653173390	1	52	53	50
Sun May 22 00:50:03 2022	1653173403	1	52	53	51
Sun May 22 00:49:56 2022	1653173396	1	51	53	50
Sun May 22 00:49:59 2022	1653173399	1	52	53	51
Sun May 22 00:49:40 2022	1653173380	1	52	53	51
Sun May 22 00:49:26 2022	1653173366	1	52	53	51
Sun May 22 00:49:34 2022	1653173374	1	52	53	51
Sun May 22 00:49:32 2022	1653173372	1	52	53	51
Sun May 22 00:49:43 2022	1653173383	1	52	53	50
Sun May 22 00:50:05 2022	1653173405	1	52	53	51
Sun May 22 00:49:52 2022	1653173392	1	52	53	51
Sun May 22 00:50:05 2022	1653173405	1	52	53	51
Sun May 22 00:49:55 2022	1653173395	1	52	53	51
Sun May 22 00:49:29 2022	1653173369	1	52	53	51
Sun May 22 00:49:28 2022	1653173368	1	52	53	51
Sun May 22 00:49:17 2022	1653173357	1	52	53	51
Sun May 22 00:49:19 2022	1653173359	0	52	53	51
Sun May 22 00:49:51 2022	1653173391	1	52	53	50
Sun May 22 00:49:31 2022	1653173371	1	51	53	51
Sun May 22 00:49:52 2022	1653173392	1	52	53	51
Sun May 22 00:49:22 2022	1653173362	1	52	53	50
Sun May 22 00:49:20 2022	1653173360	1	52	53	52
Sun May 22 00:50:06 2022	1653173406	0	52	53	51
Sun May 22 00:49:46 2022	1653173386	1	52	53	51
Sun May 22 00:49:48 2022	1653173388	1	52	53	51
Sun May 22 00:49:11 2022	1653173351	1	52	53	51
Sun May 22 00:49:38 2022	1653173378	1	52	53	51
Sun May 22 00:49:17 2022	1653173357	1	52	53	51
Sun May 22 00:50:00 2022	1653173400	1	52	53	51
Sun May 22 00:49:53 2022	1653173393	1	52	53	50
Sun May 22 00:49:36 2022	1653173376	1	52	53	51
Sun May 22 00:49:38 2022	1653173378	1	52	53	51
Sun May 22 00:49:31 2022	1653173371	1	52	53	51
Sun May 22 00:49:14 2022	1653173354	1	52	53	51
Sun May 22 00:49:34 2022	1653173374	1	51	53	50
Sun May 22 00:49:42 2022	1653173382	1	52	53	51
Sun May 22 00:49:28 2022	1653173368	1	52	53	51
Sun May 22 00:49:25 2022	1653173365	1	52	53	52
Sun May 22 00:49:48 2022	1653173388	1	52	53	51
Sun May 22 00:49:57 2022	1653173397	1	52	53	51
Sun May 22 00:49:38 2022	1653173378	0	52	53	51
Sun May 22 00:49:23 2022	1653173363	1	52	53	50
Sun May 22 00:49:21 2022	1653173361	1	52	53	51
Sun May 22 00:49:52 2022	1653173392	1	52	53	51
Sun May 22 00:49:30 2022	1653173370	1	52	53	44
Sun May 22 00:49:51 2022	1653173391	1	52	53	51
Sun May 22 00:49:42 2022	1653173382	1	52	53	51
Sun May 22 00:49:22 2022	1653173362	0	52	53	51
Sun May 22 00:49:37 2022	1653173377	1	52	53	34
Sun May 22 00:49:38 2022	1653173378	1	52	53	51
Sun May 22 00:49:59 2022	1653173399	1	52	53	51
Sun May 22 00:50:03 2022	1653173403	1	52	53	51
Sun May 22 00:49:13 2022	1653173353	1	52	53	51
Sun May 22 00:49:14 2022	1653173354	1	52	53	51
Sun May 22 00:50:05 2022	1653173405	1	52	53	51
Sun May 22 00:49:12 2022	1653173352	1	52	53	51
Sun May 22 00:49:21 2022	1653173361	1	52	53	50
Sun May 22 00:49:58 2022	1653173398	1	52	53	52
Sun May 22 00:49:22 2022	1653173362	1	52	53	51
Sun May 22 00:49:49 2022	1653173389	1	52	53	51
Sun May 22 00:49:31 2022	1653173371	1	52	53	51
Sun May 22 00:49:48 2022	1653173388	1	52	53	51
Sun May 22 00:49:53 2022	1653173393	1	52	53	50
Sun May 22 00:49:26 2022	1653173366	1	52	53	51
Sun May 22 00:49:24 2022	1653173364	1	52	53	51
Sun May 22 00:49:10 2022	1653173350	1	52	53	51
Sun May 22 00:49:30 2022	1653173370	1	52	53	51
Sun May 22 00:49:46 2022	1653173386	1	52	53	51
Sun May 22 00:49:59 2022	1653173399	1	52	53	51
Sun May 22 00:49:42 2022	1653173382	1	52	53	52
Sun May 22 00:49:28 2022	1653173368	1	52	53	51
Sun May 22 00:49:59 2022	1653173399	1	52	53	52
Sun May 22 00:50:00 2022	1653173400	1	52	53	51
Sun May 22 00:50:05 2022	1653173405	1	52	53	51
Sun May 22 00:49:24 2022	1653173364	1	52	53	51
Sun May 22 00:49:29 2022	1653173369	1	52	53	51
Sun May 22 00:49:29 2022	1653173369	1	52	53	51
Sun May 22 00:50:03 2022	1653173403	1	52	53	52
Sun May 22 00:49:33 2022	1653173373	1	52	53	50
Sun May 22 00:49:58 2022	1653173398	1	52	53	52
Sun May 22 00:49:46 2022	1653173386	1	52	53	51
Sun May 22 00:49:47 2022	1653173387	1	52	53	51
Sun May 22 00:49:27 2022	1653173367	1	52	53	50
Sun May 22 00:49:52 2022	1653173392	1	52	53	51
Sun May 22 00:49:13 2022	1653173353	1	52	53	51
Sun May 22 00:49:40 2022	1653173380	1	52	53	51
Sun May 22 00:49:25 2022	1653173365	2	51	53	51
Sun May 22 00:50:06 2022	1653173406	1	52	53	52
Sun May 22 00:49:51 2022	1653173391	1	52	53	50
Sun May 22 00:49:32 2022	1653173372	2	51	53	50
Sun May 22 00:49:56 2022	1653173396	1	52	53	51
Sun May 22 00:50:00 2022	1653173400	1	52	53	51
Sun May 22 00:49:39 2022	1653173379	1	52	53	52
Sun May 22 00:49:41 2022	1653173381	1	52	53	51
Sun May 22 00:49:48 2022	1653173388	1	52	53	52
Sun May 22 00:49:15 2022	1653173355	1	52	53	32
Sun May 22 00:49:22 2022	1653173362	0	53	53	52
Sun May 22 00:49:13 2022	1653173353	0	52	53	52
Sun May 22 00:49:21 2022	1653173361	2	51	53	50
Sun May 22 00:49:27 2022	1653173367	1	52	53	52
Sun May 22 00:49:34 2022	1653173374	1	52	53	52
Sun May 22 00:49:28 2022	1653173368	1	52	53	52
Sun May 22 00:49:41 2022	1653173381	1	52	53	51
Sun May 22 00:49:26 2022	1653173366	1	52	53	52
Sun May 22 00:49:39 2022	1653173379	1	52	53	51
Sun May 22 00:49:13 2022	1653173353	1	52	53	51
Sun May 22 00:49:41 2022	1653173381	1	52	53	51
Sun May 22 00:49:29 2022	1653173369	1	52	53	52
Sun May 22 00:49:57 2022	1653173397	1	52	53	52
Sun May 22 00:49:18 2022	1653173358	1	52	53	51
Sun May 22 00:49:39 2022	1653173379	1	52	53	51
Sun May 22 00:49:58 2022	1653173398	1	52	53	50
Sun May 22 00:49:35 2022	1653173375	1	52	53	51
Sun May 22 00:49:18 2022	1653173358	1	52	53	51
Sun May 22 00:49:16 2022	1653173356	1	52	53	51
Sun May 22 00:49:38 2022	1653173378	1	52	53	51
Sun May 22 00:50:00 2022	1653173400	1	52	53	39
Sun May 22 00:50:03 2022	1653173403	1	52	53	51
Sun May 22 00:49:41 2022	1653173381	1	52	53	52
Sun May 22 00:49:14 2022	1653173354	1	52	53	51
Sun May 22 00:49:54 2022	1653173394	1	52	53	51
Sun May 22 00:49:27 2022	1653173367	1	52	53	52
Sun May 22 00:49:23 2022	1653173363	1	52	53	50
Sun May 22 00:49:31 2022	1653173371	1	52	53	38
Sun May 22 00:49:52 2022	1653173392	1	52	53	52
Sun May 22 00:49:43 2022	1653173383	1	52	53	51
Sun May 22 00:49:52 2022	1653173392	1	52	53	51
Sun May 22 00:50:04 2022	1653173404	1	52	53	51
Sun May 22 00:49:46 2022	1653173386	1	53	53	52
Sun May 22 00:49:16 2022	1653173356	1	53	53	52
Sun May 22 00:49:52 2022	1653173392	1	52	53	51
Sun May 22 00:49:48 2022	1653173388	1	52	53	52
Sun May 22 00:50:05 2022	1653173405	1	53	53	52
Sun May 22 00:49:21 2022	1653173361	1	52	53	52
Sun May 22 00:49:49 2022	1653173389	1	52	53	49
Sun May 22 00:49:41 2022	1653173381	1	52	53	51
Sun May 22 00:49:32 2022	1653173372	1	52	53	52
Sun May 22 00:49:36 2022	1653173376	1	52	53	51
Sun May 22 00:49:34 2022	1653173374	1	52	53	51
Sun May 22 00:49:47 2022	1653173387	1	52	53	51
Sun May 22 00:49:58 2022	1653173398	1	52	53	52
Sun May 22 00:49:48 2022	1653173388	1	52	53	52
Sun May 22 00:49:55 2022	1653173395	1	53	53	52
Sun May 22 00:49:29 2022	1653173369	1	52	53	51
Sun May 22 00:49:28 2022	1653173368	1	52	53	51
Sun May 22 00:49:32 2022	1653173372	1	52	53	52
Sun May 22 00:49:24 2022	1653173364	1	52	53	52
Sun May 22 00:49:56 2022	1653173396	1	53	53	51
Sun May 22 00:49:48 2022	1653173388	1	52	53	52
Sun May 22 00:49:31 2022	1653173371	1	52	53	52
Sun May 22 00:49:13 2022	1653173353	1	53	53	52
Sun May 22 00:49:47 2022	1653173387	1	52	53	51
Sun May 22 00:50:01 2022	1653173401	1	52	53	51
Sun May 22 00:49:28 2022	1653173368	1	52	53	52
Sun May 22 00:49:30 2022	1653173370	1	52	53	52
Sun May 22 00:49:35 2022	1653173375	1	52	53	52
Sun May 22 00:49:34 2022	1653173374	1	53	53	52
Sun May 22 00:49:55 2022	1653173395	1	52	53	51
Sun May 22 00:49:38 2022	1653173378	1	52	53	51
Sun May 22 00:49:28 2022	1653173368	1	53	53	52
Sun May 22 00:49:13 2022	1653173353	1	53	53	50
Sun May 22 00:49:32 2022	1653173372	1	53	53	52
Sun May 22 00:49:20 2022	1653173360	1	52	53	50
Sun May 22 00:49:51 2022	1653173391	1	53	53	52
Sun May 22 00:49:33 2022	1653173373	1	53	53	52
Sun May 22 00:49:44 2022	1653173384	1	53	53	51
Sun May 22 00:49:30 2022	1653173370	1	52	53	51
Sun May 22 00:49:38 2022	1653173378	1	52	53	52
Sun May 22 00:49:32 2022	1653173372	1	53	53	52
Sun May 22 00:49:11 2022	1653173351	1	52	53	51
Sun May 22 00:49:39 2022	1653173379	1	52	53	51
Sun May 22 00:50:05 2022	1653173405	1	52	53	52
Sun May 22 00:49:29 2022	1653173369	1	53	53	52
Sun May 22 00:49:36 2022	1653173376	1	52	53	51
Sun May 22 00:49:31 2022	1653173371	1	53	53	52
Sun May 22 00:49:45 2022	1653173385	1	53	53	52
Sun May 22 00:49:19 2022	1653173359	2	52	53	51
Sun May 22 00:49:52 2022	1653173392	1	52	53	51
Sun May 22 00:50:05 2022	1653173405	1	53	53	52
Sun May 22 00:49:30 2022	1653173370	1	53	53	52
Sun May 22 00:49:49 2022	1653173389	1	53	53	52
Sun May 22 00:49:43 2022	1653173383	2	52	53	45
Sun May 22 00:49:58 2022	1653173398	1	52	53	52
Sun May 22 00:49:31 2022	1653173371	1	52	53	51
Sun May 22 00:49:19 2022	1653173359	1	53	53	52
Sun May 22 00:49:50 2022	1653173390	1	53	53	52
Sun May 22 00:49:51 2022	1653173391	1	53	53	52
Sun May 22 00:49:44 2022	1653173384	1	53	53	51
Sun May 22 00:50:05 2022	1653173405	1	53	53	51
Sun May 22 00:49:31 2022	1653173371	1	52	53	52
Sun May 22 00:49:50 2022	1653173390	1	53	53	52
Sun May 22 00:49:44 2022	1653173384	1	53	53	51
Sun May 22 00:49:51 2022	1653173391	1	53	53	52
Sun May 22 00:49:36 2022	1653173376	1	52	53	52
Sun May 22 00:49:12 2022	1653173352	0	53	53	51
Sun May 22 00:49:41 2022	1653173381	1	53	53	52
Sun May 22 00:49:58 2022	1653173398	1	53	53	52
Sun May 22 00:49:59 2022	1653173399	1	53	53	52
Sun May 22 00:49:35 2022	1653173375	1	52	53	51
Sun May 22 00:49:12 2022	1653173352	2	52	53	51
Sun May 22 00:49:17 2022	1653173357	1	53	53	51
Sun May 22 00:49:36 2022	1653173376	1	53	53	52
Sun May 22 00:50:00 2022	1653173400	0	53	53	52
Sun May 22 00:49:26 2022	1653173366	1	52	53	51
Sun May 22 00:49:33 2022	1653173373	1	53	53	52
Sun May 22 00:49:28 2022	1653173368	1	52	53	51
Sun May 22 00:50:02 2022	1653173402	1	52	53	51
Sun May 22 00:49:32 2022	1653173372	1	53	53	51
Sun May 22 00:49:56 2022	1653173396	1	52	53	51
Sun May 22 00:50:06 2022	1653173406	1	53	53	52
Sun May 22 00:49:26 2022	1653173366	1	53	53	52
Sun May 22 00:49:14 2022	1653173354	1	53	53	52
Sun May 22 00:49:47 2022	1653173387	1	53	53	52
Sun May 22 00:49:58 2022	1653173398	1	53	53	52
Sun May 22 00:49:20 2022	1653173360	1	53	53	52
Sun May 22 00:49:27 2022	1653173367	1	53	53	52
Sun May 22 00:49:11 2022	1653173351	1	53	53	52
Sun May 22 00:49:46 2022	1653173386	1	52	53	52
Sun May 22 00:49:39 2022	1653173379	1	52	54	51
Sun May 22 00:49:36 2022	1653173376	1	52	54	51
Sun May 22 00:49:12 2022	1653173352	2	51	54	51
Sun May 22 00:49:47 2022	1653173387	1	53	54	52
Sun May 22 00:49:31 2022	1653173371	1	53	54	52
Sun May 22 00:50:06 2022	1653173406	1	52	54	52
Sun May 22 00:49:31 2022	1653173371	1	52	54	51
Sun May 22 00:49:40 2022	1653173380	1	53	54	52
Sun May 22 00:49:36 2022	1653173376	1	53	54	52
Sun May 22 00:49:23 2022	1653173363	1	52	54	51
Sun May 22 00:49:24 2022	1653173364	1	53	54	52
Sun May 22 00:49:45 2022	1653173385	1	53	54	52
Sun May 22 00:49:36 2022	1653173376	1	53	54	52
Sun May 22 00:49:46 2022	1653173386	1	53	54	52
Sun May 22 00:49:19 2022	1653173359	1	53	54	52
Sun May 22 00:49:30 2022	1653173370	1	53	54	52
Sun May 22 00:49:19 2022	1653173359	1	53	54	52
Sun May 22 00:49:35 2022	1653173375	1	53	54	52
Sun May 22 00:49:35 2022	1653173375	1	53	54	52
