starttime	seconds	ctime	dtime	ttime	wait
Sun May 22 00:40:34 2022	1653172834	1	49	50	48
Sun May 22 00:40:54 2022	1653172854	1	49	50	46
Sun May 22 00:40:41 2022	1653172841	1	49	50	48
Sun May 22 00:41:04 2022	1653172864	1	49	50	48
Sun May 22 00:40:43 2022	1653172843	1	49	50	48
Sun May 22 00:41:02 2022	1653172862	1	49	50	48
Sun May 22 00:41:05 2022	1653172865	1	49	50	48
Sun May 22 00:40:37 2022	1653172837	1	49	50	47
Sun May 22 00:40:40 2022	1653172840	1	49	50	47
Sun May 22 00:41:09 2022	1653172869	1	49	50	48
Sun May 22 00:40:40 2022	1653172840	1	49	50	48
Sun May 22 00:40:40 2022	1653172840	1	49	50	48
Sun May 22 00:40:59 2022	1653172859	1	49	50	48
Sun May 22 00:41:20 2022	1653172880	1	49	50	48
Sun May 22 00:40:50 2022	1653172850	1	49	50	41
Sun May 22 00:40:52 2022	1653172852	1	49	50	47
Sun May 22 00:40:47 2022	1653172847	1	49	50	48
Sun May 22 00:40:43 2022	1653172843	1	49	50	48
Sun May 22 00:40:39 2022	1653172839	0	49	50	48
Sun May 22 00:40:28 2022	1653172828	1	49	50	48
Sun May 22 00:41:02 2022	1653172862	1	49	50	48
Sun May 22 00:40:59 2022	1653172859	1	49	50	48
Sun May 22 00:40:57 2022	1653172857	1	49	50	48
Sun May 22 00:40:30 2022	1653172830	1	49	50	48
Sun May 22 00:40:27 2022	1653172827	1	49	50	49
Sun May 22 00:41:10 2022	1653172870	1	49	50	48
Sun May 22 00:40:28 2022	1653172828	1	49	50	33
Sun May 22 00:40:35 2022	1653172835	1	49	50	48
Sun May 22 00:41:10 2022	1653172870	1	49	50	47
Sun May 22 00:40:47 2022	1653172847	1	49	50	48
Sun May 22 00:40:45 2022	1653172845	1	49	50	48
Sun May 22 00:41:06 2022	1653172866	1	49	50	48
Sun May 22 00:40:45 2022	1653172845	1	49	50	48
Sun May 22 00:40:54 2022	1653172854	0	49	50	48
Sun May 22 00:40:44 2022	1653172844	1	49	50	48
Sun May 22 00:40:27 2022	1653172827	1	49	50	43
Sun May 22 00:41:10 2022	1653172870	1	49	50	48
Sun May 22 00:41:06 2022	1653172866	1	49	50	48
Sun May 22 00:40:44 2022	1653172844	1	49	50	48
Sun May 22 00:40:50 2022	1653172850	1	49	50	48
Sun May 22 00:40:38 2022	1653172838	1	49	50	48
Sun May 22 00:40:53 2022	1653172853	1	49	50	48
Sun May 22 00:40:59 2022	1653172859	0	49	50	49
Sun May 22 00:40:45 2022	1653172845	0	49	50	49
Sun May 22 00:40:35 2022	1653172835	0	49	50	48
Sun May 22 00:41:07 2022	1653172867	1	49	50	49
Sun May 22 00:40:52 2022	1653172852	1	49	50	48
Sun May 22 00:40:34 2022	1653172834	1	49	50	48
Sun May 22 00:41:12 2022	1653172872	1	49	50	48
Sun May 22 00:40:45 2022	1653172845	1	49	50	48
Sun May 22 00:40:45 2022	1653172845	1	49	50	48
Sun May 22 00:40:43 2022	1653172843	1	49	50	48
Sun May 22 00:40:30 2022	1653172830	1	49	50	48
Sun May 22 00:41:18 2022	1653172878	1	49	50	48
Sun May 22 00:40:33 2022	1653172833	1	49	50	48
Sun May 22 00:41:05 2022	1653172865	1	48	50	46
Sun May 22 00:40:39 2022	1653172839	1	49	50	48
Sun May 22 00:41:09 2022	1653172869	1	49	50	49
Sun May 22 00:40:30 2022	1653172830	1	49	50	48
Sun May 22 00:41:04 2022	1653172864	1	49	50	48
Sun May 22 00:40:49 2022	1653172849	1	49	50	48
Sun May 22 00:40:34 2022	1653172834	1	49	50	48
Sun May 22 00:40:30 2022	1653172830	1	49	50	49
Sun May 22 00:41:11 2022	1653172871	1	49	50	48
Sun May 22 00:40:56 2022	1653172856	1	49	50	48
Sun May 22 00:41:13 2022	1653172873	1	49	50	48
Sun May 22 00:40:36 2022	1653172836	1	49	50	48
Sun May 22 00:40:32 2022	1653172832	1	49	50	48
Sun May 22 00:40:58 2022	1653172858	1	49	50	48
Sun May 22 00:40:41 2022	1653172841	1	49	50	48
Sun May 22 00:40:49 2022	1653172849	1	49	50	48
Sun May 22 00:41:02 2022	1653172862	1	49	50	48
Sun May 22 00:40:32 2022	1653172832	1	49	50	48
Sun May 22 00:40:49 2022	1653172849	1	49	50	48
Sun May 22 00:40:40 2022	1653172840	1	49	50	48
Sun May 22 00:41:13 2022	1653172873	1	49	50	48
Sun May 22 00:41:06 2022	1653172866	1	49	50	48
Sun May 22 00:40:40 2022	1653172840	1	49	50	48
Sun May 22 00:40:48 2022	1653172848	1	49	50	38
Sun May 22 00:40:45 2022	1653172845	1	49	50	48
Sun May 22 00:40:34 2022	1653172834	1	49	50	49
Sun May 22 00:41:14 2022	1653172874	1	49	50	48
Sun May 22 00:40:44 2022	1653172844	1	49	50	48
Sun May 22 00:40:34 2022	1653172834	1	49	50	48
Sun May 22 00:41:14 2022	1653172874	1	49	50	47
Sun May 22 00:40:46 2022	1653172846	1	49	50	48
Sun May 22 00:40:38 2022	1653172838	0	49	50	48
Sun May 22 00:40:35 2022	1653172835	1	49	50	48
Sun May 22 00:41:09 2022	1653172869	1	49	50	48
Sun May 22 00:40:39 2022	1653172839	1	49	50	48
Sun May 22 00:40:40 2022	1653172840	1	49	50	48
Sun May 22 00:41:18 2022	1653172878	1	49	50	48
Sun May 22 00:40:43 2022	1653172843	1	49	50	46
Sun May 22 00:40:39 2022	1653172839	1	49	50	48
Sun May 22 00:40:33 2022	1653172833	1	49	50	48
Sun May 22 00:41:01 2022	1653172861	1	49	50	48
Sun May 22 00:40:42 2022	1653172842	1	49	50	49
Sun May 22 00:40:36 2022	1653172836	1	49	50	49
Sun May 22 00:40:30 2022	1653172830	0	49	50	48
Sun May 22 00:41:21 2022	1653172881	0	49	50	48
Sun May 22 00:41:19 2022	1653172879	1	49	50	49
Sun May 22 00:40:31 2022	1653172831	1	49	50	48
Sun May 22 00:41:10 2022	1653172870	1	49	50	48
Sun May 22 00:40:59 2022	1653172859	1	49	50	48
Sun May 22 00:40:44 2022	1653172844	1	49	50	48
Sun May 22 00:40:45 2022	1653172845	1	49	50	48
Sun May 22 00:40:48 2022	1653172848	1	49	50	48
Sun May 22 00:41:07 2022	1653172867	1	49	50	48
Sun May 22 00:40:55 2022	1653172855	1	49	50	49
Sun May 22 00:40:46 2022	1653172846	1	49	50	48
Sun May 22 00:40:27 2022	1653172827	1	49	50	48
Sun May 22 00:41:05 2022	1653172865	1	49	50	48
Sun May 22 00:40:59 2022	1653172859	1	49	50	49
Sun May 22 00:40:35 2022	1653172835	1	49	50	48
Sun May 22 00:41:03 2022	1653172863	1	49	50	48
Sun May 22 00:40:58 2022	1653172858	1	49	50	48
Sun May 22 00:41:12 2022	1653172872	1	49	50	48
Sun May 22 00:41:02 2022	1653172862	1	49	50	48
Sun May 22 00:40:37 2022	1653172837	1	49	50	48
Sun May 22 00:41:13 2022	1653172873	1	49	50	48
Sun May 22 00:40:44 2022	1653172844	1	49	50	48
Sun May 22 00:40:53 2022	1653172853	1	49	50	48
Sun May 22 00:41:11 2022	1653172871	1	49	50	48
Sun May 22 00:41:02 2022	1653172862	1	49	50	49
Sun May 22 00:40:52 2022	1653172852	1	49	50	49
Sun May 22 00:41:03 2022	1653172863	1	49	50	48
Sun May 22 00:40:32 2022	1653172832	1	49	50	48
Sun May 22 00:40:44 2022	1653172844	1	49	50	48
Sun May 22 00:41:02 2022	1653172862	1	49	50	49
Sun May 22 00:41:09 2022	1653172869	1	49	50	49
Sun May 22 00:40:31 2022	1653172831	1	49	50	48
Sun May 22 00:40:55 2022	1653172855	1	49	50	49
Sun May 22 00:41:06 2022	1653172866	1	49	50	48
Sun May 22 00:41:12 2022	1653172872	1	49	50	48
Sun May 22 00:41:03 2022	1653172863	1	49	50	49
Sun May 22 00:40:52 2022	1653172852	1	49	50	48
Sun May 22 00:41:12 2022	1653172872	1	49	50	47
Sun May 22 00:41:14 2022	1653172874	0	50	50	48
Sun May 22 00:40:36 2022	1653172836	1	49	50	49
Sun May 22 00:41:07 2022	1653172867	1	49	50	48
Sun May 22 00:40:33 2022	1653172833	1	49	50	49
Sun May 22 00:40:28 2022	1653172828	1	49	50	43
Sun May 22 00:40:27 2022	1653172827	1	49	50	48
Sun May 22 00:40:37 2022	1653172837	1	49	50	49
Sun May 22 00:41:10 2022	1653172870	1	49	50	47
Sun May 22 00:41:13 2022	1653172873	1	49	50	48
Sun May 22 00:40:46 2022	1653172846	2	48	50	47
Sun May 22 00:41:21 2022	1653172881	1	49	50	47
Sun May 22 00:41:01 2022	1653172861	1	49	50	48
Sun May 22 00:40:33 2022	1653172833	1	49	50	49
Sun May 22 00:40:27 2022	1653172827	1	49	50	47
Sun May 22 00:41:20 2022	1653172880	1	49	50	48
Sun May 22 00:41:18 2022	1653172878	1	49	50	48
Sun May 22 00:40:44 2022	1653172844	1	49	50	47
Sun May 22 00:41:07 2022	1653172867	1	49	50	49
Sun May 22 00:40:38 2022	1653172838	1	49	50	49
Sun May 22 00:40:47 2022	1653172847	1	49	50	48
Sun May 22 00:41:13 2022	1653172873	1	49	50	49
Sun May 22 00:41:18 2022	1653172878	1	49	50	48
Sun May 22 00:40:45 2022	1653172845	1	49	50	49
Sun May 22 00:41:12 2022	1653172872	1	49	50	49
Sun May 22 00:41:20 2022	1653172880	1	49	50	48
Sun May 22 00:40:47 2022	1653172847	1	49	50	45
Sun May 22 00:40:55 2022	1653172855	1	49	50	48
Sun May 22 00:41:05 2022	1653172865	1	49	50	48
Sun May 22 00:40:58 2022	1653172858	1	50	50	49
Sun May 22 00:41:20 2022	1653172880	1	49	50	45
Sun May 22 00:41:05 2022	1653172865	1	49	50	49
Sun May 22 00:40:42 2022	1653172842	1	49	50	49
Sun May 22 00:41:00 2022	1653172860	1	49	50	48
Sun May 22 00:41:02 2022	1653172862	1	49	50	48
Sun May 22 00:41:09 2022	1653172869	1	49	50	49
Sun May 22 00:41:01 2022	1653172861	1	49	50	49
Sun May 22 00:40:43 2022	1653172843	1	49	50	49
Sun May 22 00:40:34 2022	1653172834	1	49	50	48
Sun May 22 00:40:37 2022	1653172837	1	50	50	49
Sun May 22 00:40:34 2022	1653172834	1	49	50	48
Sun May 22 00:40:53 2022	1653172853	1	49	50	48
Sun May 22 00:40:39 2022	1653172839	1	49	50	48
Sun May 22 00:40:37 2022	1653172837	1	49	50	48
Sun May 22 00:40:56 2022	1653172856	1	49	50	48
Sun May 22 00:40:51 2022	1653172851	1	49	50	48
Sun May 22 00:41:08 2022	1653172868	0	50	50	49
Sun May 22 00:40:50 2022	1653172850	1	49	50	48
Sun May 22 00:41:02 2022	1653172862	1	49	50	49
Sun May 22 00:40:31 2022	1653172831	1	49	50	48
Sun May 22 00:40:34 2022	1653172834	1	49	50	48
Sun May 22 00:41:02 2022	1653172862	1	49	50	48
Sun May 22 00:40:43 2022	1653172843	1	49	50	49
Sun May 22 00:40:34 2022	1653172834	1	49	50	48
Sun May 22 00:41:02 2022	1653172862	1	50	50	49
Sun May 22 00:40:33 2022	1653172833	1	49	50	48
Sun May 22 00:41:01 2022	1653172861	1	50	50	49
Sun May 22 00:40:40 2022	1653172840	1	50	50	49
Sun May 22 00:40:35 2022	1653172835	1	50	50	48
Sun May 22 00:40:45 2022	1653172845	1	49	50	48
Sun May 22 00:40:53 2022	1653172853	1	50	50	49
Sun May 22 00:41:00 2022	1653172860	1	49	50	48
Sun May 22 00:41:16 2022	1653172876	1	49	50	48
Sun May 22 00:40:44 2022	1653172844	1	50	50	49
Sun May 22 00:40:38 2022	1653172838	0	50	50	48
Sun May 22 00:40:46 2022	1653172846	1	49	50	49
Sun May 22 00:40:36 2022	1653172836	1	50	50	49
Sun May 22 00:40:46 2022	1653172846	1	49	50	49
Sun May 22 00:41:13 2022	1653172873	1	49	50	49
Sun May 22 00:41:08 2022	1653172868	1	49	50	48
Sun May 22 00:40:32 2022	1653172832	1	49	50	48
Sun May 22 00:40:30 2022	1653172830	1	50	50	49
Sun May 22 00:40:32 2022	1653172832	1	50	50	49
Sun May 22 00:40:42 2022	1653172842	1	50	50	49
Sun May 22 00:41:03 2022	1653172863	1	50	50	49
Sun May 22 00:40:29 2022	1653172829	1	50	50	49
Sun May 22 00:40:58 2022	1653172858	1	49	50	48
Sun May 22 00:41:06 2022	1653172866	1	49	50	49
Sun May 22 00:40:54 2022	1653172854	1	49	50	48
Sun May 22 00:40:53 2022	1653172853	1	49	50	48
Sun May 22 00:41:22 2022	1653172882	1	50	50	49
Sun May 22 00:40:32 2022	1653172832	1	50	50	49
Sun May 22 00:40:41 2022	1653172841	1	50	50	49
Sun May 22 00:40:55 2022	1653172855	1	50	50	49
Sun May 22 00:40:48 2022	1653172848	1	49	50	48
Sun May 22 00:41:09 2022	1653172869	1	50	50	48
Sun May 22 00:40:33 2022	1653172833	1	50	50	49
Sun May 22 00:40:55 2022	1653172855	1	50	50	48
Sun May 22 00:40:54 2022	1653172854	1	49	50	49
Sun May 22 00:40:41 2022	1653172841	1	50	50	49
Sun May 22 00:40:50 2022	1653172850	1	50	50	49
Sun May 22 00:41:10 2022	1653172870	1	49	50	48
Sun May 22 00:41:02 2022	1653172862	1	50	50	49
Sun May 22 00:41:15 2022	1653172875	1	50	50	49
Sun May 22 00:40:52 2022	1653172852	4	47	50	46
Sun May 22 00:41:08 2022	1653172868	1	49	50	48
Sun May 22 00:41:09 2022	1653172869	1	49	50	48
Sun May 22 00:41:16 2022	1653172876	1	50	50	49
Sun May 22 00:40:57 2022	1653172857	1	50	50	49
Sun May 22 00:40:55 2022	1653172855	1	49	50	49
Sun May 22 00:40:45 2022	1653172845	1	50	50	49
Sun May 22 00:40:27 2022	1653172827	1	49	50	22
Sun May 22 00:40:55 2022	1653172855	1	50	50	49
Sun May 22 00:41:10 2022	1653172870	1	49	50	49
Sun May 22 00:41:12 2022	1653172872	1	49	50	49
Sun May 22 00:41:15 2022	1653172875	1	49	50	49
Sun May 22 00:41:10 2022	1653172870	1	49	50	49
Sun May 22 00:40:35 2022	1653172835	1	50	50	49
Sun May 22 00:40:28 2022	1653172828	1	50	50	49
Sun May 22 00:40:38 2022	1653172838	1	49	50	49
Sun May 22 00:41:17 2022	1653172877	1	50	50	48
Sun May 22 00:41:11 2022	1653172871	1	50	50	48
Sun May 22 00:41:13 2022	1653172873	1	50	50	49
Sun May 22 00:41:08 2022	1653172868	1	50	50	49
Sun May 22 00:40:46 2022	1653172846	1	50	50	49
Sun May 22 00:40:58 2022	1653172858	1	50	50	49
Sun May 22 00:40:47 2022	1653172847	3	47	50	45
Sun May 22 00:41:13 2022	1653172873	1	50	50	48
Sun May 22 00:41:05 2022	1653172865	1	50	50	49
Sun May 22 00:40:40 2022	1653172840	1	50	50	49
Sun May 22 00:40:48 2022	1653172848	2	48	50	47
Sun May 22 00:41:17 2022	1653172877	1	50	50	49
Sun May 22 00:40:58 2022	1653172858	1	49	50	48
Sun May 22 00:41:11 2022	1653172871	1	50	50	48
Sun May 22 00:40:42 2022	1653172842	1	50	50	49
Sun May 22 00:40:29 2022	1653172829	1	50	50	49
Sun May 22 00:41:09 2022	1653172869	1	50	50	49
Sun May 22 00:40:34 2022	1653172834	1	50	50	48
Sun May 22 00:41:19 2022	1653172879	1	50	50	48
Sun May 22 00:41:03 2022	1653172863	1	50	50	49
Sun May 22 00:41:03 2022	1653172863	1	50	50	49
Sun May 22 00:40:46 2022	1653172846	1	50	50	49
Sun May 22 00:41:09 2022	1653172869	1	49	50	49
Sun May 22 00:40:49 2022	1653172849	1	50	50	49
Sun May 22 00:41:21 2022	1653172881	4	47	50	45
Sun May 22 00:41:04 2022	1653172864	1	50	50	49
Sun May 22 00:40:40 2022	1653172840	1	50	50	49
Sun May 22 00:40:58 2022	1653172858	1	49	50	48
Sun May 22 00:40:39 2022	1653172839	1	50	50	49
Sun May 22 00:41:11 2022	1653172871	1	50	50	48
Sun May 22 00:40:28 2022	1653172828	1	50	50	44
Sun May 22 00:41:15 2022	1653172875	1	50	50	49
Sun May 22 00:41:11 2022	1653172871	1	50	50	48
Sun May 22 00:41:12 2022	1653172872	1	49	50	49
Sun May 22 00:40:40 2022	1653172840	1	50	51	49
Sun May 22 00:41:18 2022	1653172878	1	50	51	48
Sun May 22 00:40:35 2022	1653172835	0	50	51	49
Sun May 22 00:41:12 2022	1653172872	1	50	51	49
Sun May 22 00:41:10 2022	1653172870	1	50	51	49
Sun May 22 00:40:30 2022	1653172830	1	50	51	48
Sun May 22 00:41:11 2022	1653172871	1	50	51	49
Sun May 22 00:40:37 2022	1653172837	1	50	51	48
Sun May 22 00:40:56 2022	1653172856	1	50	51	49
Sun May 22 00:40:57 2022	1653172857	1	50	51	49
Sun May 22 00:40:28 2022	1653172828	1	50	51	49
Sun May 22 00:40:31 2022	1653172831	1	50	51	49
Sun May 22 00:40:30 2022	1653172830	1	49	51	49
Sun May 22 00:40:27 2022	1653172827	1	50	51	50
Sun May 22 00:40:58 2022	1653172858	1	50	51	49
Sun May 22 00:40:32 2022	1653172832	1	50	51	49
Sun May 22 00:40:46 2022	1653172846	1	50	51	49
Sun May 22 00:40:36 2022	1653172836	1	50	51	49
Sun May 22 00:40:28 2022	1653172828	1	50	51	45
Sun May 22 00:41:14 2022	1653172874	1	50	51	49
Sun May 22 00:40:29 2022	1653172829	1	50	51	33
Sun May 22 00:41:01 2022	1653172861	1	50	51	49
Sun May 22 00:41:14 2022	1653172874	1	50	51	49
Sun May 22 00:40:33 2022	1653172833	1	50	51	49
Sun May 22 00:41:13 2022	1653172873	1	50	51	49
Sun May 22 00:40:45 2022	1653172845	1	50	51	48
Sun May 22 00:41:19 2022	1653172879	1	50	51	49
Sun May 22 00:41:08 2022	1653172868	1	50	51	49
Sun May 22 00:41:19 2022	1653172879	1	50	51	49
Sun May 22 00:40:53 2022	1653172853	1	50	51	49
Sun May 22 00:40:36 2022	1653172836	1	50	51	49
Sun May 22 00:40:46 2022	1653172846	1	50	51	49
Sun May 22 00:41:07 2022	1653172867	1	50	51	50
Sun May 22 00:40:33 2022	1653172833	1	50	51	49
Sun May 22 00:40:36 2022	1653172836	1	50	51	49
Sun May 22 00:40:35 2022	1653172835	1	50	51	49
Sun May 22 00:41:10 2022	1653172870	1	50	51	49
Sun May 22 00:40:56 2022	1653172856	1	50	51	49
Sun May 22 00:41:18 2022	1653172878	3	48	51	45
Sun May 22 00:41:13 2022	1653172873	1	50	51	49
Sun May 22 00:41:04 2022	1653172864	1	50	51	49
Sun May 22 00:40:46 2022	1653172846	1	50	51	49
Sun May 22 00:40:55 2022	1653172855	1	50	51	49
Sun May 22 00:41:09 2022	1653172869	1	50	51	49
Sun May 22 00:40:41 2022	1653172841	1	50	51	49
Sun May 22 00:40:48 2022	1653172848	1	50	51	49
Sun May 22 00:40:29 2022	1653172829	1	50	51	49
Sun May 22 00:41:03 2022	1653172863	1	50	51	49
Sun May 22 00:41:08 2022	1653172868	1	50	51	49
Sun May 22 00:40:39 2022	1653172839	1	50	51	49
Sun May 22 00:41:17 2022	1653172877	1	50	51	50
Sun May 22 00:41:17 2022	1653172877	1	50	51	49
Sun May 22 00:40:51 2022	1653172851	1	50	51	50
Sun May 22 00:41:16 2022	1653172876	0	50	51	50
Sun May 22 00:40:43 2022	1653172843	1	50	51	49
Sun May 22 00:41:00 2022	1653172860	1	50	51	49
Sun May 22 00:40:51 2022	1653172851	1	50	51	49
Sun May 22 00:40:29 2022	1653172829	1	50	51	49
Sun May 22 00:41:07 2022	1653172867	1	50	51	49
Sun May 22 00:40:51 2022	1653172851	1	50	51	49
Sun May 22 00:41:11 2022	1653172871	1	50	51	49
Sun May 22 00:40:29 2022	1653172829	1	50	51	49
Sun May 22 00:40:54 2022	1653172854	1	50	51	49
Sun May 22 00:41:16 2022	1653172876	1	50	51	49
Sun May 22 00:40:27 2022	1653172827	1	50	51	46
Sun May 22 00:40:37 2022	1653172837	1	50	51	50
Sun May 22 00:41:15 2022	1653172875	1	50	51	49
Sun May 22 00:41:16 2022	1653172876	1	50	51	49
Sun May 22 00:40:52 2022	1653172852	4	47	51	47
Sun May 22 00:40:32 2022	1653172832	1	50	51	49
Sun May 22 00:41:13 2022	1653172873	1	50	51	50
Sun May 22 00:40:53 2022	1653172853	1	49	51	49
Sun May 22 00:40:41 2022	1653172841	1	50	51	49
Sun May 22 00:40:34 2022	1653172834	0	50	51	50
Sun May 22 00:40:56 2022	1653172856	1	50	51	49
Sun May 22 00:40:48 2022	1653172848	1	50	51	49
Sun May 22 00:41:19 2022	1653172879	1	50	51	49
Sun May 22 00:41:15 2022	1653172875	1	50	51	49
Sun May 22 00:41:12 2022	1653172872	1	50	51	48
Sun May 22 00:40:43 2022	1653172843	1	50	51	40
Sun May 22 00:40:54 2022	1653172854	1	50	51	48
Sun May 22 00:41:17 2022	1653172877	1	50	51	49
Sun May 22 00:41:07 2022	1653172867	1	50	51	48
Sun May 22 00:41:10 2022	1653172870	1	50	51	49
Sun May 22 00:41:03 2022	1653172863	1	50	51	49
Sun May 22 00:40:43 2022	1653172843	1	50	51	49
Sun May 22 00:40:56 2022	1653172856	1	50	51	49
Sun May 22 00:40:38 2022	1653172838	1	50	51	49
Sun May 22 00:40:48 2022	1653172848	1	50	51	48
Sun May 22 00:41:03 2022	1653172863	1	50	51	48
Sun May 22 00:40:56 2022	1653172856	1	50	51	49
Sun May 22 00:40:55 2022	1653172855	1	50	51	49
Sun May 22 00:41:14 2022	1653172874	1	50	51	49
Sun May 22 00:41:03 2022	1653172863	1	50	51	49
Sun May 22 00:40:32 2022	1653172832	1	50	51	49
Sun May 22 00:40:35 2022	1653172835	1	50	51	49
Sun May 22 00:41:05 2022	1653172865	1	50	51	49
Sun May 22 00:40:27 2022	1653172827	1	50	51	46
Sun May 22 00:40:59 2022	1653172859	1	50	51	48
Sun May 22 00:40:53 2022	1653172853	1	50	51	49
Sun May 22 00:41:00 2022	1653172860	1	50	51	49
Sun May 22 00:41:08 2022	1653172868	1	50	51	49
Sun May 22 00:40:40 2022	1653172840	1	50	51	49
Sun May 22 00:41:00 2022	1653172860	1	50	51	49
Sun May 22 00:41:04 2022	1653172864	1	50	51	49
Sun May 22 00:40:43 2022	1653172843	1	50	51	49
Sun May 22 00:41:07 2022	1653172867	1	50	51	49
Sun May 22 00:40:30 2022	1653172830	1	50	51	50
Sun May 22 00:41:16 2022	1653172876	1	50	51	49
Sun May 22 00:40:34 2022	1653172834	1	50	51	50
Sun May 22 00:40:41 2022	1653172841	1	50	51	49
Sun May 22 00:40:58 2022	1653172858	1	50	51	49
Sun May 22 00:40:57 2022	1653172857	1	50	51	49
Sun May 22 00:40:29 2022	1653172829	1	50	51	50
Sun May 22 00:41:17 2022	1653172877	1	50	51	50
Sun May 22 00:41:13 2022	1653172873	1	50	51	49
Sun May 22 00:40:57 2022	1653172857	1	50	51	49
Sun May 22 00:41:07 2022	1653172867	1	50	51	50
Sun May 22 00:40:52 2022	1653172852	1	50	51	50
Sun May 22 00:41:17 2022	1653172877	1	50	51	49
Sun May 22 00:40:31 2022	1653172831	1	50	51	49
Sun May 22 00:40:47 2022	1653172847	1	50	51	49
Sun May 22 00:41:14 2022	1653172874	1	50	51	49
Sun May 22 00:41:07 2022	1653172867	1	50	51	47
Sun May 22 00:41:05 2022	1653172865	1	50	51	50
Sun May 22 00:41:07 2022	1653172867	1	50	51	47
Sun May 22 00:41:19 2022	1653172879	1	50	51	49
Sun May 22 00:40:48 2022	1653172848	1	50	51	49
Sun May 22 00:41:16 2022	1653172876	1	50	51	50
Sun May 22 00:40:49 2022	1653172849	1	50	51	49
Sun May 22 00:40:34 2022	1653172834	1	50	51	49
Sun May 22 00:40:53 2022	1653172853	1	50	51	49
Sun May 22 00:40:52 2022	1653172852	1	50	51	49
Sun May 22 00:40:59 2022	1653172859	1	50	51	50
Sun May 22 00:40:45 2022	1653172845	1	50	51	49
Sun May 22 00:40:51 2022	1653172851	1	50	51	50
Sun May 22 00:40:55 2022	1653172855	0	50	51	50
Sun May 22 00:41:08 2022	1653172868	1	50	51	49
Sun May 22 00:41:02 2022	1653172862	0	51	51	50
Sun May 22 00:41:03 2022	1653172863	1	50	51	49
Sun May 22 00:40:42 2022	1653172842	1	50	51	49
Sun May 22 00:40:43 2022	1653172843	1	50	51	49
Sun May 22 00:40:51 2022	1653172851	1	50	51	50
Sun May 22 00:40:34 2022	1653172834	1	50	51	50
Sun May 22 00:40:32 2022	1653172832	1	50	51	49
Sun May 22 00:41:07 2022	1653172867	1	50	51	49
Sun May 22 00:40:58 2022	1653172858	1	50	51	49
Sun May 22 00:40:33 2022	1653172833	1	50	51	49
Sun May 22 00:40:33 2022	1653172833	1	50	51	49
Sun May 22 00:41:04 2022	1653172864	1	50	51	49
Sun May 22 00:41:12 2022	1653172872	1	50	51	49
Sun May 22 00:41:18 2022	1653172878	1	50	51	50
Sun May 22 00:41:19 2022	1653172879	1	50	51	50
Sun May 22 00:40:41 2022	1653172841	1	50	51	50
Sun May 22 00:40:53 2022	1653172853	1	50	51	49
Sun May 22 00:40:57 2022	1653172857	1	50	51	49
Sun May 22 00:41:21 2022	1653172881	1	50	51	49
Sun May 22 00:40:28 2022	1653172828	1	50	51	49
Sun May 22 00:40:32 2022	1653172832	1	50	51	50
Sun May 22 00:40:32 2022	1653172832	1	50	51	50
Sun May 22 00:40:37 2022	1653172837	1	50	51	50
Sun May 22 00:40:40 2022	1653172840	1	50	51	50
Sun May 22 00:41:13 2022	1653172873	1	50	51	49
Sun May 22 00:40:43 2022	1653172843	1	51	51	50
Sun May 22 00:40:51 2022	1653172851	1	50	51	50
Sun May 22 00:41:08 2022	1653172868	1	50	51	49
Sun May 22 00:41:02 2022	1653172862	1	50	51	50
Sun May 22 00:40:30 2022	1653172830	1	50	51	49
Sun May 22 00:40:37 2022	1653172837	1	51	51	50
Sun May 22 00:40:51 2022	1653172851	1	50	51	49
Sun May 22 00:40:47 2022	1653172847	1	51	51	50
Sun May 22 00:41:17 2022	1653172877	1	50	51	49
Sun May 22 00:41:08 2022	1653172868	1	50	51	49
Sun May 22 00:41:06 2022	1653172866	1	50	51	50
Sun May 22 00:40:42 2022	1653172842	1	51	51	50
Sun May 22 00:40:37 2022	1653172837	1	51	51	50
Sun May 22 00:41:12 2022	1653172872	1	51	51	50
Sun May 22 00:40:41 2022	1653172841	1	51	51	50
Sun May 22 00:40:46 2022	1653172846	1	50	51	48
Sun May 22 00:40:55 2022	1653172855	1	50	51	50
Sun May 22 00:40:50 2022	1653172850	1	51	51	50
Sun May 22 00:41:02 2022	1653172862	1	50	51	49
Sun May 22 00:40:50 2022	1653172850	1	50	51	49
Sun May 22 00:41:19 2022	1653172879	1	50	51	50
Sun May 22 00:41:21 2022	1653172881	1	50	51	49
Sun May 22 00:41:14 2022	1653172874	1	50	51	50
Sun May 22 00:41:01 2022	1653172861	1	50	51	48
Sun May 22 00:40:35 2022	1653172835	1	51	51	50
Sun May 22 00:41:00 2022	1653172860	1	50	51	49
Sun May 22 00:40:51 2022	1653172851	1	51	51	50
Sun May 22 00:41:13 2022	1653172873	1	50	51	48
Sun May 22 00:40:59 2022	1653172859	1	50	51	50
Sun May 22 00:41:02 2022	1653172862	1	50	51	50
Sun May 22 00:41:20 2022	1653172880	1	51	51	50
Sun May 22 00:41:13 2022	1653172873	1	50	51	50
Sun May 22 00:40:50 2022	1653172850	1	51	51	50
Sun May 22 00:40:44 2022	1653172844	1	50	51	50
