starttime	seconds	ctime	dtime	ttime	wait
Sat May 21 23:11:37 2022	1653167497	2	14	16	14
Sat May 21 23:11:09 2022	1653167469	2	14	16	14
Sat May 21 23:11:38 2022	1653167498	2	15	16	14
Sat May 21 23:11:27 2022	1653167487	2	14	16	14
Sat May 21 23:11:20 2022	1653167480	1	15	16	14
Sat May 21 23:11:36 2022	1653167496	1	15	16	15
Sat May 21 23:11:36 2022	1653167496	1	15	16	15
Sat May 21 23:11:32 2022	1653167492	1	15	16	15
Sat May 21 23:11:09 2022	1653167469	2	14	16	14
Sat May 21 23:11:26 2022	1653167486	1	15	16	15
Sat May 21 23:11:52 2022	1653167512	4	12	16	12
Sat May 21 23:11:33 2022	1653167493	2	14	16	14
Sat May 21 23:11:37 2022	1653167497	1	15	16	15
Sat May 21 23:11:52 2022	1653167512	1	15	16	15
Sat May 21 23:11:37 2022	1653167497	2	15	16	14
Sat May 21 23:11:20 2022	1653167480	2	14	16	14
Sat May 21 23:11:52 2022	1653167512	1	15	16	15
Sat May 21 23:11:52 2022	1653167512	2	14	16	14
Sat May 21 23:11:52 2022	1653167512	2	14	16	14
Sat May 21 23:11:27 2022	1653167487	2	14	16	14
Sat May 21 23:11:33 2022	1653167493	1	15	16	15
Sat May 21 23:11:52 2022	1653167512	2	14	16	14
Sat May 21 23:11:52 2022	1653167512	2	14	16	14
Sat May 21 23:11:52 2022	1653167512	1	16	16	16
Sat May 21 23:11:20 2022	1653167480	1	15	16	13
Sat May 21 23:11:20 2022	1653167480	1	15	16	15
Sat May 21 23:11:26 2022	1653167486	2	14	16	14
Sat May 21 23:11:52 2022	1653167512	3	14	16	14
Sat May 21 23:11:37 2022	1653167497	2	14	16	14
Sat May 21 23:11:52 2022	1653167512	2	14	16	14
Sat May 21 23:11:33 2022	1653167493	2	15	16	15
Sat May 21 23:11:37 2022	1653167497	1	15	16	15
Sat May 21 23:11:28 2022	1653167488	2	15	16	15
Sat May 21 23:11:52 2022	1653167512	2	14	16	14
Sat May 21 23:11:36 2022	1653167496	2	14	16	14
Sat May 21 23:11:32 2022	1653167492	0	16	16	16
Sat May 21 23:11:52 2022	1653167512	1	15	16	15
Sat May 21 23:11:36 2022	1653167496	1	15	16	15
Sat May 21 23:11:37 2022	1653167497	1	15	16	15
Sat May 21 23:11:52 2022	1653167512	1	15	16	15
Sat May 21 23:11:27 2022	1653167487	2	14	16	14
Sat May 21 23:11:37 2022	1653167497	1	15	16	15
Sat May 21 23:11:28 2022	1653167488	2	14	16	14
Sat May 21 23:11:20 2022	1653167480	1	15	16	14
Sat May 21 23:11:20 2022	1653167480	2	15	16	14
Sat May 21 23:11:32 2022	1653167492	2	15	16	14
Sat May 21 23:11:09 2022	1653167469	1	15	16	15
Sat May 21 23:11:26 2022	1653167486	2	14	16	14
Sat May 21 23:11:33 2022	1653167493	2	14	16	14
Sat May 21 23:11:52 2022	1653167512	2	15	16	15
Sat May 21 23:11:20 2022	1653167480	2	15	16	14
Sat May 21 23:11:52 2022	1653167512	1	15	16	15
Sat May 21 23:11:36 2022	1653167496	1	16	16	15
Sat May 21 23:11:09 2022	1653167469	2	14	16	14
Sat May 21 23:11:09 2022	1653167469	3	14	16	14
Sat May 21 23:11:32 2022	1653167492	2	15	16	14
Sat May 21 23:11:52 2022	1653167512	1	15	16	15
Sat May 21 23:11:36 2022	1653167496	1	15	16	15
Sat May 21 23:11:20 2022	1653167480	2	15	16	15
Sat May 21 23:11:32 2022	1653167492	1	16	16	15
Sat May 21 23:11:33 2022	1653167493	2	15	16	15
Sat May 21 23:11:27 2022	1653167487	2	15	16	14
Sat May 21 23:11:52 2022	1653167512	2	14	16	14
Sat May 21 23:11:20 2022	1653167480	1	15	16	15
Sat May 21 23:11:27 2022	1653167487	2	15	16	15
Sat May 21 23:11:38 2022	1653167498	1	15	16	15
Sat May 21 23:11:09 2022	1653167469	2	14	16	14
Sat May 21 23:11:27 2022	1653167487	2	15	16	14
Sat May 21 23:11:27 2022	1653167487	1	15	16	15
Sat May 21 23:11:37 2022	1653167497	2	15	16	15
Sat May 21 23:11:27 2022	1653167487	2	15	16	15
Sat May 21 23:11:37 2022	1653167497	1	15	16	15
Sat May 21 23:11:37 2022	1653167497	2	15	16	15
Sat May 21 23:11:26 2022	1653167486	3	13	16	13
Sat May 21 23:11:09 2022	1653167469	3	14	16	14
Sat May 21 23:11:32 2022	1653167492	1	15	16	15
Sat May 21 23:11:37 2022	1653167497	2	14	17	14
Sat May 21 23:11:37 2022	1653167497	2	15	17	15
Sat May 21 23:11:26 2022	1653167486	1	15	17	15
Sat May 21 23:11:37 2022	1653167497	2	15	17	15
Sat May 21 23:11:27 2022	1653167487	2	15	17	15
Sat May 21 23:11:09 2022	1653167469	3	14	17	13
Sat May 21 23:11:27 2022	1653167487	1	15	17	15
Sat May 21 23:11:36 2022	1653167496	1	16	17	15
Sat May 21 23:11:33 2022	1653167493	1	15	17	15
Sat May 21 23:11:27 2022	1653167487	2	15	17	14
Sat May 21 23:11:20 2022	1653167480	1	15	17	15
Sat May 21 23:11:37 2022	1653167497	2	15	17	15
Sat May 21 23:11:36 2022	1653167496	1	15	17	15
Sat May 21 23:11:37 2022	1653167497	1	15	17	15
Sat May 21 23:11:52 2022	1653167512	2	15	17	15
Sat May 21 23:11:36 2022	1653167496	2	14	17	14
Sat May 21 23:11:27 2022	1653167487	2	15	17	15
Sat May 21 23:11:26 2022	1653167486	2	15	17	15
Sat May 21 23:11:26 2022	1653167486	2	15	17	15
Sat May 21 23:11:27 2022	1653167487	2	14	17	14
Sat May 21 23:11:37 2022	1653167497	1	15	17	15
Sat May 21 23:11:52 2022	1653167512	3	13	17	13
Sat May 21 23:11:27 2022	1653167487	2	14	17	14
Sat May 21 23:11:37 2022	1653167497	2	15	17	15
Sat May 21 23:11:20 2022	1653167480	2	14	17	14
Sat May 21 23:11:52 2022	1653167512	2	15	17	15
Sat May 21 23:11:36 2022	1653167496	3	14	17	14
Sat May 21 23:11:37 2022	1653167497	2	15	17	15
Sat May 21 23:11:37 2022	1653167497	1	15	17	15
Sat May 21 23:11:27 2022	1653167487	2	15	17	15
Sat May 21 23:11:20 2022	1653167480	1	15	17	15
Sat May 21 23:11:20 2022	1653167480	1	15	17	15
Sat May 21 23:11:27 2022	1653167487	2	15	17	15
Sat May 21 23:11:26 2022	1653167486	2	14	17	14
Sat May 21 23:11:52 2022	1653167512	1	15	17	15
Sat May 21 23:11:36 2022	1653167496	4	13	17	13
Sat May 21 23:11:37 2022	1653167497	1	15	17	15
Sat May 21 23:11:09 2022	1653167469	1	16	17	16
Sat May 21 23:11:36 2022	1653167496	1	16	17	16
Sat May 21 23:11:32 2022	1653167492	2	15	17	15
Sat May 21 23:11:37 2022	1653167497	1	15	17	15
Sat May 21 23:11:27 2022	1653167487	3	14	17	14
Sat May 21 23:11:52 2022	1653167512	1	16	17	16
Sat May 21 23:11:20 2022	1653167480	3	14	17	14
Sat May 21 23:11:36 2022	1653167496	2	15	17	15
Sat May 21 23:11:09 2022	1653167469	1	16	17	16
Sat May 21 23:11:37 2022	1653167497	1	16	17	16
Sat May 21 23:11:37 2022	1653167497	2	15	17	14
Sat May 21 23:11:09 2022	1653167469	1	16	17	16
Sat May 21 23:11:20 2022	1653167480	3	14	17	14
Sat May 21 23:11:09 2022	1653167469	2	15	17	15
Sat May 21 23:11:27 2022	1653167487	1	15	17	15
Sat May 21 23:11:36 2022	1653167496	1	16	17	16
Sat May 21 23:11:52 2022	1653167512	1	16	17	16
Sat May 21 23:11:37 2022	1653167497	2	15	17	15
Sat May 21 23:11:28 2022	1653167488	2	14	17	14
Sat May 21 23:11:20 2022	1653167480	2	14	17	14
Sat May 21 23:11:20 2022	1653167480	2	15	17	15
Sat May 21 23:11:37 2022	1653167497	3	14	17	14
Sat May 21 23:11:36 2022	1653167496	3	14	17	14
Sat May 21 23:11:27 2022	1653167487	1	16	17	16
Sat May 21 23:11:36 2022	1653167496	3	14	17	14
Sat May 21 23:11:27 2022	1653167487	1	16	17	16
Sat May 21 23:11:26 2022	1653167486	2	15	17	15
Sat May 21 23:11:52 2022	1653167512	3	14	17	13
Sat May 21 23:11:37 2022	1653167497	2	15	17	15
Sat May 21 23:11:37 2022	1653167497	1	16	17	16
Sat May 21 23:11:36 2022	1653167496	1	16	17	16
Sat May 21 23:11:27 2022	1653167487	4	13	17	13
Sat May 21 23:11:33 2022	1653167493	1	16	17	16
Sat May 21 23:11:20 2022	1653167480	1	16	17	15
Sat May 21 23:11:32 2022	1653167492	2	15	17	15
Sat May 21 23:11:32 2022	1653167492	3	14	17	14
Sat May 21 23:11:09 2022	1653167469	2	15	17	15
Sat May 21 23:11:36 2022	1653167496	1	16	17	16
Sat May 21 23:11:36 2022	1653167496	3	14	17	14
Sat May 21 23:11:09 2022	1653167469	1	16	17	15
Sat May 21 23:11:32 2022	1653167492	1	16	17	16
Sat May 21 23:11:09 2022	1653167469	2	15	17	15
Sat May 21 23:11:20 2022	1653167480	4	13	17	13
Sat May 21 23:11:28 2022	1653167488	2	15	17	15
Sat May 21 23:11:09 2022	1653167469	2	15	17	15
Sat May 21 23:11:27 2022	1653167487	1	16	17	15
Sat May 21 23:11:36 2022	1653167496	1	16	17	15
Sat May 21 23:11:37 2022	1653167497	2	15	17	15
Sat May 21 23:11:52 2022	1653167512	2	15	17	15
Sat May 21 23:11:33 2022	1653167493	1	16	17	16
Sat May 21 23:11:09 2022	1653167469	2	15	17	15
Sat May 21 23:11:52 2022	1653167512	2	15	17	15
Sat May 21 23:11:37 2022	1653167497	1	16	17	16
Sat May 21 23:11:52 2022	1653167512	2	15	17	15
Sat May 21 23:11:37 2022	1653167497	2	15	17	15
Sat May 21 23:11:27 2022	1653167487	2	15	17	15
Sat May 21 23:11:52 2022	1653167512	2	16	17	15
Sat May 21 23:11:26 2022	1653167486	1	16	17	16
Sat May 21 23:11:20 2022	1653167480	1	16	17	16
Sat May 21 23:11:52 2022	1653167512	1	16	17	16
Sat May 21 23:11:20 2022	1653167480	1	16	17	16
Sat May 21 23:11:52 2022	1653167512	1	16	17	16
Sat May 21 23:11:52 2022	1653167512	2	15	17	15
Sat May 21 23:11:36 2022	1653167496	2	16	17	15
Sat May 21 23:11:36 2022	1653167496	1	16	17	16
Sat May 21 23:11:32 2022	1653167492	2	15	17	15
Sat May 21 23:11:27 2022	1653167487	3	15	17	14
Sat May 21 23:11:37 2022	1653167497	3	14	17	14
Sat May 21 23:11:27 2022	1653167487	3	14	17	13
Sat May 21 23:11:36 2022	1653167496	2	15	17	15
Sat May 21 23:11:37 2022	1653167497	1	17	17	16
Sat May 21 23:11:36 2022	1653167496	2	15	17	15
Sat May 21 23:11:27 2022	1653167487	3	14	17	13
Sat May 21 23:11:28 2022	1653167488	1	17	17	17
Sat May 21 23:11:27 2022	1653167487	3	15	17	15
Sat May 21 23:11:37 2022	1653167497	2	16	17	16
Sat May 21 23:11:26 2022	1653167486	1	16	17	16
Sat May 21 23:11:33 2022	1653167493	1	16	17	16
Sat May 21 23:11:52 2022	1653167512	3	14	17	14
Sat May 21 23:11:36 2022	1653167496	2	15	17	15
Sat May 21 23:11:27 2022	1653167487	3	14	17	14
Sat May 21 23:11:37 2022	1653167497	2	16	17	15
Sat May 21 23:11:36 2022	1653167496	1	16	17	16
Sat May 21 23:11:26 2022	1653167486	3	14	17	14
Sat May 21 23:11:27 2022	1653167487	3	15	17	15
Sat May 21 23:11:26 2022	1653167486	2	16	17	16
Sat May 21 23:11:09 2022	1653167469	2	15	17	15
Sat May 21 23:11:33 2022	1653167493	1	17	17	16
Sat May 21 23:11:37 2022	1653167497	1	16	17	16
Sat May 21 23:11:20 2022	1653167480	2	16	17	16
Sat May 21 23:11:26 2022	1653167486	1	16	17	16
Sat May 21 23:11:37 2022	1653167497	2	16	17	16
Sat May 21 23:11:37 2022	1653167497	2	16	17	16
Sat May 21 23:11:52 2022	1653167512	3	15	17	15
Sat May 21 23:11:27 2022	1653167487	1	16	17	16
Sat May 21 23:11:20 2022	1653167480	1	16	17	16
Sat May 21 23:11:33 2022	1653167493	2	15	17	15
Sat May 21 23:11:28 2022	1653167488	1	16	17	15
Sat May 21 23:11:32 2022	1653167492	2	16	17	16
Sat May 21 23:11:52 2022	1653167512	1	16	17	16
Sat May 21 23:11:32 2022	1653167492	1	16	17	16
Sat May 21 23:11:52 2022	1653167512	2	15	17	15
Sat May 21 23:11:52 2022	1653167512	1	16	17	16
Sat May 21 23:11:38 2022	1653167498	2	15	17	15
Sat May 21 23:11:37 2022	1653167497	1	16	17	16
Sat May 21 23:11:37 2022	1653167497	1	16	17	16
Sat May 21 23:11:26 2022	1653167486	1	16	17	16
Sat May 21 23:11:37 2022	1653167497	2	15	17	15
Sat May 21 23:11:20 2022	1653167480	2	16	17	15
Sat May 21 23:11:52 2022	1653167512	2	16	17	16
Sat May 21 23:11:37 2022	1653167497	2	15	17	15
Sat May 21 23:11:32 2022	1653167492	1	16	17	16
Sat May 21 23:11:26 2022	1653167486	1	16	18	16
Sat May 21 23:11:32 2022	1653167492	2	15	18	15
Sat May 21 23:11:20 2022	1653167480	1	16	18	16
Sat May 21 23:11:32 2022	1653167492	1	16	18	16
Sat May 21 23:11:27 2022	1653167487	2	15	18	15
Sat May 21 23:11:32 2022	1653167492	1	16	18	16
Sat May 21 23:11:52 2022	1653167512	3	15	18	14
Sat May 21 23:11:26 2022	1653167486	1	17	18	17
Sat May 21 23:11:37 2022	1653167497	2	15	18	15
Sat May 21 23:11:27 2022	1653167487	2	16	18	16
Sat May 21 23:11:26 2022	1653167486	1	16	18	16
Sat May 21 23:11:37 2022	1653167497	1	16	18	16
Sat May 21 23:11:36 2022	1653167496	2	16	18	16
Sat May 21 23:11:37 2022	1653167497	2	15	18	15
Sat May 21 23:11:26 2022	1653167486	1	17	18	16
Sat May 21 23:11:27 2022	1653167487	2	16	18	15
Sat May 21 23:11:26 2022	1653167486	1	16	18	16
Sat May 21 23:11:37 2022	1653167497	2	16	18	16
Sat May 21 23:11:26 2022	1653167486	2	16	18	16
Sat May 21 23:11:20 2022	1653167480	1	16	18	16
Sat May 21 23:11:26 2022	1653167486	1	16	18	16
Sat May 21 23:11:26 2022	1653167486	2	16	18	16
Sat May 21 23:11:37 2022	1653167497	3	15	18	15
Sat May 21 23:11:37 2022	1653167497	1	16	18	16
Sat May 21 23:11:27 2022	1653167487	2	16	18	16
Sat May 21 23:11:36 2022	1653167496	1	16	18	16
Sat May 21 23:11:37 2022	1653167497	1	17	18	17
Sat May 21 23:11:26 2022	1653167486	2	16	18	16
Sat May 21 23:11:27 2022	1653167487	2	16	18	15
Sat May 21 23:11:33 2022	1653167493	2	16	18	16
Sat May 21 23:11:28 2022	1653167488	1	16	18	16
Sat May 21 23:11:36 2022	1653167496	1	17	18	17
Sat May 21 23:11:27 2022	1653167487	1	17	18	17
Sat May 21 23:11:33 2022	1653167493	1	17	18	17
Sat May 21 23:11:09 2022	1653167469	2	15	18	15
Sat May 21 23:11:52 2022	1653167512	1	17	18	16
Sat May 21 23:11:20 2022	1653167480	1	17	18	17
Sat May 21 23:11:37 2022	1653167497	1	16	18	16
Sat May 21 23:11:33 2022	1653167493	3	15	18	14
Sat May 21 23:11:52 2022	1653167512	1	16	18	16
Sat May 21 23:11:37 2022	1653167497	1	16	18	16
Sat May 21 23:11:27 2022	1653167487	3	14	18	14
Sat May 21 23:11:26 2022	1653167486	1	16	18	16
Sat May 21 23:11:26 2022	1653167486	3	14	18	14
Sat May 21 23:11:28 2022	1653167488	3	15	18	15
Sat May 21 23:11:27 2022	1653167487	2	16	18	16
Sat May 21 23:11:33 2022	1653167493	2	16	18	16
Sat May 21 23:11:27 2022	1653167487	3	15	18	15
Sat May 21 23:11:36 2022	1653167496	1	16	18	16
Sat May 21 23:11:37 2022	1653167497	2	16	18	16
Sat May 21 23:11:26 2022	1653167486	3	15	18	15
Sat May 21 23:11:26 2022	1653167486	2	16	18	16
Sat May 21 23:11:32 2022	1653167492	2	16	18	16
Sat May 21 23:11:26 2022	1653167486	3	15	18	15
Sat May 21 23:11:26 2022	1653167486	3	15	18	15
Sat May 21 23:11:26 2022	1653167486	2	16	18	16
Sat May 21 23:11:52 2022	1653167512	3	15	18	15
Sat May 21 23:11:26 2022	1653167486	2	16	18	16
Sat May 21 23:11:37 2022	1653167497	1	17	18	17
Sat May 21 23:11:26 2022	1653167486	2	16	18	15
Sat May 21 23:11:26 2022	1653167486	2	16	18	16
Sat May 21 23:11:20 2022	1653167480	1	17	18	17
Sat May 21 23:11:27 2022	1653167487	2	16	18	16
Sat May 21 23:11:28 2022	1653167488	2	16	18	16
Sat May 21 23:11:52 2022	1653167512	2	16	18	16
Sat May 21 23:11:28 2022	1653167488	2	16	18	16
Sat May 21 23:11:09 2022	1653167469	2	16	18	16
Sat May 21 23:11:27 2022	1653167487	2	16	18	16
Sat May 21 23:11:52 2022	1653167512	2	16	18	15
Sat May 21 23:11:37 2022	1653167497	2	16	18	16
Sat May 21 23:11:37 2022	1653167497	2	16	18	16
Sat May 21 23:11:37 2022	1653167497	2	16	18	16
Sat May 21 23:11:52 2022	1653167512	2	16	18	16
Sat May 21 23:11:20 2022	1653167480	1	17	18	17
Sat May 21 23:11:33 2022	1653167493	2	17	18	16
Sat May 21 23:11:52 2022	1653167512	3	15	18	15
Sat May 21 23:11:36 2022	1653167496	2	16	18	16
Sat May 21 23:11:20 2022	1653167480	1	17	18	17
Sat May 21 23:11:37 2022	1653167497	2	16	18	16
Sat May 21 23:11:32 2022	1653167492	1	17	18	17
Sat May 21 23:11:33 2022	1653167493	1	17	18	17
Sat May 21 23:11:28 2022	1653167488	2	16	18	16
Sat May 21 23:11:37 2022	1653167497	1	17	18	17
Sat May 21 23:11:27 2022	1653167487	3	16	18	15
Sat May 21 23:11:36 2022	1653167496	1	17	18	17
Sat May 21 23:11:32 2022	1653167492	2	17	18	16
Sat May 21 23:11:37 2022	1653167497	1	17	18	17
Sat May 21 23:11:27 2022	1653167487	2	17	18	16
Sat May 21 23:11:09 2022	1653167469	3	15	18	15
Sat May 21 23:11:27 2022	1653167487	2	16	18	16
Sat May 21 23:11:26 2022	1653167486	3	16	18	16
Sat May 21 23:11:36 2022	1653167496	1	17	18	17
Sat May 21 23:11:52 2022	1653167512	2	16	18	16
Sat May 21 23:11:26 2022	1653167486	2	16	18	16
Sat May 21 23:11:37 2022	1653167497	2	17	18	17
Sat May 21 23:11:37 2022	1653167497	1	17	18	17
Sat May 21 23:11:26 2022	1653167486	2	17	18	16
Sat May 21 23:11:20 2022	1653167480	2	17	18	17
Sat May 21 23:11:36 2022	1653167496	1	17	18	17
Sat May 21 23:11:20 2022	1653167480	1	17	18	17
Sat May 21 23:11:26 2022	1653167486	2	16	18	16
Sat May 21 23:11:37 2022	1653167497	1	17	18	17
Sat May 21 23:11:26 2022	1653167486	2	17	18	16
Sat May 21 23:11:26 2022	1653167486	2	16	18	16
Sat May 21 23:11:32 2022	1653167492	2	17	18	17
Sat May 21 23:11:27 2022	1653167487	3	15	18	15
Sat May 21 23:11:27 2022	1653167487	3	16	18	15
Sat May 21 23:11:09 2022	1653167469	2	16	18	16
Sat May 21 23:11:26 2022	1653167486	1	17	18	17
Sat May 21 23:11:09 2022	1653167469	2	16	18	16
Sat May 21 23:11:20 2022	1653167480	2	17	18	17
Sat May 21 23:11:27 2022	1653167487	2	17	18	17
Sat May 21 23:11:52 2022	1653167512	1	18	18	18
Sat May 21 23:11:33 2022	1653167493	1	18	18	18
Sat May 21 23:11:27 2022	1653167487	2	16	18	16
Sat May 21 23:11:38 2022	1653167498	1	17	18	17
Sat May 21 23:11:52 2022	1653167512	2	17	19	16
Sat May 21 23:11:09 2022	1653167469	2	16	19	16
Sat May 21 23:11:26 2022	1653167486	2	17	19	17
Sat May 21 23:11:37 2022	1653167497	2	17	19	17
Sat May 21 23:11:32 2022	1653167492	2	17	19	16
Sat May 21 23:11:33 2022	1653167493	2	17	19	17
Sat May 21 23:11:33 2022	1653167493	1	17	19	17
Sat May 21 23:11:26 2022	1653167486	2	17	19	16
Sat May 21 23:11:09 2022	1653167469	2	17	19	16
Sat May 21 23:11:52 2022	1653167512	2	17	19	17
Sat May 21 23:11:37 2022	1653167497	2	17	19	16
Sat May 21 23:11:26 2022	1653167486	3	15	19	15
Sat May 21 23:11:32 2022	1653167492	2	16	19	16
Sat May 21 23:11:52 2022	1653167512	2	17	19	17
Sat May 21 23:11:52 2022	1653167512	1	18	19	17
Sat May 21 23:11:27 2022	1653167487	2	17	19	17
Sat May 21 23:11:26 2022	1653167486	3	16	19	16
Sat May 21 23:11:33 2022	1653167493	2	17	19	17
Sat May 21 23:11:09 2022	1653167469	1	17	19	17
Sat May 21 23:11:26 2022	1653167486	1	18	19	18
Sat May 21 23:11:26 2022	1653167486	4	15	19	15
Sat May 21 23:11:27 2022	1653167487	3	16	19	16
Sat May 21 23:11:26 2022	1653167486	2	17	19	17
Sat May 21 23:11:27 2022	1653167487	1	17	19	17
Sat May 21 23:11:26 2022	1653167486	2	17	19	17
Sat May 21 23:11:26 2022	1653167486	1	18	19	18
Sat May 21 23:11:20 2022	1653167480	1	17	19	17
Sat May 21 23:11:33 2022	1653167493	2	16	19	16
Sat May 21 23:11:28 2022	1653167488	2	17	19	17
Sat May 21 23:11:26 2022	1653167486	3	16	19	15
Sat May 21 23:11:26 2022	1653167486	2	17	19	17
Sat May 21 23:11:52 2022	1653167512	1	17	19	17
Sat May 21 23:11:36 2022	1653167496	1	18	19	18
Sat May 21 23:11:09 2022	1653167469	2	17	19	16
Sat May 21 23:11:32 2022	1653167492	2	17	19	17
Sat May 21 23:11:37 2022	1653167497	1	18	19	17
Sat May 21 23:11:26 2022	1653167486	1	18	19	17
Sat May 21 23:11:37 2022	1653167497	1	18	19	17
Sat May 21 23:11:26 2022	1653167486	2	17	19	17
Sat May 21 23:11:52 2022	1653167512	3	16	19	16
Sat May 21 23:11:20 2022	1653167480	1	18	19	18
Sat May 21 23:11:32 2022	1653167492	3	16	19	16
Sat May 21 23:11:37 2022	1653167497	3	16	19	16
Sat May 21 23:11:33 2022	1653167493	1	18	19	18
Sat May 21 23:11:37 2022	1653167497	2	17	19	17
Sat May 21 23:11:26 2022	1653167486	1	18	19	17
Sat May 21 23:11:52 2022	1653167512	2	17	19	17
Sat May 21 23:11:52 2022	1653167512	1	18	19	18
Sat May 21 23:11:52 2022	1653167512	2	17	19	17
Sat May 21 23:11:26 2022	1653167486	3	17	19	16
Sat May 21 23:11:32 2022	1653167492	2	17	19	17
Sat May 21 23:11:52 2022	1653167512	2	17	19	17
Sat May 21 23:11:26 2022	1653167486	2	17	19	17
Sat May 21 23:11:36 2022	1653167496	2	17	19	17
Sat May 21 23:11:26 2022	1653167486	1	18	19	18
Sat May 21 23:11:26 2022	1653167486	2	17	19	17
Sat May 21 23:11:26 2022	1653167486	2	17	19	17
Sat May 21 23:11:26 2022	1653167486	4	15	19	15
Sat May 21 23:11:27 2022	1653167487	2	17	19	17
Sat May 21 23:11:20 2022	1653167480	1	18	19	18
Sat May 21 23:11:27 2022	1653167487	1	18	19	15
Sat May 21 23:11:36 2022	1653167496	1	18	19	18
Sat May 21 23:11:27 2022	1653167487	3	16	19	16
Sat May 21 23:11:26 2022	1653167486	1	18	19	18
Sat May 21 23:11:37 2022	1653167497	2	17	19	17
Sat May 21 23:11:26 2022	1653167486	1	18	19	18
Sat May 21 23:11:27 2022	1653167487	3	17	19	16
Sat May 21 23:11:32 2022	1653167492	3	17	19	17
Sat May 21 23:11:37 2022	1653167497	1	18	19	18
Sat May 21 23:11:52 2022	1653167512	3	17	19	16
Sat May 21 23:11:20 2022	1653167480	1	18	19	18
Sat May 21 23:11:26 2022	1653167486	2	17	19	17
Sat May 21 23:11:26 2022	1653167486	3	16	19	16
Sat May 21 23:11:27 2022	1653167487	2	17	19	17
Sat May 21 23:11:28 2022	1653167488	1	18	19	17
Sat May 21 23:11:27 2022	1653167487	2	17	19	17
Sat May 21 23:11:52 2022	1653167512	1	18	19	18
Sat May 21 23:11:26 2022	1653167486	2	18	19	17
Sat May 21 23:11:20 2022	1653167480	1	18	19	18
Sat May 21 23:11:26 2022	1653167486	2	17	19	17
Sat May 21 23:11:26 2022	1653167486	2	17	19	17
Sat May 21 23:11:32 2022	1653167492	2	17	19	17
Sat May 21 23:11:26 2022	1653167486	2	18	19	18
Sat May 21 23:11:36 2022	1653167496	3	17	19	16
Sat May 21 23:11:37 2022	1653167497	1	18	19	18
Sat May 21 23:11:26 2022	1653167486	1	18	19	18
Sat May 21 23:11:36 2022	1653167496	1	18	20	18
Sat May 21 23:11:20 2022	1653167480	2	18	20	18
Sat May 21 23:11:23 2022	1653167483	2	17	20	17
Sat May 21 23:11:09 2022	1653167469	3	17	20	17
Sat May 21 23:11:52 2022	1653167512	1	19	20	19
Sat May 21 23:11:27 2022	1653167487	2	18	20	18
Sat May 21 23:11:36 2022	1653167496	1	18	20	18
Sat May 21 23:11:52 2022	1653167512	3	16	20	16
Sat May 21 23:11:26 2022	1653167486	2	18	20	17
Sat May 21 23:11:37 2022	1653167497	1	18	20	18
Sat May 21 23:11:20 2022	1653167480	1	19	20	19
Sat May 21 23:11:26 2022	1653167486	3	17	20	17
Sat May 21 23:11:27 2022	1653167487	2	18	20	17
Sat May 21 23:11:26 2022	1653167486	4	15	20	15
Sat May 21 23:11:38 2022	1653167498	1	19	20	18
Sat May 21 23:11:32 2022	1653167492	2	18	20	18
Sat May 21 23:11:27 2022	1653167487	3	17	20	17
Sat May 21 23:11:26 2022	1653167486	3	17	20	16
Sat May 21 23:11:52 2022	1653167512	2	18	20	18
Sat May 21 23:11:37 2022	1653167497	3	16	20	16
Sat May 21 23:11:26 2022	1653167486	1	19	20	19
Sat May 21 23:11:26 2022	1653167486	2	17	20	17
Sat May 21 23:11:26 2022	1653167486	2	17	20	17
Sat May 21 23:11:20 2022	1653167480	1	19	20	18
Sat May 21 23:11:33 2022	1653167493	2	17	20	17
Sat May 21 23:11:33 2022	1653167493	2	18	20	17
Sat May 21 23:11:36 2022	1653167496	1	18	20	18
Sat May 21 23:11:26 2022	1653167486	2	18	20	18
Sat May 21 23:11:27 2022	1653167487	3	17	20	17
Sat May 21 23:11:37 2022	1653167497	2	18	20	18
Sat May 21 23:11:36 2022	1653167496	2	17	20	17
Sat May 21 23:11:38 2022	1653167498	2	18	20	18
Sat May 21 23:11:20 2022	1653167480	2	18	20	18
Sat May 21 23:11:20 2022	1653167480	2	18	20	18
Sat May 21 23:11:36 2022	1653167496	3	17	20	17
Sat May 21 23:11:20 2022	1653167480	2	18	20	18
Sat May 21 23:11:20 2022	1653167480	2	18	20	18
Sat May 21 23:11:09 2022	1653167469	1	19	20	18
Sat May 21 23:11:20 2022	1653167480	2	18	20	18
Sat May 21 23:11:27 2022	1653167487	2	18	20	18
Sat May 21 23:11:26 2022	1653167486	2	18	20	18
Sat May 21 23:11:52 2022	1653167512	2	18	20	18
Sat May 21 23:11:09 2022	1653167469	3	17	20	17
Sat May 21 23:11:26 2022	1653167486	4	16	20	16
Sat May 21 23:11:27 2022	1653167487	2	18	20	18
Sat May 21 23:11:20 2022	1653167480	1	19	20	19
Sat May 21 23:11:09 2022	1653167469	3	17	20	17
Sat May 21 23:11:36 2022	1653167496	2	18	20	18
Sat May 21 23:11:26 2022	1653167486	2	18	20	18
Sat May 21 23:11:20 2022	1653167480	1	19	20	19
