starttime	seconds	ctime	dtime	ttime	wait
Sun May 22 00:27:53 2022	1653172073	1	50	50	49
Sun May 22 00:28:39 2022	1653172119	1	50	50	49
Sun May 22 00:28:13 2022	1653172093	1	50	50	49
Sun May 22 00:28:09 2022	1653172089	1	50	50	49
Sun May 22 00:28:35 2022	1653172115	1	50	50	49
Sun May 22 00:27:54 2022	1653172074	1	50	50	49
Sun May 22 00:28:22 2022	1653172102	1	50	50	49
Sun May 22 00:27:50 2022	1653172070	1	50	50	49
Sun May 22 00:28:14 2022	1653172094	1	49	50	49
Sun May 22 00:28:12 2022	1653172092	1	50	50	49
Sun May 22 00:28:37 2022	1653172117	1	50	50	49
Sun May 22 00:28:25 2022	1653172105	1	50	50	49
Sun May 22 00:27:48 2022	1653172068	1	50	50	49
Sun May 22 00:28:04 2022	1653172084	1	50	50	49
Sun May 22 00:28:38 2022	1653172118	1	50	50	49
Sun May 22 00:27:46 2022	1653172066	1	50	50	49
Sun May 22 00:28:05 2022	1653172085	1	49	50	48
Sun May 22 00:28:09 2022	1653172089	1	50	51	49
Sun May 22 00:28:33 2022	1653172113	1	50	51	47
Sun May 22 00:27:58 2022	1653172078	1	50	51	49
Sun May 22 00:28:27 2022	1653172107	2	49	51	47
Sun May 22 00:28:28 2022	1653172108	1	50	51	49
Sun May 22 00:28:28 2022	1653172108	1	50	51	48
Sun May 22 00:28:39 2022	1653172119	1	50	51	49
Sun May 22 00:28:30 2022	1653172110	1	50	51	49
Sun May 22 00:28:41 2022	1653172121	1	50	51	49
Sun May 22 00:28:34 2022	1653172114	1	50	51	49
Sun May 22 00:28:29 2022	1653172109	1	50	51	49
Sun May 22 00:28:38 2022	1653172118	1	50	51	49
Sun May 22 00:28:07 2022	1653172087	1	50	51	49
Sun May 22 00:27:56 2022	1653172076	1	50	51	48
Sun May 22 00:28:21 2022	1653172101	1	50	51	49
Sun May 22 00:28:13 2022	1653172093	0	50	51	49
Sun May 22 00:28:25 2022	1653172105	0	50	51	49
Sun May 22 00:28:24 2022	1653172104	1	50	51	49
Sun May 22 00:28:38 2022	1653172118	1	50	51	49
Sun May 22 00:28:24 2022	1653172104	1	50	51	49
Sun May 22 00:28:06 2022	1653172086	1	50	51	49
Sun May 22 00:28:38 2022	1653172118	1	50	51	49
Sun May 22 00:28:05 2022	1653172085	1	50	51	49
Sun May 22 00:28:19 2022	1653172099	1	50	51	50
Sun May 22 00:28:04 2022	1653172084	1	50	51	49
Sun May 22 00:28:13 2022	1653172093	1	49	51	49
Sun May 22 00:28:04 2022	1653172084	0	50	51	49
Sun May 22 00:27:50 2022	1653172070	1	50	51	49
Sun May 22 00:27:50 2022	1653172070	1	50	51	49
Sun May 22 00:28:35 2022	1653172115	1	50	51	49
Sun May 22 00:28:01 2022	1653172081	1	50	51	50
Sun May 22 00:28:34 2022	1653172114	1	50	51	49
Sun May 22 00:27:49 2022	1653172069	1	50	51	49
Sun May 22 00:28:10 2022	1653172090	1	50	51	49
Sun May 22 00:28:20 2022	1653172100	1	50	51	49
Sun May 22 00:28:15 2022	1653172095	1	50	51	49
Sun May 22 00:28:13 2022	1653172093	1	50	51	49
Sun May 22 00:28:18 2022	1653172098	1	50	51	49
Sun May 22 00:28:18 2022	1653172098	1	50	51	49
Sun May 22 00:27:58 2022	1653172078	1	50	51	49
Sun May 22 00:27:51 2022	1653172071	1	50	51	49
Sun May 22 00:27:59 2022	1653172079	1	49	51	48
Sun May 22 00:27:51 2022	1653172071	1	50	51	48
Sun May 22 00:28:31 2022	1653172111	1	50	51	48
Sun May 22 00:28:10 2022	1653172090	1	50	51	49
Sun May 22 00:28:16 2022	1653172096	1	50	51	49
Sun May 22 00:28:38 2022	1653172118	1	50	51	49
Sun May 22 00:28:07 2022	1653172087	1	50	51	49
Sun May 22 00:28:30 2022	1653172110	1	50	51	49
Sun May 22 00:28:12 2022	1653172092	1	50	51	50
Sun May 22 00:28:03 2022	1653172083	1	50	51	49
Sun May 22 00:28:26 2022	1653172106	1	50	51	49
Sun May 22 00:27:56 2022	1653172076	1	50	51	49
Sun May 22 00:28:36 2022	1653172116	1	50	51	49
Sun May 22 00:28:41 2022	1653172121	1	49	51	49
Sun May 22 00:28:31 2022	1653172111	1	50	51	49
Sun May 22 00:28:22 2022	1653172102	1	50	51	49
Sun May 22 00:28:27 2022	1653172107	1	50	51	49
Sun May 22 00:27:50 2022	1653172070	0	50	51	48
Sun May 22 00:28:15 2022	1653172095	1	50	51	49
Sun May 22 00:28:15 2022	1653172095	1	50	51	49
Sun May 22 00:28:35 2022	1653172115	1	50	51	49
Sun May 22 00:28:13 2022	1653172093	1	50	51	49
Sun May 22 00:28:41 2022	1653172121	1	50	51	49
Sun May 22 00:28:30 2022	1653172110	1	50	51	48
Sun May 22 00:28:35 2022	1653172115	1	50	51	49
Sun May 22 00:28:10 2022	1653172090	1	50	51	49
Sun May 22 00:28:00 2022	1653172080	1	50	51	49
Sun May 22 00:28:13 2022	1653172093	2	49	51	48
Sun May 22 00:28:09 2022	1653172089	1	50	51	49
Sun May 22 00:28:11 2022	1653172091	1	50	51	49
Sun May 22 00:27:51 2022	1653172071	1	50	51	49
Sun May 22 00:28:20 2022	1653172100	1	50	51	50
Sun May 22 00:28:03 2022	1653172083	1	50	51	49
Sun May 22 00:28:04 2022	1653172084	1	50	51	49
Sun May 22 00:28:02 2022	1653172082	1	50	51	50
Sun May 22 00:28:17 2022	1653172097	1	50	51	49
Sun May 22 00:28:19 2022	1653172099	1	50	51	49
Sun May 22 00:28:25 2022	1653172105	1	50	51	49
Sun May 22 00:27:53 2022	1653172073	1	50	51	49
Sun May 22 00:28:17 2022	1653172097	1	50	51	49
Sun May 22 00:28:36 2022	1653172116	1	50	51	50
Sun May 22 00:28:09 2022	1653172089	1	50	51	49
Sun May 22 00:28:01 2022	1653172081	1	50	51	49
Sun May 22 00:28:06 2022	1653172086	1	50	51	49
Sun May 22 00:28:03 2022	1653172083	1	50	51	50
Sun May 22 00:28:20 2022	1653172100	1	50	51	50
Sun May 22 00:28:39 2022	1653172119	1	50	51	50
Sun May 22 00:28:38 2022	1653172118	1	50	51	49
Sun May 22 00:27:51 2022	1653172071	1	50	51	49
Sun May 22 00:27:58 2022	1653172078	1	50	51	49
Sun May 22 00:28:18 2022	1653172098	1	50	51	50
Sun May 22 00:27:50 2022	1653172070	1	50	51	49
Sun May 22 00:28:30 2022	1653172110	1	50	51	49
Sun May 22 00:28:29 2022	1653172109	1	50	51	49
Sun May 22 00:27:54 2022	1653172074	1	50	51	50
Sun May 22 00:28:40 2022	1653172120	1	50	51	49
Sun May 22 00:28:03 2022	1653172083	1	50	51	50
Sun May 22 00:28:00 2022	1653172080	1	50	51	50
Sun May 22 00:28:24 2022	1653172104	1	50	51	49
Sun May 22 00:28:31 2022	1653172111	1	50	51	50
Sun May 22 00:27:55 2022	1653172075	1	50	51	49
Sun May 22 00:27:55 2022	1653172075	1	50	51	49
Sun May 22 00:28:35 2022	1653172115	1	50	51	50
Sun May 22 00:28:25 2022	1653172105	1	50	51	49
Sun May 22 00:28:15 2022	1653172095	1	50	51	49
Sun May 22 00:28:40 2022	1653172120	1	50	51	49
Sun May 22 00:28:21 2022	1653172101	1	50	51	50
Sun May 22 00:28:21 2022	1653172101	1	50	51	49
Sun May 22 00:28:39 2022	1653172119	1	50	51	50
Sun May 22 00:28:12 2022	1653172092	1	50	51	50
Sun May 22 00:28:29 2022	1653172109	1	50	51	49
Sun May 22 00:28:40 2022	1653172120	1	50	51	50
Sun May 22 00:28:13 2022	1653172093	1	50	51	49
Sun May 22 00:28:38 2022	1653172118	1	50	51	49
Sun May 22 00:28:12 2022	1653172092	1	50	51	49
Sun May 22 00:28:11 2022	1653172091	1	50	51	50
Sun May 22 00:28:39 2022	1653172119	1	50	51	50
Sun May 22 00:28:20 2022	1653172100	1	50	51	50
Sun May 22 00:27:51 2022	1653172071	1	50	51	49
Sun May 22 00:28:14 2022	1653172094	1	50	51	50
Sun May 22 00:28:34 2022	1653172114	1	50	51	49
Sun May 22 00:28:25 2022	1653172105	1	50	51	50
Sun May 22 00:27:53 2022	1653172073	1	50	51	46
Sun May 22 00:27:47 2022	1653172067	1	50	51	49
Sun May 22 00:27:50 2022	1653172070	1	50	51	50
Sun May 22 00:27:47 2022	1653172067	1	50	51	48
Sun May 22 00:28:33 2022	1653172113	1	50	51	50
Sun May 22 00:28:03 2022	1653172083	1	50	51	49
Sun May 22 00:28:01 2022	1653172081	1	50	51	49
Sun May 22 00:28:32 2022	1653172112	1	50	51	49
Sun May 22 00:28:12 2022	1653172092	1	50	51	49
Sun May 22 00:27:50 2022	1653172070	1	50	51	50
Sun May 22 00:28:06 2022	1653172086	1	50	51	49
Sun May 22 00:28:28 2022	1653172108	0	51	51	49
Sun May 22 00:27:48 2022	1653172068	1	50	51	45
Sun May 22 00:28:27 2022	1653172107	1	50	51	49
Sun May 22 00:28:31 2022	1653172111	1	50	51	49
Sun May 22 00:28:32 2022	1653172112	1	50	51	50
Sun May 22 00:28:26 2022	1653172106	1	50	51	49
Sun May 22 00:28:16 2022	1653172096	1	50	51	49
Sun May 22 00:28:12 2022	1653172092	1	50	51	49
Sun May 22 00:28:27 2022	1653172107	1	50	51	49
Sun May 22 00:28:23 2022	1653172103	1	51	51	49
Sun May 22 00:28:01 2022	1653172081	1	50	51	50
Sun May 22 00:28:08 2022	1653172088	1	50	51	49
Sun May 22 00:28:39 2022	1653172119	1	50	51	50
Sun May 22 00:27:48 2022	1653172068	1	50	51	49
Sun May 22 00:28:27 2022	1653172107	1	50	51	50
Sun May 22 00:28:09 2022	1653172089	1	50	51	49
Sun May 22 00:28:25 2022	1653172105	1	50	51	49
Sun May 22 00:28:34 2022	1653172114	1	50	51	49
Sun May 22 00:28:28 2022	1653172108	1	50	51	50
Sun May 22 00:27:59 2022	1653172079	1	50	51	49
Sun May 22 00:27:47 2022	1653172067	1	50	51	48
Sun May 22 00:28:14 2022	1653172094	1	50	51	49
Sun May 22 00:28:40 2022	1653172120	1	50	51	49
Sun May 22 00:28:11 2022	1653172091	1	50	51	50
Sun May 22 00:27:53 2022	1653172073	1	50	51	46
Sun May 22 00:27:47 2022	1653172067	1	50	51	49
Sun May 22 00:28:29 2022	1653172109	1	50	51	50
Sun May 22 00:28:19 2022	1653172099	1	50	51	49
Sun May 22 00:28:07 2022	1653172087	1	50	51	49
Sun May 22 00:28:12 2022	1653172092	1	50	51	49
Sun May 22 00:28:09 2022	1653172089	1	51	51	50
Sun May 22 00:28:23 2022	1653172103	1	51	51	50
Sun May 22 00:28:34 2022	1653172114	1	51	51	49
Sun May 22 00:28:41 2022	1653172121	1	50	51	49
Sun May 22 00:28:28 2022	1653172108	1	50	51	50
Sun May 22 00:28:39 2022	1653172119	1	50	51	49
Sun May 22 00:27:46 2022	1653172066	5	46	51	43
Sun May 22 00:28:28 2022	1653172108	1	51	51	50
Sun May 22 00:28:36 2022	1653172116	1	51	51	50
Sun May 22 00:28:22 2022	1653172102	1	50	51	50
Sun May 22 00:27:48 2022	1653172068	1	50	51	49
Sun May 22 00:28:17 2022	1653172097	1	50	51	49
Sun May 22 00:28:34 2022	1653172114	1	51	51	50
Sun May 22 00:28:35 2022	1653172115	1	51	51	50
Sun May 22 00:28:34 2022	1653172114	1	51	51	50
Sun May 22 00:28:33 2022	1653172113	1	51	51	50
Sun May 22 00:27:53 2022	1653172073	1	50	51	50
Sun May 22 00:28:37 2022	1653172117	1	50	51	50
Sun May 22 00:28:32 2022	1653172112	1	51	51	49
Sun May 22 00:28:21 2022	1653172101	1	50	51	49
Sun May 22 00:28:27 2022	1653172107	1	51	51	50
Sun May 22 00:28:11 2022	1653172091	1	50	51	50
Sun May 22 00:28:16 2022	1653172096	1	50	51	50
Sun May 22 00:28:28 2022	1653172108	1	50	51	49
Sun May 22 00:28:30 2022	1653172110	1	51	51	50
Sun May 22 00:28:21 2022	1653172101	1	50	51	49
Sun May 22 00:28:05 2022	1653172085	1	51	51	49
Sun May 22 00:28:21 2022	1653172101	1	50	51	50
Sun May 22 00:27:59 2022	1653172079	1	51	51	50
Sun May 22 00:28:29 2022	1653172109	1	50	51	49
Sun May 22 00:27:49 2022	1653172069	1	51	51	50
Sun May 22 00:27:47 2022	1653172067	1	50	51	50
Sun May 22 00:27:49 2022	1653172069	1	50	51	49
Sun May 22 00:27:56 2022	1653172076	1	50	51	50
Sun May 22 00:28:01 2022	1653172081	1	51	51	50
Sun May 22 00:27:57 2022	1653172077	2	50	51	48
Sun May 22 00:28:28 2022	1653172108	1	50	51	49
Sun May 22 00:28:01 2022	1653172081	0	51	51	50
Sun May 22 00:28:40 2022	1653172120	1	51	51	50
Sun May 22 00:28:03 2022	1653172083	1	51	51	50
Sun May 22 00:27:52 2022	1653172072	1	50	51	50
Sun May 22 00:28:38 2022	1653172118	1	50	51	50
Sun May 22 00:28:24 2022	1653172104	1	50	51	49
Sun May 22 00:28:27 2022	1653172107	1	50	51	50
Sun May 22 00:28:11 2022	1653172091	1	51	51	50
Sun May 22 00:27:51 2022	1653172071	1	51	51	50
Sun May 22 00:28:05 2022	1653172085	1	50	51	49
Sun May 22 00:28:19 2022	1653172099	1	51	51	50
Sun May 22 00:28:39 2022	1653172119	1	50	51	48
Sun May 22 00:28:17 2022	1653172097	1	50	51	50
Sun May 22 00:28:17 2022	1653172097	1	51	51	49
Sun May 22 00:28:23 2022	1653172103	1	50	51	50
Sun May 22 00:28:33 2022	1653172113	1	50	51	50
Sun May 22 00:28:13 2022	1653172093	1	50	51	50
Sun May 22 00:27:56 2022	1653172076	0	51	51	50
Sun May 22 00:28:32 2022	1653172112	1	51	51	50
Sun May 22 00:27:47 2022	1653172067	1	51	51	50
Sun May 22 00:28:15 2022	1653172095	0	51	51	50
Sun May 22 00:28:12 2022	1653172092	1	51	51	50
Sun May 22 00:28:19 2022	1653172099	1	51	51	50
Sun May 22 00:28:00 2022	1653172080	1	51	51	49
Sun May 22 00:28:05 2022	1653172085	1	51	51	49
Sun May 22 00:28:20 2022	1653172100	1	51	51	50
Sun May 22 00:28:22 2022	1653172102	0	51	51	50
Sun May 22 00:27:56 2022	1653172076	1	51	51	50
Sun May 22 00:28:05 2022	1653172085	1	51	51	50
Sun May 22 00:28:40 2022	1653172120	1	50	51	49
Sun May 22 00:27:56 2022	1653172076	1	50	51	49
Sun May 22 00:28:23 2022	1653172103	1	50	51	49
Sun May 22 00:28:21 2022	1653172101	1	50	51	49
Sun May 22 00:27:50 2022	1653172070	1	51	51	50
Sun May 22 00:28:36 2022	1653172116	1	51	51	50
Sun May 22 00:28:35 2022	1653172115	1	50	51	50
Sun May 22 00:28:15 2022	1653172095	1	51	51	50
Sun May 22 00:28:16 2022	1653172096	1	50	51	50
Sun May 22 00:27:53 2022	1653172073	1	50	51	48
Sun May 22 00:27:57 2022	1653172077	1	51	51	50
Sun May 22 00:28:28 2022	1653172108	1	50	51	50
Sun May 22 00:28:10 2022	1653172090	1	51	51	50
Sun May 22 00:28:41 2022	1653172121	1	51	51	50
Sun May 22 00:28:25 2022	1653172105	1	51	51	50
Sun May 22 00:28:38 2022	1653172118	1	51	51	50
Sun May 22 00:28:13 2022	1653172093	2	50	51	49
Sun May 22 00:28:06 2022	1653172086	1	51	51	49
Sun May 22 00:27:50 2022	1653172070	1	51	51	50
Sun May 22 00:28:25 2022	1653172105	1	51	51	49
Sun May 22 00:28:13 2022	1653172093	1	51	51	50
Sun May 22 00:28:32 2022	1653172112	1	51	51	50
Sun May 22 00:28:39 2022	1653172119	1	51	51	50
Sun May 22 00:27:49 2022	1653172069	1	51	51	50
Sun May 22 00:28:07 2022	1653172087	1	51	51	50
Sun May 22 00:28:28 2022	1653172108	1	50	51	50
Sun May 22 00:28:06 2022	1653172086	1	50	51	49
Sun May 22 00:28:35 2022	1653172115	1	51	51	49
Sun May 22 00:28:02 2022	1653172082	1	51	51	50
Sun May 22 00:28:01 2022	1653172081	1	51	51	50
Sun May 22 00:28:39 2022	1653172119	1	50	51	50
Sun May 22 00:28:00 2022	1653172080	1	51	51	50
Sun May 22 00:28:16 2022	1653172096	1	51	51	50
Sun May 22 00:28:10 2022	1653172090	1	51	51	50
Sun May 22 00:28:38 2022	1653172118	1	51	51	50
Sun May 22 00:28:10 2022	1653172090	1	51	51	49
Sun May 22 00:28:01 2022	1653172081	1	50	51	49
Sun May 22 00:28:03 2022	1653172083	1	51	51	49
Sun May 22 00:28:33 2022	1653172113	1	51	51	50
Sun May 22 00:28:11 2022	1653172091	1	51	51	50
Sun May 22 00:28:25 2022	1653172105	0	51	51	50
Sun May 22 00:28:17 2022	1653172097	1	51	51	48
Sun May 22 00:27:59 2022	1653172079	1	51	51	50
Sun May 22 00:28:14 2022	1653172094	1	51	51	50
Sun May 22 00:28:02 2022	1653172082	1	50	51	50
Sun May 22 00:28:18 2022	1653172098	1	51	51	50
Sun May 22 00:28:07 2022	1653172087	1	51	51	50
Sun May 22 00:27:59 2022	1653172079	1	51	51	49
Sun May 22 00:28:21 2022	1653172101	1	51	51	50
Sun May 22 00:28:34 2022	1653172114	1	51	51	50
Sun May 22 00:27:47 2022	1653172067	1	50	52	50
Sun May 22 00:28:30 2022	1653172110	1	51	52	50
Sun May 22 00:27:59 2022	1653172079	1	51	52	49
Sun May 22 00:27:51 2022	1653172071	1	50	52	50
Sun May 22 00:27:50 2022	1653172070	1	50	52	49
Sun May 22 00:28:11 2022	1653172091	1	51	52	50
Sun May 22 00:28:33 2022	1653172113	1	51	52	50
Sun May 22 00:28:36 2022	1653172116	1	51	52	50
Sun May 22 00:28:14 2022	1653172094	1	51	52	51
Sun May 22 00:28:18 2022	1653172098	1	51	52	50
Sun May 22 00:28:14 2022	1653172094	1	51	52	50
Sun May 22 00:28:23 2022	1653172103	1	51	52	50
Sun May 22 00:28:13 2022	1653172093	1	51	52	50
Sun May 22 00:28:26 2022	1653172106	1	51	52	50
Sun May 22 00:27:56 2022	1653172076	1	51	52	50
Sun May 22 00:28:32 2022	1653172112	1	51	52	50
Sun May 22 00:28:25 2022	1653172105	1	51	52	49
Sun May 22 00:28:29 2022	1653172109	1	50	52	49
Sun May 22 00:28:17 2022	1653172097	1	51	52	50
Sun May 22 00:28:32 2022	1653172112	1	51	52	50
Sun May 22 00:28:10 2022	1653172090	1	51	52	50
Sun May 22 00:28:13 2022	1653172093	1	51	52	50
Sun May 22 00:28:01 2022	1653172081	1	51	52	48
Sun May 22 00:27:47 2022	1653172067	1	51	52	50
Sun May 22 00:28:28 2022	1653172108	1	51	52	50
Sun May 22 00:28:05 2022	1653172085	1	51	52	50
Sun May 22 00:28:00 2022	1653172080	1	51	52	50
Sun May 22 00:28:31 2022	1653172111	0	51	52	50
Sun May 22 00:28:32 2022	1653172112	1	51	52	50
Sun May 22 00:28:30 2022	1653172110	1	51	52	50
Sun May 22 00:28:11 2022	1653172091	1	51	52	50
Sun May 22 00:27:49 2022	1653172069	1	51	52	50
Sun May 22 00:28:00 2022	1653172080	1	51	52	50
Sun May 22 00:28:11 2022	1653172091	1	51	52	51
Sun May 22 00:28:37 2022	1653172117	1	51	52	50
Sun May 22 00:28:16 2022	1653172096	1	51	52	50
Sun May 22 00:28:10 2022	1653172090	1	51	52	50
Sun May 22 00:28:15 2022	1653172095	1	51	52	50
Sun May 22 00:28:31 2022	1653172111	1	51	52	50
Sun May 22 00:28:28 2022	1653172108	1	51	52	50
Sun May 22 00:28:23 2022	1653172103	1	51	52	50
Sun May 22 00:27:56 2022	1653172076	1	51	52	50
Sun May 22 00:28:00 2022	1653172080	2	50	52	48
Sun May 22 00:27:58 2022	1653172078	1	51	52	50
Sun May 22 00:28:33 2022	1653172113	1	51	52	50
Sun May 22 00:28:37 2022	1653172117	1	51	52	50
Sun May 22 00:27:59 2022	1653172079	1	51	52	50
Sun May 22 00:28:00 2022	1653172080	1	51	52	50
Sun May 22 00:28:28 2022	1653172108	1	51	52	50
Sun May 22 00:28:07 2022	1653172087	1	50	52	50
Sun May 22 00:28:11 2022	1653172091	1	51	52	50
Sun May 22 00:27:49 2022	1653172069	1	51	52	50
Sun May 22 00:28:39 2022	1653172119	1	51	52	50
Sun May 22 00:28:02 2022	1653172082	1	51	52	50
Sun May 22 00:28:41 2022	1653172121	2	50	52	50
Sun May 22 00:27:58 2022	1653172078	1	51	52	50
Sun May 22 00:28:08 2022	1653172088	1	51	52	50
Sun May 22 00:28:39 2022	1653172119	1	51	52	50
Sun May 22 00:28:33 2022	1653172113	1	51	52	50
Sun May 22 00:28:20 2022	1653172100	1	51	52	50
Sun May 22 00:28:17 2022	1653172097	1	51	52	50
Sun May 22 00:28:03 2022	1653172083	1	51	52	50
Sun May 22 00:28:04 2022	1653172084	1	51	52	50
Sun May 22 00:28:30 2022	1653172110	1	51	52	49
Sun May 22 00:27:55 2022	1653172075	3	48	52	47
Sun May 22 00:28:31 2022	1653172111	1	51	52	50
Sun May 22 00:28:34 2022	1653172114	1	51	52	50
Sun May 22 00:28:36 2022	1653172116	1	51	52	50
Sun May 22 00:28:31 2022	1653172111	1	51	52	50
Sun May 22 00:28:09 2022	1653172089	1	51	52	51
Sun May 22 00:28:09 2022	1653172089	1	51	52	50
Sun May 22 00:28:03 2022	1653172083	1	51	52	50
Sun May 22 00:28:16 2022	1653172096	1	51	52	50
Sun May 22 00:28:41 2022	1653172121	1	51	52	50
Sun May 22 00:28:06 2022	1653172086	1	51	52	50
Sun May 22 00:28:06 2022	1653172086	1	51	52	50
Sun May 22 00:28:28 2022	1653172108	1	51	52	50
Sun May 22 00:28:09 2022	1653172089	1	51	52	50
Sun May 22 00:28:30 2022	1653172110	1	51	52	50
Sun May 22 00:28:24 2022	1653172104	1	50	52	50
Sun May 22 00:28:06 2022	1653172086	1	51	52	50
Sun May 22 00:28:11 2022	1653172091	1	51	52	50
Sun May 22 00:28:02 2022	1653172082	0	51	52	50
Sun May 22 00:27:57 2022	1653172077	1	51	52	49
Sun May 22 00:28:05 2022	1653172085	1	51	52	51
Sun May 22 00:28:28 2022	1653172108	1	51	52	51
Sun May 22 00:28:30 2022	1653172110	1	51	52	50
Sun May 22 00:28:36 2022	1653172116	1	51	52	50
Sun May 22 00:28:35 2022	1653172115	1	51	52	50
Sun May 22 00:28:20 2022	1653172100	1	51	52	50
Sun May 22 00:28:05 2022	1653172085	1	51	52	50
Sun May 22 00:27:58 2022	1653172078	1	51	52	50
Sun May 22 00:27:54 2022	1653172074	1	51	52	50
Sun May 22 00:27:50 2022	1653172070	1	51	52	50
Sun May 22 00:27:47 2022	1653172067	1	51	52	50
Sun May 22 00:28:11 2022	1653172091	1	51	52	50
Sun May 22 00:28:21 2022	1653172101	1	51	52	50
Sun May 22 00:28:05 2022	1653172085	1	51	52	49
Sun May 22 00:28:17 2022	1653172097	1	51	52	50
Sun May 22 00:27:54 2022	1653172074	1	51	52	50
Sun May 22 00:27:54 2022	1653172074	1	51	52	50
Sun May 22 00:28:18 2022	1653172098	1	51	52	50
Sun May 22 00:28:30 2022	1653172110	1	51	52	51
Sun May 22 00:28:37 2022	1653172117	1	51	52	51
Sun May 22 00:28:12 2022	1653172092	1	51	52	51
Sun May 22 00:28:24 2022	1653172104	1	51	52	50
Sun May 22 00:27:59 2022	1653172079	1	51	52	51
Sun May 22 00:28:15 2022	1653172095	1	51	52	50
Sun May 22 00:28:19 2022	1653172099	1	51	52	51
Sun May 22 00:27:56 2022	1653172076	1	51	52	50
Sun May 22 00:27:57 2022	1653172077	1	51	52	50
Sun May 22 00:28:34 2022	1653172114	1	51	52	50
Sun May 22 00:28:35 2022	1653172115	1	51	52	51
Sun May 22 00:28:32 2022	1653172112	1	51	52	49
Sun May 22 00:27:54 2022	1653172074	1	51	52	50
Sun May 22 00:28:16 2022	1653172096	1	51	52	51
Sun May 22 00:28:27 2022	1653172107	1	51	52	51
Sun May 22 00:28:15 2022	1653172095	1	51	52	49
Sun May 22 00:28:21 2022	1653172101	1	51	52	50
Sun May 22 00:28:28 2022	1653172108	1	51	52	50
Sun May 22 00:28:29 2022	1653172109	1	51	52	50
Sun May 22 00:27:59 2022	1653172079	1	51	52	50
Sun May 22 00:28:38 2022	1653172118	1	51	52	51
Sun May 22 00:28:05 2022	1653172085	1	51	52	51
Sun May 22 00:28:06 2022	1653172086	1	51	52	50
Sun May 22 00:28:32 2022	1653172112	1	51	52	50
Sun May 22 00:28:32 2022	1653172112	1	51	52	50
Sun May 22 00:28:12 2022	1653172092	1	51	52	51
Sun May 22 00:28:37 2022	1653172117	1	51	52	50
Sun May 22 00:28:33 2022	1653172113	1	51	52	49
Sun May 22 00:27:55 2022	1653172075	1	51	52	50
Sun May 22 00:28:05 2022	1653172085	1	51	52	51
Sun May 22 00:28:22 2022	1653172102	1	51	52	50
Sun May 22 00:27:46 2022	1653172066	1	51	52	50
Sun May 22 00:28:10 2022	1653172090	1	51	52	51
Sun May 22 00:28:40 2022	1653172120	1	51	52	51
Sun May 22 00:27:54 2022	1653172074	1	51	52	51
Sun May 22 00:28:01 2022	1653172081	1	51	52	50
Sun May 22 00:28:32 2022	1653172112	1	51	52	50
Sun May 22 00:27:49 2022	1653172069	1	51	52	51
Sun May 22 00:27:58 2022	1653172078	1	51	52	50
Sun May 22 00:27:56 2022	1653172076	1	51	52	50
Sun May 22 00:27:55 2022	1653172075	1	51	52	51
Sun May 22 00:28:14 2022	1653172094	1	51	52	51
Sun May 22 00:28:02 2022	1653172082	1	52	52	51
Sun May 22 00:28:25 2022	1653172105	1	51	52	51
Sun May 22 00:28:12 2022	1653172092	1	51	52	51
Sun May 22 00:27:49 2022	1653172069	0	52	52	51
Sun May 22 00:28:10 2022	1653172090	1	51	52	50
Sun May 22 00:28:08 2022	1653172088	1	51	52	50
Sun May 22 00:28:15 2022	1653172095	1	51	52	49
Sun May 22 00:28:25 2022	1653172105	1	51	52	50
Sun May 22 00:28:27 2022	1653172107	1	51	52	50
Sun May 22 00:28:07 2022	1653172087	0	52	52	51
Sun May 22 00:28:30 2022	1653172110	1	51	52	51
Sun May 22 00:28:36 2022	1653172116	1	51	52	51
Sun May 22 00:28:07 2022	1653172087	1	51	52	51
Sun May 22 00:28:25 2022	1653172105	1	52	52	51
